Date,US2
2009-02-04 00:00:00+00:00,-0.00094168
2009-02-05 00:00:00+00:00,0.00042248
2009-02-06 00:00:00+00:00,0.00006344
2009-02-09 00:00:00+00:00,-0.00223378
2009-02-10 00:00:00+00:00,0.00487913
2009-02-11 00:00:00+00:00,-0.00029597
2009-02-12 00:00:00+00:00,0.00207184
2009-02-13 00:00:00+00:00,-0.00280354
2009-02-17 00:00:00+00:00,0.00279020
2009-02-18 00:00:00+00:00,-0.00273218
2009-02-19 00:00:00+00:00,-0.00151575
2009-02-20 00:00:00+00:00,0.00193129
2009-02-23 00:00:00+00:00,-0.00043849
2009-02-24 00:00:00+00:00,-0.00101359
2009-02-26 00:00:00+00:00,-0.00331112
2009-02-27 00:00:00+00:00,-0.00360116
2009-03-02 00:00:00+00:00,0.00475412
2009-03-03 00:00:00+00:00,-0.00101502
2009-03-04 00:00:00+00:00,-0.00130325
2009-03-05 00:00:00+00:00,0.00273247
2009-03-06 00:00:00+00:00,-0.00058156
2009-03-09 00:00:00+00:00,-0.00202123
2009-03-10 00:00:00+00:00,-0.00101552
2009-03-11 00:00:00+00:00,-0.00015069
2009-03-12 00:00:00+00:00,-0.00029417
2009-03-13 00:00:00+00:00,0.00230099
2009-03-16 00:00:00+00:00,-0.00144687
2009-03-17 00:00:00+00:00,-0.00130392
2009-03-18 00:00:00+00:00,0.00807017
2009-03-19 00:00:00+00:00,-0.00058025
2009-03-20 00:00:00+00:00,-0.00014966
2009-03-23 00:00:00+00:00,-0.00072442
2009-03-24 00:00:00+00:00,-0.00058108
2009-03-25 00:00:00+00:00,-0.00058069
2009-03-26 00:00:00+00:00,0.00200924
2009-03-27 00:00:00+00:00,-0.00029136
2009-03-30 00:00:00+00:00,0.00143284
2009-03-31 00:00:00+00:00,0.00013762
2009-04-01 00:00:00+00:00,-0.00100992
2009-04-02 00:00:00+00:00,-0.00273248
2009-04-03 00:00:00+00:00,-0.00359819
2009-04-06 00:00:00+00:00,0.00028233
2009-04-07 00:00:00+00:00,-0.00115711
2009-04-08 00:00:00+00:00,-0.00029301
2009-04-09 00:00:00+00:00,-0.00086873
2009-04-13 00:00:00+00:00,0.00330564
2009-04-14 00:00:00+00:00,0.00085711
2009-04-15 00:00:00+00:00,-0.00029172
2009-04-16 00:00:00+00:00,-0.00201536
2009-04-17 00:00:00+00:00,-0.00259277
2009-04-20 00:00:00+00:00,0.00215612
2009-04-21 00:00:00+00:00,-0.00086748
2009-04-22 00:00:00+00:00,-0.00158697
2009-04-23 00:00:00+00:00,0.00136501
2009-04-24 00:00:00+00:00,-0.00036296
2009-04-27 00:00:00+00:00,0.00316296
2009-04-28 00:00:00+00:00,-0.00172787
2009-04-29 00:00:00+00:00,0.00100347
2009-04-30 00:00:00+00:00,0.00114597
2009-05-01 00:00:00+00:00,-0.00057859
2009-05-04 00:00:00+00:00,-0.00165712
2009-05-05 00:00:00+00:00,0.00006630
2009-05-06 00:00:00+00:00,0.00042586
2009-05-07 00:00:00+00:00,-0.00129899
2009-05-08 00:00:00+00:00,0.00013862
2009-05-11 00:00:00+00:00,0.00359039
2009-05-12 00:00:00+00:00,0.00042530
2009-05-13 00:00:00+00:00,0.00128685
2009-05-14 00:00:00+00:00,0.00056919
2009-05-15 00:00:00+00:00,0.00035379
2009-05-18 00:00:00+00:00,-0.00222800
2009-05-19 00:00:00+00:00,0.00078438
2009-05-20 00:00:00+00:00,0.00193228
2009-05-21 00:00:00+00:00,-0.00115240
2009-05-22 00:00:00+00:00,-0.00079432
2009-05-26 00:00:00+00:00,-0.00050748
2009-05-27 00:00:00+00:00,-0.00007647
2009-05-28 00:00:00+00:00,-0.00043483
2009-05-29 00:00:00+00:00,-0.00395204
2009-06-01 00:00:00+00:00,-0.00187649
2009-06-02 00:00:00+00:00,0.00057315
2009-06-03 00:00:00+00:00,0.00187109
2009-06-04 00:00:00+00:00,-0.00187707
2009-06-05 00:00:00+00:00,-0.01339568
2009-06-08 00:00:00+00:00,-0.00480101
2009-06-09 00:00:00+00:00,0.00494774
2009-06-10 00:00:00+00:00,-0.00203958
2009-06-11 00:00:00+00:00,0.00101311
2009-06-12 00:00:00+00:00,0.00232128
2009-06-15 00:00:00+00:00,0.00202841
2009-06-16 00:00:00+00:00,0.00101046
2009-06-17 00:00:00+00:00,0.00173504
2009-06-18 00:00:00+00:00,-0.00362702
2009-06-19 00:00:00+00:00,0.00101077
2009-06-22 00:00:00+00:00,0.00347598
2009-06-23 00:00:00+00:00,0.00115260
2009-06-24 00:00:00+00:00,-0.00101880
2009-06-25 00:00:00+00:00,0.00289105
2009-06-26 00:00:00+00:00,0.00115132
2009-06-29 00:00:00+00:00,-0.00000528
2009-06-30 00:00:00+00:00,-0.00029438
2009-07-01 00:00:00+00:00,0.00216297
2009-07-02 00:00:00+00:00,0.00288276
2009-07-06 00:00:00+00:00,0.00143695
2009-07-07 00:00:00+00:00,-0.00086979
2009-07-08 00:00:00+00:00,0.00251682
2009-07-09 00:00:00+00:00,-0.00115678
2009-07-10 00:00:00+00:00,0.00172309
2009-07-13 00:00:00+00:00,-0.00058086
2009-07-14 00:00:00+00:00,-0.00166056
2009-07-15 00:00:00+00:00,-0.00317349
2009-07-16 00:00:00+00:00,0.00172587
2009-07-17 00:00:00+00:00,-0.00101377
2009-07-20 00:00:00+00:00,0.00129269
2009-07-21 00:00:00+00:00,0.00165164
2009-07-22 00:00:00+00:00,-0.00108510
2009-07-23 00:00:00+00:00,-0.00411028
2009-07-24 00:00:00+00:00,0.00158188
2009-07-27 00:00:00+00:00,-0.00072649
2009-07-28 00:00:00+00:00,-0.00173643
2009-07-29 00:00:00+00:00,-0.00159360
2009-07-30 00:00:00+00:00,-0.00130545
2009-07-31 00:00:00+00:00,0.00346362
2009-08-03 00:00:00+00:00,-0.00260278
2009-08-04 00:00:00+00:00,-0.00072767
2009-08-05 00:00:00+00:00,-0.00108910
2009-08-06 00:00:00+00:00,0.00064560
2009-08-07 00:00:00+00:00,-0.00412453
2009-08-10 00:00:00+00:00,0.00289140
2009-08-11 00:00:00+00:00,0.00180224
2009-08-12 00:00:00+00:00,0.00273998
2009-08-13 00:00:00+00:00,0.00187071
2009-08-14 00:00:00+00:00,0.00143659
2009-08-17 00:00:00+00:00,0.00165168
2009-08-18 00:00:00+00:00,-0.00086915
2009-08-19 00:00:00+00:00,0.00186755
2009-08-20 00:00:00+00:00,0.00013911
2009-08-21 00:00:00+00:00,-0.00295448
2009-08-24 00:00:00+00:00,0.00251673
2009-08-25 00:00:00+00:00,-0.00014868
2009-08-26 00:00:00+00:00,0.00093083
2009-08-27 00:00:00+00:00,0.00042722
2009-08-28 00:00:00+00:00,0.00136193
2009-08-31 00:00:00+00:00,-0.00510582
2009-09-01 00:00:00+00:00,0.00259608
2009-09-02 00:00:00+00:00,0.00115006
2009-09-03 00:00:00+00:00,-0.00058071
2009-09-04 00:00:00+00:00,-0.00072509
2009-09-08 00:00:00+00:00,0.00042888
2009-09-09 00:00:00+00:00,0.00042843
2009-09-10 00:00:00+00:00,0.00187046
2009-09-11 00:00:00+00:00,-0.00014822
2009-09-14 00:00:00+00:00,-0.00014809
2009-09-15 00:00:00+00:00,-0.00101257
2009-09-16 00:00:00+00:00,-0.00202176
2009-09-17 00:00:00+00:00,0.00129585
2009-09-18 00:00:00+00:00,-0.00173319
2009-09-21 00:00:00+00:00,-0.00000281
2009-09-22 00:00:00+00:00,0.00115176
2009-09-23 00:00:00+00:00,0.00244939
2009-09-24 00:00:00+00:00,0.00114979
2009-09-25 00:00:00+00:00,-0.00201899
2009-09-28 00:00:00+00:00,0.00057363
2009-09-29 00:00:00+00:00,-0.00086834
2009-09-30 00:00:00+00:00,-0.00346369
2009-10-01 00:00:00+00:00,0.00273356
2009-10-02 00:00:00+00:00,-0.00000295
2009-10-05 00:00:00+00:00,0.00014094
2009-10-06 00:00:00+00:00,-0.00072127
2009-10-07 00:00:00+00:00,0.00186724
2009-10-08 00:00:00+00:00,-0.00129532
2009-10-09 00:00:00+00:00,-0.00259042
2009-10-13 00:00:00+00:00,0.00330946
2009-10-14 00:00:00+00:00,-0.00151222
2009-10-15 00:00:00+00:00,-0.00100900
2009-10-16 00:00:00+00:00,-0.00057778
2009-10-19 00:00:00+00:00,-0.00014607
2009-10-20 00:00:00+00:00,0.00237328
2009-10-21 00:00:00+00:00,-0.00223159
2009-10-22 00:00:00+00:00,0.00086226
2009-10-26 00:00:00+00:00,-0.00316813
2009-10-27 00:00:00+00:00,0.00352897
2009-10-28 00:00:00+00:00,0.00222804
2009-10-29 00:00:00+00:00,-0.00165470
2009-10-30 00:00:00+00:00,0.00323463
2009-11-02 00:00:00+00:00,-0.00036063
2009-11-03 00:00:00+00:00,0.00028566
2009-11-04 00:00:00+00:00,0.00035742
2009-11-05 00:00:00+00:00,0.00100383
2009-11-06 00:00:00+00:00,0.00114643
2009-11-09 00:00:00+00:00,0.00014182
2009-11-10 00:00:00+00:00,0.00050001
2009-11-12 00:00:00+00:00,0.00121704
2009-11-13 00:00:00+00:00,0.00014143
2009-11-16 00:00:00+00:00,0.00186124
2009-11-17 00:00:00+00:00,0.00028444
2009-11-18 00:00:00+00:00,0.00064325
2009-11-19 00:00:00+00:00,0.00100125
2009-11-20 00:00:00+00:00,-0.00021536
2009-11-23 00:00:00+00:00,-0.00043017
2009-11-24 00:00:00+00:00,0.00200219
2009-11-25 00:00:00+00:00,0.00021299
2009-11-27 00:00:00+00:00,0.00171453
2009-11-30 00:00:00+00:00,0.00171204
2009-12-01 00:00:00+00:00,-0.00485439
2009-12-02 00:00:00+00:00,-0.00186575
2009-12-03 00:00:00+00:00,-0.00028864
2009-12-04 00:00:00+00:00,-0.00488322
2009-12-07 00:00:00+00:00,0.00338143
2009-12-08 00:00:00+00:00,0.00172324
2009-12-09 00:00:00+00:00,-0.00021643
2009-12-10 00:00:00+00:00,-0.00100580
2009-12-11 00:00:00+00:00,-0.00158101
2009-12-14 00:00:00+00:00,-0.00165423
2009-12-15 00:00:00+00:00,-0.00086478
2009-12-16 00:00:00+00:00,0.00129409
2009-12-17 00:00:00+00:00,0.00323508
2009-12-18 00:00:00+00:00,-0.00129402
2009-12-21 00:00:00+00:00,-0.00330698
2009-12-22 00:00:00+00:00,-0.00129774
2009-12-23 00:00:00+00:00,-0.00057815
2009-12-24 00:00:00+00:00,-0.00201853
2009-12-28 00:00:00+00:00,-0.00223731
2009-12-29 00:00:00+00:00,0.00006919
2009-12-30 00:00:00+00:00,-0.00000119
2009-12-31 00:00:00+00:00,-0.00245624
2010-01-04 00:00:00+00:00,0.00231008
2010-01-06 00:00:00+00:00,0.00367869
2010-01-07 00:00:00+00:00,-0.00108223
2010-01-08 00:00:00+00:00,0.00244901
2010-01-11 00:00:00+00:00,0.00100681
2010-01-12 00:00:00+00:00,0.00136557
2010-01-13 00:00:00+00:00,-0.00151200
2010-01-14 00:00:00+00:00,0.00158163
2010-01-15 00:00:00+00:00,0.00222736
2010-01-19 00:00:00+00:00,-0.00100729
2010-01-20 00:00:00+00:00,0.00071703
2010-01-21 00:00:00+00:00,0.00179449
2010-01-22 00:00:00+00:00,0.00136235
2010-01-25 00:00:00+00:00,-0.00007336
2010-01-26 00:00:00+00:00,-0.00028905
2010-01-27 00:00:00+00:00,-0.00143734
2010-01-28 00:00:00+00:00,0.00121817
2010-01-29 00:00:00+00:00,0.00186323
2010-02-01 00:00:00+00:00,-0.00086300
2010-02-02 00:00:00+00:00,0.00028393
2010-02-03 00:00:00+00:00,-0.00100695
2010-02-04 00:00:00+00:00,0.00265180
2010-02-05 00:00:00+00:00,0.00243359
2010-02-08 00:00:00+00:00,-0.00100503
2010-02-09 00:00:00+00:00,-0.00136387
2010-02-10 00:00:00+00:00,-0.00215294
2010-02-11 00:00:00+00:00,0.00028392
2010-02-12 00:00:00+00:00,0.00186187
2010-02-16 00:00:00+00:00,0.00114373
2010-02-17 00:00:00+00:00,-0.00200825
2010-02-18 00:00:00+00:00,-0.00057669
2010-02-19 00:00:00+00:00,-0.00193935
2010-02-22 00:00:00+00:00,0.00157629
2010-02-24 00:00:00+00:00,0.00243505
2010-02-25 00:00:00+00:00,0.00207378
2010-02-26 00:00:00+00:00,-0.00408288
2010-03-01 00:00:00+00:00,-0.00000353
2010-03-02 00:00:00+00:00,-0.00036297
2010-03-03 00:00:00+00:00,-0.00043518
2010-03-04 00:00:00+00:00,-0.00172865
2010-03-05 00:00:00+00:00,-0.00129892
2010-03-08 00:00:00+00:00,0.00042736
2010-03-09 00:00:00+00:00,0.00057102
2010-03-10 00:00:00+00:00,-0.00129911
2010-03-11 00:00:00+00:00,-0.00129995
2010-03-12 00:00:00+00:00,-0.00086873
2010-03-15 00:00:00+00:00,0.00100430
2010-03-16 00:00:00+00:00,0.00201172
2010-03-17 00:00:00+00:00,-0.00029232
2010-03-18 00:00:00+00:00,-0.00158769
2010-03-19 00:00:00+00:00,-0.00158900
2010-03-22 00:00:00+00:00,0.00114909
2010-03-23 00:00:00+00:00,0.00042821
2010-03-24 00:00:00+00:00,-0.00317303
2010-03-25 00:00:00+00:00,-0.00014827
2010-03-26 00:00:00+00:00,0.00201582
2010-03-29 00:00:00+00:00,0.00042853
2010-03-30 00:00:00+00:00,-0.00079707
2010-03-31 00:00:00+00:00,0.00143688
2010-04-01 00:00:00+00:00,-0.00086894
2010-04-05 00:00:00+00:00,-0.00548074
2010-04-06 00:00:00+00:00,0.00115084
2010-04-07 00:00:00+00:00,0.00309941
2010-04-08 00:00:00+00:00,0.00057196
2010-04-09 00:00:00+00:00,0.00021166
2010-04-12 00:00:00+00:00,0.00093266
2010-04-13 00:00:00+00:00,-0.00007659
2010-04-14 00:00:00+00:00,-0.00022055
2010-04-15 00:00:00+00:00,0.00114801
2010-04-16 00:00:00+00:00,0.00345166
2010-04-19 00:00:00+00:00,-0.00115459
2010-04-20 00:00:00+00:00,-0.00122718
2010-04-21 00:00:00+00:00,0.00064321
2010-04-22 00:00:00+00:00,-0.00108378
2010-04-23 00:00:00+00:00,-0.00187614
2010-04-26 00:00:00+00:00,0.00042772
2010-04-27 00:00:00+00:00,0.00395726
2010-04-28 00:00:00+00:00,-0.00122702
2010-04-29 00:00:00+00:00,0.00186566
2010-04-30 00:00:00+00:00,0.00193585
2010-05-03 00:00:00+00:00,-0.00172836
2010-05-04 00:00:00+00:00,0.00222305
2010-05-05 00:00:00+00:00,0.00322640
2010-05-06 00:00:00+00:00,0.00429802
2010-05-07 00:00:00+00:00,-0.00164929
2010-05-10 00:00:00+00:00,-0.00129336
2010-05-11 00:00:00+00:00,-0.00000456
2010-05-12 00:00:00+00:00,-0.00029096
2010-05-13 00:00:00+00:00,0.00056861
2010-05-14 00:00:00+00:00,0.00278987
2010-05-17 00:00:00+00:00,-0.00050549
2010-05-18 00:00:00+00:00,0.00228564
2010-05-19 00:00:00+00:00,-0.00072003
2010-05-20 00:00:00+00:00,0.00171216
2010-05-21 00:00:00+00:00,-0.00014766
2010-05-24 00:00:00+00:00,0.00035309
2010-05-25 00:00:00+00:00,0.00085292
2010-05-26 00:00:00+00:00,-0.00150548
2010-05-27 00:00:00+00:00,-0.00157807
2010-05-28 00:00:00+00:00,0.00357363
2010-06-01 00:00:00+00:00,-0.00300507
2010-06-02 00:00:00+00:00,-0.00115076
2010-06-03 00:00:00+00:00,-0.00079293
2010-06-04 00:00:00+00:00,0.00401286
2010-06-07 00:00:00+00:00,-0.00071937
2010-06-08 00:00:00+00:00,0.00028299
2010-06-09 00:00:00+00:00,-0.00014618
2010-06-10 00:00:00+00:00,-0.00186434
2010-06-11 00:00:00+00:00,0.00272123
2010-06-14 00:00:00+00:00,-0.00086094
2010-06-15 00:00:00+00:00,-0.00079041
2010-06-16 00:00:00+00:00,0.00078510
2010-06-17 00:00:00+00:00,0.00157239
2010-06-18 00:00:00+00:00,-0.00050383
2010-06-21 00:00:00+00:00,-0.00000337
2010-06-22 00:00:00+00:00,0.00099827
2010-06-23 00:00:00+00:00,0.00156989
2010-06-24 00:00:00+00:00,-0.00057558
2010-06-25 00:00:00+00:00,0.00078252
2010-06-28 00:00:00+00:00,0.00128230
2010-06-29 00:00:00+00:00,0.00113802
2010-06-30 00:00:00+00:00,-0.00029070
2010-07-01 00:00:00+00:00,-0.00007638
2010-07-02 00:00:00+00:00,0.00013790
2010-07-06 00:00:00+00:00,0.00006676
2010-07-07 00:00:00+00:00,-0.00021878
2010-07-08 00:00:00+00:00,0.00013839
2010-07-09 00:00:00+00:00,-0.00064680
2010-07-12 00:00:00+00:00,0.00013842
2010-07-13 00:00:00+00:00,-0.00114726
2010-07-14 00:00:00+00:00,0.00242519
2010-07-15 00:00:00+00:00,-0.00014717
2010-07-16 00:00:00+00:00,0.00028109
2010-07-19 00:00:00+00:00,0.00013831
2010-07-20 00:00:00+00:00,0.00070911
2010-07-21 00:00:00+00:00,0.00092288
2010-07-22 00:00:00+00:00,-0.00064627
2010-07-23 00:00:00+00:00,-0.00071774
2010-07-26 00:00:00+00:00,-0.00086079
2010-07-27 00:00:00+00:00,-0.00200342
2010-07-28 00:00:00+00:00,0.00213927
2010-07-29 00:00:00+00:00,0.00049526
2010-07-30 00:00:00+00:00,0.00177990
2010-08-02 00:00:00+00:00,-0.00036082
2010-08-03 00:00:00+00:00,0.00106518
2010-08-04 00:00:00+00:00,-0.00100251
2010-08-05 00:00:00+00:00,0.00127942
2010-08-06 00:00:00+00:00,0.00099371
2010-08-09 00:00:00+00:00,-0.00085923
2010-08-10 00:00:00+00:00,-0.00000456
2010-08-11 00:00:00+00:00,0.00042346
2010-08-12 00:00:00+00:00,-0.00121602
2010-08-13 00:00:00+00:00,0.00056599
2010-08-16 00:00:00+00:00,0.00142126
2010-08-17 00:00:00+00:00,-0.00050342
2010-08-18 00:00:00+00:00,0.00063678
2010-08-19 00:00:00+00:00,0.00063674
2010-08-20 00:00:00+00:00,-0.00007564
2010-08-23 00:00:00+00:00,0.00006686
2010-08-24 00:00:00+00:00,0.00028038
2010-08-25 00:00:00+00:00,-0.00093036
2010-08-26 00:00:00+00:00,-0.00021817
2010-08-27 00:00:00+00:00,-0.00207069
2010-08-30 00:00:00+00:00,0.00306239
2010-08-31 00:00:00+00:00,-0.00128601
2010-09-01 00:00:00+00:00,-0.00064556
2010-09-02 00:00:00+00:00,-0.00028923
2010-09-03 00:00:00+00:00,-0.00043189
2010-09-07 00:00:00+00:00,0.00078089
2010-09-09 00:00:00+00:00,-0.00378365
2010-09-10 00:00:00+00:00,-0.00000409
2010-09-13 00:00:00+00:00,0.00156785
2010-09-14 00:00:00+00:00,0.00142344
2010-09-15 00:00:00+00:00,0.00070877
2010-09-16 00:00:00+00:00,0.00006676
2010-09-17 00:00:00+00:00,0.00049487
2010-09-20 00:00:00+00:00,0.00028062
2010-09-21 00:00:00+00:00,0.00170616
2010-09-22 00:00:00+00:00,-0.00028954
2010-09-23 00:00:00+00:00,0.00028038
2010-09-24 00:00:00+00:00,-0.00043163
2010-09-27 00:00:00+00:00,0.00142080
2010-09-29 00:00:00+00:00,0.00013774
2010-09-30 00:00:00+00:00,0.00113486
2010-10-01 00:00:00+00:00,0.00013782
2010-10-04 00:00:00+00:00,0.00035159
2010-10-05 00:00:00+00:00,0.00021000
2010-10-06 00:00:00+00:00,0.00106395
2010-10-07 00:00:00+00:00,0.00099229
2010-10-08 00:00:00+00:00,0.00056520
2010-10-12 00:00:00+00:00,-0.00071437
2010-10-13 00:00:00+00:00,0.00049372
2010-10-14 00:00:00+00:00,-0.00099931
2010-10-15 00:00:00+00:00,0.00070699
2010-10-18 00:00:00+00:00,0.00006694
2010-10-19 00:00:00+00:00,0.00006694
2010-10-20 00:00:00+00:00,0.00056478
2010-10-21 00:00:00+00:00,-0.00014592
2010-10-22 00:00:00+00:00,-0.00000373
2010-10-25 00:00:00+00:00,-0.00000339
2010-10-26 00:00:00+00:00,-0.00149634
2010-10-27 00:00:00+00:00,-0.00028850
2010-10-28 00:00:00+00:00,0.00191675
2010-10-29 00:00:00+00:00,0.00120465
2010-11-01 00:00:00+00:00,-0.00007439
2010-11-02 00:00:00+00:00,-0.00014573
2010-11-03 00:00:00+00:00,0.00042250
2010-11-04 00:00:00+00:00,0.00006743
2010-11-05 00:00:00+00:00,-0.00113995
2010-11-08 00:00:00+00:00,-0.00121172
2010-11-09 00:00:00+00:00,-0.00149704
2010-11-10 00:00:00+00:00,0.00020958
2010-11-12 00:00:00+00:00,-0.00284963
2010-11-15 00:00:00+00:00,-0.00064504
2010-11-16 00:00:00+00:00,0.00049464
2010-11-17 00:00:00+00:00,0.00049454
2010-11-18 00:00:00+00:00,-0.00043144
2010-11-19 00:00:00+00:00,-0.00028897
2010-11-22 00:00:00+00:00,0.00134989
2010-11-23 00:00:00+00:00,0.00149104
2010-11-24 00:00:00+00:00,-0.00356324
2010-11-26 00:00:00+00:00,0.00042298
2010-11-29 00:00:00+00:00,0.00056534
2010-11-30 00:00:00+00:00,0.00013763
2010-12-01 00:00:00+00:00,-0.00299604
2010-12-02 00:00:00+00:00,-0.00057508
2010-12-03 00:00:00+00:00,0.00227918
2010-12-06 00:00:00+00:00,0.00184917
2010-12-07 00:00:00+00:00,-0.00470380
2010-12-08 00:00:00+00:00,-0.00314453
2010-12-09 00:00:00+00:00,-0.00014711
2010-12-10 00:00:00+00:00,-0.00014657
2010-12-13 00:00:00+00:00,0.00035367
2010-12-14 00:00:00+00:00,-0.00186243
2010-12-15 00:00:00+00:00,-0.00086247
2010-12-16 00:00:00+00:00,-0.00000387
2010-12-17 00:00:00+00:00,0.00242954
2010-12-20 00:00:00+00:00,0.00013975
2010-12-21 00:00:00+00:00,-0.00086159
2010-12-22 00:00:00+00:00,-0.00029008
2010-12-23 00:00:00+00:00,-0.00114801
2010-12-27 00:00:00+00:00,-0.00029007
2010-12-28 00:00:00+00:00,-0.00114902
2010-12-29 00:00:00+00:00,0.00443453
2010-12-30 00:00:00+00:00,-0.00107488
2010-12-31 00:00:00+00:00,0.00249770
2011-01-03 00:00:00+00:00,-0.00043199
2011-01-04 00:00:00+00:00,-0.00071807
2011-01-05 00:00:00+00:00,-0.00457459
2011-01-06 00:00:00+00:00,0.00185645
2011-01-07 00:00:00+00:00,0.00299886
2011-01-10 00:00:00+00:00,0.00099536
2011-01-11 00:00:00+00:00,-0.00028985
2011-01-12 00:00:00+00:00,-0.00021847
2011-01-13 00:00:00+00:00,0.00063807
2011-01-14 00:00:00+00:00,-0.00014712
2011-01-18 00:00:00+00:00,-0.00000442
2011-01-19 00:00:00+00:00,0.00056632
2011-01-20 00:00:00+00:00,-0.00271531
2011-01-21 00:00:00+00:00,0.00070962
2011-01-24 00:00:00+00:00,-0.00014735
2011-01-25 00:00:00+00:00,0.00170899
2011-01-26 00:00:00+00:00,-0.00086080
2011-01-27 00:00:00+00:00,0.00192277
2011-01-28 00:00:00+00:00,0.00142184
2011-01-31 00:00:00+00:00,-0.00071698
2011-02-01 00:00:00+00:00,-0.00185800
2011-02-02 00:00:00+00:00,-0.00193093
2011-02-03 00:00:00+00:00,-0.00150410
2011-02-04 00:00:00+00:00,-0.00250585
2011-02-07 00:00:00+00:00,-0.00036210
2011-02-08 00:00:00+00:00,-0.00300979
2011-02-09 00:00:00+00:00,0.00207395
2011-02-10 00:00:00+00:00,-0.00179287
2011-02-11 00:00:00+00:00,0.00006813
2011-02-14 00:00:00+00:00,-0.00014652
2011-02-15 00:00:00+00:00,0.00049769
2011-02-16 00:00:00+00:00,-0.00043307
2011-02-17 00:00:00+00:00,0.00286246
2011-02-18 00:00:00+00:00,0.00078403
2011-02-22 00:00:00+00:00,0.00199898
2011-02-23 00:00:00+00:00,-0.00028948
2011-02-24 00:00:00+00:00,0.00085362
2011-02-25 00:00:00+00:00,0.00035320
2011-02-28 00:00:00+00:00,-0.00250307
2011-03-01 00:00:00+00:00,0.00092655
2011-03-02 00:00:00+00:00,-0.00086234
2011-03-03 00:00:00+00:00,-0.00386893
2011-03-04 00:00:00+00:00,0.00415599
2011-03-07 00:00:00+00:00,-0.00057584
2011-03-08 00:00:00+00:00,-0.00122029
2011-03-09 00:00:00+00:00,0.00164456
2011-03-10 00:00:00+00:00,0.00185864
2011-03-11 00:00:00+00:00,0.00071274
2011-03-14 00:00:00+00:00,0.00157002
2011-03-15 00:00:00+00:00,-0.00028870
2011-03-16 00:00:00+00:00,0.00185441
2011-03-17 00:00:00+00:00,-0.00085886
2011-03-18 00:00:00+00:00,-0.00000217
2011-03-21 00:00:00+00:00,-0.00171566
2011-03-23 00:00:00+00:00,-0.00086082
2011-03-24 00:00:00+00:00,-0.00100345
2011-03-25 00:00:00+00:00,-0.00257760
2011-03-28 00:00:00+00:00,-0.00086206
2011-03-29 00:00:00+00:00,-0.00086280
2011-03-30 00:00:00+00:00,0.00085740
2011-03-31 00:00:00+00:00,0.00057042
2011-04-01 00:00:00+00:00,-0.00286728
2011-04-04 00:00:00+00:00,0.00114529
2011-04-05 00:00:00+00:00,-0.00272385
2011-04-06 00:00:00+00:00,-0.00057559
2011-04-07 00:00:00+00:00,0.00157629
2011-04-08 00:00:00+00:00,-0.00057453
2011-04-12 00:00:00+00:00,0.00293682
2011-04-13 00:00:00+00:00,0.00085717
2011-04-14 00:00:00+00:00,-0.00107536
2011-04-15 00:00:00+00:00,0.00300457
2011-04-18 00:00:00+00:00,0.00164225
2011-04-19 00:00:00+00:00,0.00035527
2011-04-20 00:00:00+00:00,-0.00078769
2011-04-21 00:00:00+00:00,0.00035541
2011-04-25 00:00:00+00:00,0.00135557
2011-04-26 00:00:00+00:00,0.00099747
2011-04-27 00:00:00+00:00,-0.00007325
2011-04-28 00:00:00+00:00,0.00149741
2011-04-29 00:00:00+00:00,0.00028387
2011-05-02 00:00:00+00:00,0.00049794
2011-05-03 00:00:00+00:00,0.00035542
2011-05-04 00:00:00+00:00,0.00021279
2011-05-05 00:00:00+00:00,0.00028461
2011-05-06 00:00:00+00:00,0.00128207
2011-05-09 00:00:00+00:00,0.00056928
2011-05-10 00:00:00+00:00,-0.00149631
2011-05-11 00:00:00+00:00,0.00135286
2011-05-12 00:00:00+00:00,-0.00035686
2011-05-13 00:00:00+00:00,0.00078247
2011-05-16 00:00:00+00:00,0.00071100
2011-05-17 00:00:00+00:00,-0.00000134
2011-05-18 00:00:00+00:00,-0.00099778
2011-05-19 00:00:00+00:00,0.00099533
2011-05-20 00:00:00+00:00,0.00092372
2011-05-23 00:00:00+00:00,-0.00064191
2011-05-24 00:00:00+00:00,0.00042526
2011-05-25 00:00:00+00:00,0.00028286
2011-05-26 00:00:00+00:00,0.00206171
2011-05-27 00:00:00+00:00,0.00006961
2011-05-31 00:00:00+00:00,0.00078039
2011-06-01 00:00:00+00:00,-0.00284340
2011-06-02 00:00:00+00:00,-0.00057114
2011-06-03 00:00:00+00:00,0.00142422
2011-06-06 00:00:00+00:00,0.00014141
2011-06-07 00:00:00+00:00,0.00092432
2011-06-08 00:00:00+00:00,0.00220522
2011-06-09 00:00:00+00:00,-0.00142448
2011-06-10 00:00:00+00:00,0.00085312
2011-06-13 00:00:00+00:00,0.00014087
2011-06-14 00:00:00+00:00,-0.00185207
2011-06-15 00:00:00+00:00,0.00313237
2011-06-16 00:00:00+00:00,-0.00014368
2011-06-17 00:00:00+00:00,-0.00000098
2011-06-20 00:00:00+00:00,0.00021281
2011-06-21 00:00:00+00:00,-0.00000089
2011-06-22 00:00:00+00:00,-0.00000042
2011-06-23 00:00:00+00:00,0.00106688
2011-06-24 00:00:00+00:00,0.00042592
2011-06-27 00:00:00+00:00,-0.00206232
2011-06-28 00:00:00+00:00,-0.00306088
2011-06-29 00:00:00+00:00,0.00113949
2011-06-30 00:00:00+00:00,-0.00014322
