,0
2009-08-14 00:00:00+00:00,1.582569
2009-08-17 00:00:00+00:00,1.582569
2009-08-18 00:00:00+00:00,1.582569
2009-08-19 00:00:00+00:00,1.582569
2009-08-20 00:00:00+00:00,1.581345
2009-08-21 00:00:00+00:00,1.561182
2009-08-24 00:00:00+00:00,1.554078
2009-08-25 00:00:00+00:00,1.550908
2009-08-26 00:00:00+00:00,1.547894
2009-08-27 00:00:00+00:00,1.547650
2009-08-28 00:00:00+00:00,1.519382
2009-08-31 00:00:00+00:00,1.417867
2009-09-01 00:00:00+00:00,1.323604
2009-09-02 00:00:00+00:00,1.313366
2009-09-03 00:00:00+00:00,1.308808
2009-09-04 00:00:00+00:00,1.298220
2009-09-07 00:00:00+00:00,1.292377
2009-09-08 00:00:00+00:00,1.282975
2009-09-09 00:00:00+00:00,1.276915
2009-09-10 00:00:00+00:00,1.273007
2009-09-11 00:00:00+00:00,1.263881
2009-09-14 00:00:00+00:00,1.261053
2009-09-15 00:00:00+00:00,1.261970
2009-09-16 00:00:00+00:00,1.262314
2009-09-17 00:00:00+00:00,1.252261
2009-09-18 00:00:00+00:00,1.248302
2009-09-21 00:00:00+00:00,1.246328
2009-09-22 00:00:00+00:00,1.237882
2009-09-23 00:00:00+00:00,1.229720
2009-09-24 00:00:00+00:00,1.229534
2009-09-25 00:00:00+00:00,1.226378
2009-09-28 00:00:00+00:00,1.225556
2009-09-29 00:00:00+00:00,1.206599
2009-09-30 00:00:00+00:00,1.204606
2009-10-01 00:00:00+00:00,1.204606
2009-10-02 00:00:00+00:00,1.203257
2009-10-05 00:00:00+00:00,1.196833
2009-10-06 00:00:00+00:00,1.159374
2009-10-07 00:00:00+00:00,1.103801
2009-10-08 00:00:00+00:00,1.080184
2009-10-09 00:00:00+00:00,1.032356
2009-10-12 00:00:00+00:00,1.014421
2009-10-13 00:00:00+00:00,1.003616
2009-10-14 00:00:00+00:00,0.997755
2009-10-15 00:00:00+00:00,0.990349
2009-10-16 00:00:00+00:00,0.983096
2009-10-19 00:00:00+00:00,0.979690
2009-10-20 00:00:00+00:00,0.976119
2009-10-21 00:00:00+00:00,0.978074
2009-10-22 00:00:00+00:00,0.978074
2009-10-23 00:00:00+00:00,0.978074
2009-10-26 00:00:00+00:00,0.981651
2009-10-27 00:00:00+00:00,0.985064
2009-10-28 00:00:00+00:00,0.985064
2009-10-29 00:00:00+00:00,0.979690
2009-10-30 00:00:00+00:00,0.976119
2009-11-02 00:00:00+00:00,0.971981
2009-11-03 00:00:00+00:00,0.973173
2009-11-04 00:00:00+00:00,0.973173
2009-11-05 00:00:00+00:00,0.978074
2009-11-06 00:00:00+00:00,0.981651
2009-11-09 00:00:00+00:00,0.989717
2009-11-10 00:00:00+00:00,0.991116
2009-11-11 00:00:00+00:00,0.993030
2009-11-12 00:00:00+00:00,1.008775
2009-11-13 00:00:00+00:00,1.011182
2009-11-16 00:00:00+00:00,1.012084
2009-11-17 00:00:00+00:00,1.012317
2009-11-18 00:00:00+00:00,1.030421
2009-11-19 00:00:00+00:00,1.037357
2009-11-20 00:00:00+00:00,1.041390
2009-11-23 00:00:00+00:00,1.048357
2009-11-24 00:00:00+00:00,1.056870
2009-11-25 00:00:00+00:00,1.074540
2009-11-26 00:00:00+00:00,1.072393
2009-11-27 00:00:00+00:00,1.072393
2009-11-30 00:00:00+00:00,1.072393
2009-12-01 00:00:00+00:00,1.072393
2009-12-02 00:00:00+00:00,1.072393
2009-12-03 00:00:00+00:00,1.087133
2009-12-04 00:00:00+00:00,1.092775
2009-12-07 00:00:00+00:00,1.090591
2009-12-08 00:00:00+00:00,1.090591
2009-12-09 00:00:00+00:00,1.090591
2009-12-10 00:00:00+00:00,1.090591
2009-12-11 00:00:00+00:00,1.086046
2009-12-14 00:00:00+00:00,1.065570
2009-12-15 00:00:00+00:00,1.064683
2009-12-16 00:00:00+00:00,1.057471
2009-12-17 00:00:00+00:00,1.057015
2009-12-18 00:00:00+00:00,1.040505
2009-12-21 00:00:00+00:00,1.015750
2009-12-22 00:00:00+00:00,1.016766
2009-12-23 00:00:00+00:00,1.016766
2009-12-24 00:00:00+00:00,1.016766
2009-12-25 00:00:00+00:00,1.016766
2009-12-28 00:00:00+00:00,1.016766
2009-12-29 00:00:00+00:00,1.016766
2009-12-30 00:00:00+00:00,1.016766
2009-12-31 00:00:00+00:00,1.016766
2010-01-01 00:00:00+00:00,1.016766
2010-01-04 00:00:00+00:00,1.016766
2010-01-05 00:00:00+00:00,1.041132
2010-01-06 00:00:00+00:00,1.066892
2010-01-07 00:00:00+00:00,1.087286
2010-01-08 00:00:00+00:00,1.101444
2010-01-11 00:00:00+00:00,1.129130
2010-01-12 00:00:00+00:00,1.153457
2010-01-13 00:00:00+00:00,1.174587
2010-01-14 00:00:00+00:00,1.201022
2010-01-15 00:00:00+00:00,1.231364
2010-01-18 00:00:00+00:00,1.256009
2010-01-19 00:00:00+00:00,1.262423
2010-01-20 00:00:00+00:00,1.277007
2010-01-21 00:00:00+00:00,1.274456
2010-01-22 00:00:00+00:00,1.274456
2010-01-25 00:00:00+00:00,1.274456
2010-01-26 00:00:00+00:00,1.274456
2010-01-27 00:00:00+00:00,1.279651
2010-01-28 00:00:00+00:00,1.286098
2010-01-29 00:00:00+00:00,1.286148
2010-02-01 00:00:00+00:00,1.288928
2010-02-02 00:00:00+00:00,1.300063
2010-02-03 00:00:00+00:00,1.302832
2010-02-04 00:00:00+00:00,1.307173
2010-02-05 00:00:00+00:00,1.316773
2010-02-08 00:00:00+00:00,1.316773
2010-02-09 00:00:00+00:00,1.316773
2010-02-10 00:00:00+00:00,1.316773
2010-02-11 00:00:00+00:00,1.333626
2010-02-12 00:00:00+00:00,1.342316
2010-02-15 00:00:00+00:00,1.351649
2010-02-16 00:00:00+00:00,1.359140
2010-02-17 00:00:00+00:00,1.362800
2010-02-18 00:00:00+00:00,1.379181
2010-02-19 00:00:00+00:00,1.381907
2010-02-22 00:00:00+00:00,1.382971
2010-02-23 00:00:00+00:00,1.393487
2010-02-24 00:00:00+00:00,1.416132
2010-02-25 00:00:00+00:00,1.428396
2010-02-26 00:00:00+00:00,1.444750
2010-03-01 00:00:00+00:00,1.451742
2010-03-02 00:00:00+00:00,1.480480
2010-03-03 00:00:00+00:00,1.481535
2010-03-04 00:00:00+00:00,1.518690
2010-03-05 00:00:00+00:00,1.553829
2010-03-08 00:00:00+00:00,1.574106
2010-03-09 00:00:00+00:00,1.613188
2010-03-10 00:00:00+00:00,1.653052
2010-03-11 00:00:00+00:00,1.669774
2010-03-12 00:00:00+00:00,1.686071
2010-03-15 00:00:00+00:00,1.693876
2010-03-16 00:00:00+00:00,1.713809
2010-03-17 00:00:00+00:00,1.731164
2010-03-18 00:00:00+00:00,1.755325
2010-03-19 00:00:00+00:00,1.759618
2010-03-22 00:00:00+00:00,1.797391
2010-03-23 00:00:00+00:00,1.840896
2010-03-24 00:00:00+00:00,1.875096
2010-03-25 00:00:00+00:00,1.922552
2010-03-26 00:00:00+00:00,1.971220
2010-03-29 00:00:00+00:00,1.998171
2010-03-30 00:00:00+00:00,2.000000
2010-03-31 00:00:00+00:00,2.000000
2010-04-01 00:00:00+00:00,2.000000
2010-04-02 00:00:00+00:00,2.000000
2010-04-05 00:00:00+00:00,2.000000
2010-04-06 00:00:00+00:00,2.000000
2010-04-07 00:00:00+00:00,2.000000
2010-04-08 00:00:00+00:00,1.998000
2010-04-09 00:00:00+00:00,1.998000
2010-04-12 00:00:00+00:00,1.998000
2010-04-13 00:00:00+00:00,1.998000
2010-04-14 00:00:00+00:00,1.998000
2010-04-15 00:00:00+00:00,1.998000
2010-04-16 00:00:00+00:00,1.998000
2010-04-19 00:00:00+00:00,1.998000
2010-04-20 00:00:00+00:00,1.998000
2010-04-21 00:00:00+00:00,1.998000
2010-04-22 00:00:00+00:00,1.966615
2010-04-23 00:00:00+00:00,1.925787
2010-04-26 00:00:00+00:00,1.919031
2010-04-27 00:00:00+00:00,1.915315
2010-04-28 00:00:00+00:00,1.906444
2010-04-29 00:00:00+00:00,1.673057
2010-04-30 00:00:00+00:00,1.661922
2010-05-03 00:00:00+00:00,1.253937
2010-05-04 00:00:00+00:00,1.222974
2010-05-05 00:00:00+00:00,1.221013
2010-05-06 00:00:00+00:00,1.204934
2010-05-07 00:00:00+00:00,1.205238
2010-05-10 00:00:00+00:00,1.206443
2010-05-11 00:00:00+00:00,1.206443
2010-05-12 00:00:00+00:00,1.206443
2010-05-13 00:00:00+00:00,1.206443
2010-05-14 00:00:00+00:00,1.206443
2010-05-17 00:00:00+00:00,1.206443
2010-05-18 00:00:00+00:00,1.207347
2010-05-19 00:00:00+00:00,1.211295
2010-05-20 00:00:00+00:00,1.223458
2010-05-21 00:00:00+00:00,1.225422
2010-05-24 00:00:00+00:00,1.241945
2010-05-25 00:00:00+00:00,1.256447
2010-05-26 00:00:00+00:00,1.256821
2010-05-27 00:00:00+00:00,1.273463
2010-05-28 00:00:00+00:00,1.270919
2010-05-31 00:00:00+00:00,1.270919
2010-06-01 00:00:00+00:00,1.270919
2010-06-02 00:00:00+00:00,1.270919
2010-06-03 00:00:00+00:00,1.270919
2010-06-04 00:00:00+00:00,1.270919
2010-06-07 00:00:00+00:00,1.270919
2010-06-08 00:00:00+00:00,1.270919
2010-06-09 00:00:00+00:00,1.270919
2010-06-10 00:00:00+00:00,1.270919
2010-06-11 00:00:00+00:00,1.235139
2010-06-14 00:00:00+00:00,1.215368
2010-06-15 00:00:00+00:00,1.197422
2010-06-16 00:00:00+00:00,1.168321
2010-06-17 00:00:00+00:00,1.139686
2010-06-18 00:00:00+00:00,1.116251
2010-06-21 00:00:00+00:00,1.113009
2010-06-22 00:00:00+00:00,1.115237
2010-06-23 00:00:00+00:00,1.115237
2010-06-24 00:00:00+00:00,1.115237
2010-06-25 00:00:00+00:00,1.115237
2010-06-28 00:00:00+00:00,1.115237
2010-06-29 00:00:00+00:00,1.115237
2010-06-30 00:00:00+00:00,1.115237
2010-07-01 00:00:00+00:00,1.115237
2010-07-02 00:00:00+00:00,1.115237
2010-07-05 00:00:00+00:00,1.115237
2010-07-06 00:00:00+00:00,1.117223
2010-07-07 00:00:00+00:00,1.134313
2010-07-08 00:00:00+00:00,1.162668
2010-07-09 00:00:00+00:00,1.189552
2010-07-12 00:00:00+00:00,1.216664
2010-07-13 00:00:00+00:00,1.235518
2010-07-14 00:00:00+00:00,1.239121
2010-07-15 00:00:00+00:00,1.267948
2010-07-16 00:00:00+00:00,1.270483
2010-07-19 00:00:00+00:00,1.273778
2010-07-20 00:00:00+00:00,1.288241
2010-07-21 00:00:00+00:00,1.299405
2010-07-22 00:00:00+00:00,1.302700
2010-07-23 00:00:00+00:00,1.307161
2010-07-26 00:00:00+00:00,1.315809
2010-07-27 00:00:00+00:00,1.319129
2010-07-28 00:00:00+00:00,1.320578
2010-07-29 00:00:00+00:00,1.324476
2010-07-30 00:00:00+00:00,1.333562
2010-08-02 00:00:00+00:00,1.336106
2010-08-03 00:00:00+00:00,1.352355
2010-08-04 00:00:00+00:00,1.349653
2010-08-05 00:00:00+00:00,1.352355
2010-08-06 00:00:00+00:00,1.357191
2010-08-09 00:00:00+00:00,1.356741
2010-08-10 00:00:00+00:00,1.366611
2010-08-11 00:00:00+00:00,1.367917
2010-08-12 00:00:00+00:00,1.375410
2010-08-13 00:00:00+00:00,1.378495
2010-08-16 00:00:00+00:00,1.379011
2010-08-17 00:00:00+00:00,1.376256
2010-08-18 00:00:00+00:00,1.376256
2010-08-19 00:00:00+00:00,1.375741
2010-08-20 00:00:00+00:00,1.372662
2010-08-23 00:00:00+00:00,1.365183
2010-08-24 00:00:00+00:00,1.367917
2010-08-25 00:00:00+00:00,1.363880
2010-08-26 00:00:00+00:00,1.359480
2010-08-27 00:00:00+00:00,1.358274
2010-08-30 00:00:00+00:00,1.355385
2010-08-31 00:00:00+00:00,1.355385
2010-09-01 00:00:00+00:00,1.354479
2010-09-02 00:00:00+00:00,1.354479
2010-09-03 00:00:00+00:00,1.332892
2010-09-06 00:00:00+00:00,1.300429
2010-09-07 00:00:00+00:00,1.293317
2010-09-08 00:00:00+00:00,1.291494
2010-09-09 00:00:00+00:00,1.287598
2010-09-10 00:00:00+00:00,1.261020
2010-09-13 00:00:00+00:00,1.263544
2010-09-14 00:00:00+00:00,1.260943
2010-09-15 00:00:00+00:00,1.255993
2010-09-16 00:00:00+00:00,1.251437
2010-09-17 00:00:00+00:00,1.242857
2010-09-20 00:00:00+00:00,1.231840
2010-09-21 00:00:00+00:00,1.230042
2010-09-22 00:00:00+00:00,1.226694
2010-09-23 00:00:00+00:00,1.225625
2010-09-24 00:00:00+00:00,1.221643
2010-09-27 00:00:00+00:00,1.224089
2010-09-28 00:00:00+00:00,1.228079
2010-09-29 00:00:00+00:00,1.229150
2010-09-30 00:00:00+00:00,1.232504
2010-10-01 00:00:00+00:00,1.234306
2010-10-04 00:00:00+00:00,1.238984
2010-10-05 00:00:00+00:00,1.245345
2010-10-06 00:00:00+00:00,1.236509
2010-10-07 00:00:00+00:00,1.236509
2010-10-08 00:00:00+00:00,1.238066
2010-10-11 00:00:00+00:00,1.238984
2010-10-12 00:00:00+00:00,1.238984
2010-10-13 00:00:00+00:00,1.238984
2010-10-14 00:00:00+00:00,1.236509
2010-10-15 00:00:00+00:00,1.236509
2010-10-18 00:00:00+00:00,1.236509
2010-10-19 00:00:00+00:00,1.236509
2010-10-20 00:00:00+00:00,1.236509
2010-10-21 00:00:00+00:00,1.236509
2010-10-22 00:00:00+00:00,1.236509
2010-10-25 00:00:00+00:00,1.236509
2010-10-26 00:00:00+00:00,1.224004
2010-10-27 00:00:00+00:00,1.206310
2010-10-28 00:00:00+00:00,1.190163
2010-10-29 00:00:00+00:00,1.170112
2010-11-01 00:00:00+00:00,1.164944
2010-11-02 00:00:00+00:00,1.143191
2010-11-03 00:00:00+00:00,0.804791
2010-11-04 00:00:00+00:00,0.800645
2010-11-05 00:00:00+00:00,0.786812
2010-11-08 00:00:00+00:00,0.782272
2010-11-09 00:00:00+00:00,0.770803
2010-11-10 00:00:00+00:00,0.768161
2010-11-11 00:00:00+00:00,0.767791
2010-11-12 00:00:00+00:00,0.764686
2010-11-15 00:00:00+00:00,0.755917
2010-11-16 00:00:00+00:00,0.754786
2010-11-17 00:00:00+00:00,0.753436
2010-11-18 00:00:00+00:00,0.750857
2010-11-19 00:00:00+00:00,0.747198
2010-11-22 00:00:00+00:00,0.747946
2010-11-23 00:00:00+00:00,0.747946
2010-11-24 00:00:00+00:00,0.747946
2010-11-25 00:00:00+00:00,0.751608
2010-11-26 00:00:00+00:00,0.754945
2010-11-29 00:00:00+00:00,0.756297
2010-11-30 00:00:00+00:00,0.757431
2010-12-01 00:00:00+00:00,0.765451
2010-12-02 00:00:00+00:00,0.765451
2010-12-03 00:00:00+00:00,0.765451
2010-12-06 00:00:00+00:00,0.766419
2010-12-07 00:00:00+00:00,0.785814
2010-12-08 00:00:00+00:00,0.794487
2010-12-09 00:00:00+00:00,0.813122
2010-12-10 00:00:00+00:00,0.832689
2010-12-13 00:00:00+00:00,0.848975
2010-12-14 00:00:00+00:00,0.870048
2010-12-15 00:00:00+00:00,0.892023
2010-12-16 00:00:00+00:00,0.914573
2010-12-17 00:00:00+00:00,0.926575
2010-12-20 00:00:00+00:00,0.937368
2010-12-21 00:00:00+00:00,0.959934
2010-12-22 00:00:00+00:00,0.983927
2010-12-23 00:00:00+00:00,0.999552
2010-12-24 00:00:00+00:00,1.023576
2010-12-27 00:00:00+00:00,1.047421
2010-12-28 00:00:00+00:00,1.061875
2010-12-29 00:00:00+00:00,1.080214
2010-12-30 00:00:00+00:00,1.096131
2010-12-31 00:00:00+00:00,1.123404
2011-01-03 00:00:00+00:00,1.149280
2011-01-04 00:00:00+00:00,1.175324
2011-01-05 00:00:00+00:00,1.183194
2011-01-06 00:00:00+00:00,1.202654
2011-01-07 00:00:00+00:00,1.226772
2011-01-10 00:00:00+00:00,1.257736
2011-01-11 00:00:00+00:00,1.289164
2011-01-12 00:00:00+00:00,1.289506
2011-01-13 00:00:00+00:00,1.315670
2011-01-14 00:00:00+00:00,1.335965
2011-01-17 00:00:00+00:00,1.339955
2011-01-18 00:00:00+00:00,1.353413
2011-01-19 00:00:00+00:00,1.350708
2011-01-20 00:00:00+00:00,1.350708
2011-01-21 00:00:00+00:00,1.350708
2011-01-24 00:00:00+00:00,1.350708
2011-01-25 00:00:00+00:00,1.350708
2011-01-26 00:00:00+00:00,1.350708
2011-01-27 00:00:00+00:00,1.350708
2011-01-28 00:00:00+00:00,1.350708
2011-01-31 00:00:00+00:00,1.350708
2011-02-01 00:00:00+00:00,1.333295
2011-02-02 00:00:00+00:00,1.326883
2011-02-03 00:00:00+00:00,1.324347
2011-02-04 00:00:00+00:00,1.315838
2011-02-07 00:00:00+00:00,1.298442
2011-02-08 00:00:00+00:00,1.296992
2011-02-09 00:00:00+00:00,1.296724
2011-02-10 00:00:00+00:00,1.298021
2011-02-11 00:00:00+00:00,1.298021
2011-02-14 00:00:00+00:00,1.298021
2011-02-15 00:00:00+00:00,1.298021
2011-02-16 00:00:00+00:00,1.298021
2011-02-17 00:00:00+00:00,1.298021
2011-02-18 00:00:00+00:00,1.298021
2011-02-21 00:00:00+00:00,1.299588
2011-02-22 00:00:00+00:00,1.301041
2011-02-23 00:00:00+00:00,1.295427
2011-02-24 00:00:00+00:00,1.293813
2011-02-25 00:00:00+00:00,1.298021
2011-02-28 00:00:00+00:00,1.326058
2011-03-01 00:00:00+00:00,1.330793
2011-03-02 00:00:00+00:00,1.333087
2011-03-03 00:00:00+00:00,1.337276
2011-03-04 00:00:00+00:00,1.337465
2011-03-07 00:00:00+00:00,1.366336
2011-03-08 00:00:00+00:00,1.368720
2011-03-09 00:00:00+00:00,1.369009
2011-03-10 00:00:00+00:00,1.372293
2011-03-11 00:00:00+00:00,1.369551
2011-03-14 00:00:00+00:00,1.369551
2011-03-15 00:00:00+00:00,1.369551
2011-03-16 00:00:00+00:00,1.369551
2011-03-17 00:00:00+00:00,1.366274
2011-03-18 00:00:00+00:00,1.365985
2011-03-21 00:00:00+00:00,1.334604
2011-03-22 00:00:00+00:00,1.323408
2011-03-23 00:00:00+00:00,1.292519
2011-03-24 00:00:00+00:00,1.292519
2011-03-25 00:00:00+00:00,1.272492
2011-03-28 00:00:00+00:00,1.272000
2011-03-29 00:00:00+00:00,1.273272
2011-03-30 00:00:00+00:00,1.273272
2011-03-31 00:00:00+00:00,1.273272
2011-04-01 00:00:00+00:00,1.273272
2011-04-04 00:00:00+00:00,1.273272
2011-04-05 00:00:00+00:00,1.273272
2011-04-06 00:00:00+00:00,1.273272
2011-04-07 00:00:00+00:00,1.273272
2011-04-08 00:00:00+00:00,1.273272
2011-04-11 00:00:00+00:00,1.270728
2011-04-12 00:00:00+00:00,1.270728
2011-04-13 00:00:00+00:00,1.249296
2011-04-14 00:00:00+00:00,1.249296
2011-04-15 00:00:00+00:00,1.249296
2011-04-18 00:00:00+00:00,1.249296
2011-04-19 00:00:00+00:00,1.249296
2011-04-20 00:00:00+00:00,1.249296
2011-04-21 00:00:00+00:00,1.249296
2011-04-22 00:00:00+00:00,1.249296
2011-04-25 00:00:00+00:00,1.220310
2011-04-26 00:00:00+00:00,1.200012
2011-04-27 00:00:00+00:00,1.046914
2011-04-28 00:00:00+00:00,1.025945
2011-04-29 00:00:00+00:00,1.014052
2011-05-02 00:00:00+00:00,0.989015
2011-05-03 00:00:00+00:00,0.954695
2011-05-04 00:00:00+00:00,0.950202
2011-05-05 00:00:00+00:00,0.934358
2011-05-06 00:00:00+00:00,0.932088
2011-05-09 00:00:00+00:00,0.927258
2011-05-10 00:00:00+00:00,0.921795
2011-05-11 00:00:00+00:00,0.917398
2011-05-12 00:00:00+00:00,0.904359
2011-05-13 00:00:00+00:00,0.899093
2011-05-16 00:00:00+00:00,0.889228
2011-05-17 00:00:00+00:00,0.883483
2011-05-18 00:00:00+00:00,0.862174
2011-05-19 00:00:00+00:00,0.863836
2011-05-20 00:00:00+00:00,0.884813
2011-05-23 00:00:00+00:00,0.885252
2011-05-24 00:00:00+00:00,0.891008
2011-05-25 00:00:00+00:00,0.891008
2011-05-26 00:00:00+00:00,0.891008
2011-05-27 00:00:00+00:00,0.891008
2011-05-30 00:00:00+00:00,0.891008
2011-05-31 00:00:00+00:00,0.891008
2011-06-01 00:00:00+00:00,0.891008
2011-06-02 00:00:00+00:00,0.891008
2011-06-03 00:00:00+00:00,0.900684
2011-06-06 00:00:00+00:00,0.922687
2011-06-07 00:00:00+00:00,0.929731
2011-06-08 00:00:00+00:00,0.943365
2011-06-09 00:00:00+00:00,0.950683
2011-06-10 00:00:00+00:00,0.950787
2011-06-13 00:00:00+00:00,0.973146
2011-06-14 00:00:00+00:00,0.974705
2011-06-15 00:00:00+00:00,0.989192
2011-06-16 00:00:00+00:00,1.011790
2011-06-17 00:00:00+00:00,1.037258
2011-06-20 00:00:00+00:00,1.053863
2011-06-21 00:00:00+00:00,1.080505
2011-06-22 00:00:00+00:00,1.107722
2011-06-23 00:00:00+00:00,1.135769
2011-06-24 00:00:00+00:00,1.145888
2011-06-27 00:00:00+00:00,1.168444
2011-06-28 00:00:00+00:00,1.197131
2011-06-29 00:00:00+00:00,1.213466
2011-06-30 00:00:00+00:00,1.243453
2011-07-01 00:00:00+00:00,1.269901
2011-07-04 00:00:00+00:00,1.274587
2011-07-05 00:00:00+00:00,1.303380
2011-07-06 00:00:00+00:00,1.333343
2011-07-07 00:00:00+00:00,1.367028
2011-07-08 00:00:00+00:00,1.381084
2011-07-11 00:00:00+00:00,1.391838
2011-07-12 00:00:00+00:00,1.393120
2011-07-13 00:00:00+00:00,1.412912
2011-07-14 00:00:00+00:00,1.426796
2011-07-15 00:00:00+00:00,1.448130
2011-07-18 00:00:00+00:00,1.454539
2011-07-19 00:00:00+00:00,1.490132
2011-07-20 00:00:00+00:00,1.523177
2011-07-21 00:00:00+00:00,1.554725
2011-07-22 00:00:00+00:00,1.590902
2011-07-25 00:00:00+00:00,1.600281
2011-07-26 00:00:00+00:00,1.606688
2011-07-27 00:00:00+00:00,1.629199
2011-07-28 00:00:00+00:00,1.627570
2011-07-29 00:00:00+00:00,1.627570
2011-08-01 00:00:00+00:00,1.627570
2011-08-02 00:00:00+00:00,1.627570
2011-08-03 00:00:00+00:00,1.627570
2011-08-04 00:00:00+00:00,1.627570
2011-08-05 00:00:00+00:00,1.627570
2011-08-08 00:00:00+00:00,1.627570
2011-08-09 00:00:00+00:00,1.627570
2011-08-10 00:00:00+00:00,1.603478
2011-08-11 00:00:00+00:00,1.601069
2011-08-12 00:00:00+00:00,1.565085
2011-08-15 00:00:00+00:00,1.363952
2011-08-16 00:00:00+00:00,1.344229
2011-08-17 00:00:00+00:00,1.312116
2011-08-18 00:00:00+00:00,1.296721
2011-08-19 00:00:00+00:00,1.064529
2011-08-22 00:00:00+00:00,1.065594
2011-08-23 00:00:00+00:00,1.065594
2011-08-24 00:00:00+00:00,1.065594
2011-08-25 00:00:00+00:00,1.059816
2011-08-26 00:00:00+00:00,1.061295
2011-08-29 00:00:00+00:00,1.061295
2011-08-30 00:00:00+00:00,1.061295
2011-08-31 00:00:00+00:00,1.061295
2011-09-01 00:00:00+00:00,1.061295
2011-09-02 00:00:00+00:00,1.061295
2011-09-05 00:00:00+00:00,1.065594
2011-09-06 00:00:00+00:00,1.086103
2011-09-07 00:00:00+00:00,1.092557
2011-09-08 00:00:00+00:00,1.097989
2011-09-09 00:00:00+00:00,1.115142
2011-09-12 00:00:00+00:00,1.117850
2011-09-13 00:00:00+00:00,1.117894
2011-09-14 00:00:00+00:00,1.119665
2011-09-15 00:00:00+00:00,1.124396
2011-09-16 00:00:00+00:00,1.129295
2011-09-19 00:00:00+00:00,1.131962
2011-09-20 00:00:00+00:00,1.132637
2011-09-21 00:00:00+00:00,1.134531
2011-09-22 00:00:00+00:00,1.143474
2011-09-23 00:00:00+00:00,1.141189
2011-09-26 00:00:00+00:00,1.141189
2011-09-27 00:00:00+00:00,1.141189
2011-09-28 00:00:00+00:00,1.141189
2011-09-29 00:00:00+00:00,1.141189
2011-09-30 00:00:00+00:00,1.141189
2011-10-03 00:00:00+00:00,1.132265
2011-10-04 00:00:00+00:00,1.132265
2011-10-05 00:00:00+00:00,1.129701
2011-10-06 00:00:00+00:00,1.129701
2011-10-07 00:00:00+00:00,1.103490
2011-10-10 00:00:00+00:00,1.094883
2011-10-11 00:00:00+00:00,1.090741
2011-10-12 00:00:00+00:00,1.038861
2011-10-13 00:00:00+00:00,1.026782
2011-10-14 00:00:00+00:00,1.001473
2011-10-17 00:00:00+00:00,0.991481
2011-10-18 00:00:00+00:00,0.956794
2011-10-19 00:00:00+00:00,0.958709
2011-10-20 00:00:00+00:00,0.958709
2011-10-21 00:00:00+00:00,0.958709
2011-10-24 00:00:00+00:00,0.958709
2011-10-25 00:00:00+00:00,0.958709
2011-10-26 00:00:00+00:00,0.958709
2011-10-27 00:00:00+00:00,0.958709
2011-10-28 00:00:00+00:00,0.958709
2011-10-31 00:00:00+00:00,0.958709
2011-11-01 00:00:00+00:00,0.958709
2011-11-02 00:00:00+00:00,0.964692
2011-11-03 00:00:00+00:00,0.988956
2011-11-04 00:00:00+00:00,1.012954
2011-11-07 00:00:00+00:00,1.038561
2011-11-08 00:00:00+00:00,1.062072
2011-11-09 00:00:00+00:00,1.076557
2011-11-10 00:00:00+00:00,1.099245
2011-11-11 00:00:00+00:00,1.114337
2011-11-14 00:00:00+00:00,1.122874
2011-11-15 00:00:00+00:00,1.140109
2011-11-16 00:00:00+00:00,1.140726
2011-11-17 00:00:00+00:00,1.167605
2011-11-18 00:00:00+00:00,1.197030
2011-11-21 00:00:00+00:00,1.223624
2011-11-22 00:00:00+00:00,1.247483
2011-11-23 00:00:00+00:00,1.278708
2011-11-24 00:00:00+00:00,1.300258
2011-11-25 00:00:00+00:00,1.332080
2011-11-28 00:00:00+00:00,1.365336
2011-11-29 00:00:00+00:00,1.377273
2011-11-30 00:00:00+00:00,1.409663
2011-12-01 00:00:00+00:00,1.445229
2011-12-02 00:00:00+00:00,1.475932
2011-12-05 00:00:00+00:00,1.506200
2011-12-06 00:00:00+00:00,1.543827
2011-12-07 00:00:00+00:00,1.571247
2011-12-08 00:00:00+00:00,1.610069
2011-12-09 00:00:00+00:00,1.650576
2011-12-12 00:00:00+00:00,1.660230
2011-12-13 00:00:00+00:00,1.701616
2011-12-14 00:00:00+00:00,1.713954
2011-12-15 00:00:00+00:00,1.740006
2011-12-16 00:00:00+00:00,1.779878
2011-12-19 00:00:00+00:00,1.789244
2011-12-20 00:00:00+00:00,1.834494
2011-12-21 00:00:00+00:00,1.867370
2011-12-22 00:00:00+00:00,1.881211
2011-12-23 00:00:00+00:00,1.902338
2011-12-26 00:00:00+00:00,1.925494
2011-12-27 00:00:00+00:00,1.943949
2011-12-28 00:00:00+00:00,1.948634
2011-12-29 00:00:00+00:00,1.944741
2011-12-30 00:00:00+00:00,1.944741
2012-01-02 00:00:00+00:00,1.944741
2012-01-03 00:00:00+00:00,1.944741
2012-01-04 00:00:00+00:00,1.944741
2012-01-05 00:00:00+00:00,1.944741
2012-01-06 00:00:00+00:00,1.944741
2012-01-09 00:00:00+00:00,1.944741
2012-01-10 00:00:00+00:00,1.940065
2012-01-11 00:00:00+00:00,1.921647
2012-01-12 00:00:00+00:00,1.840904
2012-01-13 00:00:00+00:00,1.818777
2012-01-16 00:00:00+00:00,1.797496
2012-01-17 00:00:00+00:00,1.774382
2012-01-18 00:00:00+00:00,1.771874
2012-01-19 00:00:00+00:00,1.758516
2012-01-20 00:00:00+00:00,1.756953
