Date,Carry5,Carry20,Carry60,Carry120,symbol
2018-01-24,-20.0,-20.0,-20.0,-17.198195933226057,EUROSTX
2018-01-25,-20.0,-20.0,-20.0,-17.48005980806664,EUROSTX
2018-01-26,-20.0,-20.0,-20.0,-17.792065370561325,EUROSTX
2018-01-29,-20.0,-20.0,-20.0,-18.071001296125612,EUROSTX
2018-01-30,-20.0,-20.0,-20.0,-18.333809452515347,EUROSTX
2018-01-31,-20.0,-20.0,-20.0,-18.57088608889436,EUROSTX
2018-02-01,-20.0,-20.0,-20.0,-18.859600665625823,EUROSTX
2018-02-02,-20.0,-20.0,-20.0,-19.042228076749378,EUROSTX
2018-02-05,-20.0,-20.0,-20.0,-19.189660306687855,EUROSTX
2018-02-06,-20.0,-20.0,-20.0,-19.296921029247596,EUROSTX
2018-02-07,-20.0,-20.0,-20.0,-19.364039379281795,EUROSTX
2018-02-08,-20.0,-20.0,-20.0,-19.38801187855027,EUROSTX
2018-02-09,-20.0,-20.0,-20.0,-19.441476054281043,EUROSTX
2018-02-12,-20.0,-20.0,-20.0,-19.489533946085594,EUROSTX
2018-02-13,-20.0,-20.0,-20.0,-19.526485292396675,EUROSTX
2018-02-14,-20.0,-20.0,-20.0,-19.569013695795444,EUROSTX
2018-02-15,-20.0,-20.0,-20.0,-19.5809222832633,EUROSTX
2018-02-16,-20.0,-20.0,-20.0,-19.588049056664417,EUROSTX
2018-02-19,-20.0,-20.0,-20.0,-19.62228405051177,EUROSTX
2018-02-20,-20.0,-20.0,-20.0,-19.66453654460209,EUROSTX
2018-02-22,-20.0,-20.0,-20.0,-19.723957444902553,EUROSTX
2018-02-23,-20.0,-20.0,-20.0,-19.761257089082164,EUROSTX
2018-02-26,-20.0,-20.0,-20.0,-19.805317257104825,EUROSTX
2018-02-27,-20.0,-20.0,-20.0,-19.850276413946254,EUROSTX
2018-02-28,-20.0,-20.0,-20.0,-19.889521023491522,EUROSTX
2018-03-01,-20.0,-20.0,-20.0,-19.919133544787876,EUROSTX
2018-03-05,-20.0,-20.0,-20.0,-19.948232395833937,EUROSTX
2018-03-06,-20.0,-20.0,-20.0,-20.0,EUROSTX
2018-03-07,-20.0,-20.0,-20.0,-20.0,EUROSTX
2018-03-08,-20.0,-20.0,-20.0,-20.0,EUROSTX
2018-03-09,-20.0,-20.0,-20.0,-20.0,EUROSTX
2018-03-12,-20.0,-20.0,-20.0,-20.0,EUROSTX
2018-03-13,-20.0,-20.0,-20.0,-20.0,EUROSTX
2018-03-14,-20.0,-20.0,-20.0,-19.908159693860483,EUROSTX
2018-03-15,-20.0,-20.0,-20.0,-19.64836460549408,EUROSTX
2018-03-16,-15.890282960360507,-20.0,-20.0,-19.36425017275411,EUROSTX
2018-03-19,-12.224249539314371,-20.0,-20.0,-19.08887363534119,EUROSTX
2018-03-20,-9.626226933050773,-20.0,-20.0,-18.813828055031035,EUROSTX
2018-03-21,-8.050415055946388,-20.0,-20.0,-18.547609778359792,EUROSTX
2018-03-22,-6.5534606729488,-19.571338832807253,-20.0,-18.27355685971799,EUROSTX
2018-03-23,-5.981865630581659,-18.09422871872638,-20.0,-18.015719483481014,EUROSTX
2018-03-26,-6.254557548988679,-16.91458875105838,-20.0,-17.78006149853521,EUROSTX
2018-03-27,-6.099140757889763,-15.76642055889259,-20.0,-17.539056658902556,EUROSTX
2018-03-28,-5.346811407880981,-14.572016801195831,-20.0,-17.284255807440704,EUROSTX
2018-03-29,-6.083582623636117,-13.788358479710803,-19.99790592935474,-17.067605564978624,EUROSTX
2018-04-03,-6.062377594366581,-12.956446543530829,-19.470487872176154,-16.84049324549757,EUROSTX
2018-04-04,-5.883100963689726,-12.164158079244622,-18.949807654401273,-16.612608821435384,EUROSTX
2018-04-05,-4.823980307750546,-11.221976579053662,-18.386146268695043,-16.36273917618374,EUROSTX
2018-04-06,-5.178763874270467,-10.623958311648577,-17.90876837093583,-16.146074943602358,EUROSTX
2018-04-09,-5.422973587260412,-10.084737852251882,-17.44753352663817,-15.933202626515747,EUROSTX
2018-04-10,-4.863737482328803,-9.423701087261405,-16.955273374675755,-15.70405967840885,EUROSTX
2018-04-11,-4.490619386324506,-8.825549687095393,-16.47913410779933,-15.478696158610127,EUROSTX
2018-04-12,-4.760802032784293,-8.408821872945989,-16.051772107664352,-15.271280032071614,EUROSTX
2018-04-13,-5.675830565700142,-8.20803833175517,-15.685391924233878,-15.087434024650506,EUROSTX
2018-04-16,-6.123098688108759,-7.987343771387521,-15.320622340468336,-14.90216624408143,EUROSTX
2018-04-17,-5.874010902260669,-7.656414410301535,-14.932835079741995,-14.704961685160937,EUROSTX
2018-04-18,-5.714842992893002,-7.3586547374922935,-14.558202553887499,-14.511205558332962,EUROSTX
2018-04-19,-5.282229410694692,-7.010946809511696,-14.17498542813763,-14.31170350891873,EUROSTX
2018-04-20,-5.9116817445116805,-6.91648863997905,-13.862995887832415,-14.140655045423989,EUROSTX
2018-04-23,-7.420966920101304,-7.092362088182658,-13.630878111422092,-14.002298117202763,EUROSTX
2018-04-24,-7.135415579726583,-6.941681671735152,-13.323811943079109,-13.830825034705645,EUROSTX
2018-04-25,-6.780571701549908,-6.765904695293431,-13.016301376277793,-13.65767837897887,EUROSTX
2018-04-26,-6.891451451130785,-6.69019700051881,-12.74107913491606,-13.496916080859021,EUROSTX
2018-04-27,-4.776808981496362,-6.096807077946623,-12.335003433246795,-13.278828596627418,EUROSTX
2018-04-30,-4.301126124602742,-5.783954689325892,-12.001941277996332,-13.089946369501666,EUROSTX
2018-05-02,-5.097673674922941,-5.7679939902890265,-11.750976924315568,-12.934708749300523,EUROSTX
2018-05-03,-6.4548530356223175,-5.9516919703291835,-11.561042318638796,-12.804679452999471,EUROSTX
2018-05-04,-6.540968096156374,-5.921549409232408,-11.32501151133487,-12.654361898009713,EUROSTX
2018-05-07,-7.677719729702628,-6.153140790783999,-11.165703160238168,-12.536110685999951,EUROSTX
2018-05-08,-7.610729823644253,-6.1648546183068245,-10.958901203083387,-12.39720789551199,EUROSTX
2018-05-09,-7.40032134021483,-6.135700643316354,-10.748286184624273,-12.256058311620786,EUROSTX
2018-05-10,-8.013873037851878,-6.290116154331897,-10.592755578915922,-12.137902001410025,EUROSTX
2018-05-11,-8.347214541434676,-6.411671651657934,-10.43748658837058,-12.019624154217759,EUROSTX
2018-05-14,-9.121241953651515,-6.653990984612947,-10.322575449919126,-11.918424611149636,EUROSTX
2018-05-15,-9.480512472774617,-6.835638784949669,-10.201413702132022,-11.814601767171165,EUROSTX
2018-05-16,-10.156409433200071,-7.104646508717868,-10.112114947153595,-11.72445505697525,EUROSTX
2018-05-17,-10.989550912580443,-7.439781534057604,-10.050193446015573,-11.646282830059498,EUROSTX
2018-05-18,-11.280106259219387,-7.6794734524004085,-9.973373427823672,-11.56214329181204,EUROSTX
2018-05-21,-11.75340471368983,-7.963394036291122,-9.91694179048079,-11.48705740912018,EUROSTX
2018-05-22,-10.266259638393166,-7.78793055199001,-9.747146215626923,-11.363806235235698,EUROSTX
2018-05-23,-10.518574299348645,-7.92747061823986,-9.662408913282901,-11.27667985897948,EUROSTX
2018-05-24,-11.943258832545887,-8.35506700008872,-9.660754700619732,-11.225430071519618,EUROSTX
2018-05-25,-11.308010438329468,-8.361793290007087,-9.557850505622515,-11.131585896431364,EUROSTX
2018-05-28,-11.135256693882255,-8.428016297045628,-9.474346045017175,-11.046165093832265,EUROSTX
2018-05-29,-11.492495199411987,-8.601231951634302,-9.423772331467214,-10.975103587448931,EUROSTX
2018-05-30,-11.33280172731047,-8.662532175082285,-9.349428907542848,-10.894312620057502,EUROSTX
2018-05-31,-10.631143721539697,-8.575245892068855,-9.239482350958504,-10.798544379768545,EUROSTX
2018-06-01,-10.646094245912895,-8.612046046985597,-9.163992746942073,-10.717589169379767,EUROSTX
2018-06-04,-10.407706764081903,-8.585777478007781,-9.075105181042755,-10.63116535463217,EUROSTX
2018-06-05,-10.242538601334529,-8.56051334952801,-8.988732942792682,-10.545998924607265,EUROSTX
2018-06-08,-9.884913764274051,-8.4782932665576,-8.889373350184648,-10.455456567724212,EUROSTX
2018-06-11,-10.574162394268349,-8.626389673529406,-8.852561126907801,-10.391835505020131,EUROSTX
2018-06-12,-10.066135743376366,-8.528335724732102,-8.755118584751434,-10.302748836879513,EUROSTX
2018-06-13,-11.739982328242974,-8.922294377738805,-8.789497368506618,-10.270292561249835,EUROSTX
2018-06-14,-10.435415627998575,-8.698222573067477,-8.66805032527031,-10.172034545762436,EUROSTX
2018-06-15,-11.425560259297868,-8.94154829577171,-8.6694537381001,-10.126374110633913,EUROSTX
2018-06-18,-12.591768409212142,-9.283083133213806,-8.703158154096261,-10.095339510254366,EUROSTX
2018-06-19,-13.416566168691437,-9.603441163525616,-8.738782222590833,-10.066114943361224,EUROSTX
2018-06-20,-13.282810434067414,-9.729333108240354,-8.729546163866123,-10.018637276779108,EUROSTX
2018-06-21,-12.422394798341934,-9.658264241997733,-8.671320491519198,-9.950806677630016,EUROSTX
2018-06-22,-10.913009520981777,-9.369532856752238,-8.555195868426152,-9.858450255704687,EUROSTX
2018-06-25,-9.36624144338152,-8.978666523528766,-8.408333025221355,-9.752806474724263,EUROSTX
2018-06-26,-8.33565566814519,-8.625167763530674,-8.266323253860254,-9.648925122867135,EUROSTX
2018-06-27,-8.493546774419656,-8.507983201885523,-8.18297254993694,-9.569918504002006,EUROSTX
2018-06-28,-8.808736018583565,-8.45230714806147,-8.11577177421718,-9.497971336973054,EUROSTX
2018-06-29,-9.433222235540965,-8.501311362526742,-8.077257213059662,-9.438569837553457,EUROSTX
2018-07-02,-9.642153738572551,-8.495908623190573,-8.026750380390363,-9.37446612480762,EUROSTX
2018-07-03,-10.186569007674484,-8.588183957599178,-8.00379234793558,-9.322525399883247,EUROSTX
2018-07-04,-10.339129427348915,-8.621214066091817,-7.968140865727949,-9.26567718307731,EUROSTX
2018-07-05,-11.404266497704636,-8.882162117060666,-7.995233799468249,-9.236173550073497,EUROSTX
2018-07-06,-10.896234792483407,-8.826110176907388,-7.943584785604536,-9.173772209881065,EUROSTX
2018-07-09,-10.96355801128284,-8.872771918846162,-7.9195784824823585,-9.123529931260506,EUROSTX
2018-07-10,-11.465905298939504,-9.02470555432574,-7.925597148463036,-9.086655952494032,EUROSTX
2018-07-11,-10.26686976009809,-8.794279273475489,-7.833380484469824,-9.008350597788102,EUROSTX
2018-07-12,-10.649310130345002,-8.86923399929785,-7.8197192959078405,-8.963729330756976,EUROSTX
2018-07-13,-10.933725368558191,-8.944114499419781,-7.808388566081711,-8.920652884834833,EUROSTX
2018-07-16,-11.744466904681005,-9.160832182538057,-7.8371275798410505,-8.895311932198412,EUROSTX
2018-07-17,-11.502431586386907,-9.169232566175017,-7.814910669765128,-8.848942873278528,EUROSTX
2018-07-18,-11.16640591227121,-9.134941330941672,-7.782258611543271,-8.798553058533729,EUROSTX
2018-07-19,-11.240532816549797,-9.175421114110488,-7.769732331153924,-8.757167432818335,EUROSTX
2018-07-20,-9.947990065189545,-8.890197369441436,-7.671848286141297,-8.679686451762755,EUROSTX
2018-07-23,-10.213168656448376,-8.902400860984365,-7.64919520899453,-8.634370628018106,EUROSTX
2018-07-24,-10.373603050438977,-8.909520503290578,-7.6262397962127215,-8.589355681516253,EUROSTX
2018-07-25,-9.419238072950039,-8.661420762092032,-7.536205009885616,-8.515996916249616,EUROSTX
2018-07-26,-9.700545951117325,-8.657009890626577,-7.5077654480379135,-8.468998222436802,EUROSTX
2018-07-27,-10.350805742919965,-8.763995556111714,-7.509832137831111,-8.435458269637586,EUROSTX
2018-07-30,-11.300591009925581,-8.984613502256993,-7.544827886067042,-8.416622462545023,EUROSTX
2018-07-31,-14.119450195967174,-9.708418788348203,-7.7183684545171065,-8.458001108116228,EUROSTX
2018-08-01,-14.2249792477607,-9.937893501045547,-7.772856373410424,-8.450083333238581,EUROSTX
2018-08-02,-14.31071634755594,-10.149203186910531,-7.826541063119674,-8.442718074309777,EUROSTX
2018-08-03,-13.865431204256582,-10.219884984732518,-7.846353047693944,-8.42170398230781,EUROSTX
2018-08-06,-13.812921487868413,-10.342438005164869,-7.881132362383215,-8.40773410454305,EUROSTX
2018-08-07,-14.633551528654772,-10.658530363837246,-7.969457495629491,-8.417445754363323,EUROSTX
2018-08-08,-13.982027652591858,-10.657050664638106,-7.978280167637152,-8.394146294358638,EUROSTX
2018-08-09,-14.7648261765889,-10.947625771913629,-8.06460489156551,-8.404590589380515,EUROSTX
2018-08-10,-14.533631822460805,-11.029917371910285,-8.099969122666561,-8.394222967375502,EUROSTX
2018-08-13,-14.364378020083885,-11.100744365624394,-8.1332072387348,-8.38361219780429,EUROSTX
2018-08-14,-14.25369584723516,-11.165342461568772,-8.165493229204925,-8.373235839663376,EUROSTX
2018-08-15,-13.745489737731665,-11.119599987287577,-8.168955793097025,-8.351124800908693,EUROSTX
2018-08-16,-13.327067627778254,-11.059118796545356,-8.167216218791689,-8.327197124608139,EUROSTX
2018-08-17,-13.062600225692618,-11.007870682020215,-8.166459179923786,-8.304061822068686,EUROSTX
2018-08-20,-12.931551565815695,-10.972358949852598,-8.168619843240004,-8.282549452737197,EUROSTX
2018-08-21,-12.593858102150001,-10.880192100817872,-8.154710522025894,-8.254531873026895,EUROSTX
2018-08-22,-11.915409217036222,-10.688081347224074,-8.112284300337532,-8.214553154148422,EUROSTX
2018-08-23,-12.178998020913921,-10.685961425531678,-8.117003511316856,-8.19485574396695,EUROSTX
2018-08-24,-13.032767083823169,-10.846661470567797,-8.16490363173577,-8.194067191546853,EUROSTX
2018-08-27,-13.113865797456993,-10.874998226204388,-8.180038655670424,-8.17991473771609,EUROSTX
2018-08-28,-12.673535281151338,-10.782063006697847,-8.163079196837483,-8.15244617860471,EUROSTX
2018-08-29,-13.600235776308153,-10.990637664256715,-8.224665644277623,-8.158875422990043,EUROSTX
2018-08-30,-13.143792783986957,-10.921707586782158,-8.21557496746868,-8.135756373020586,EUROSTX
2018-08-31,-13.750714860237792,-11.077883540454716,-8.26502079953859,-8.13799339433969,EUROSTX
2018-09-05,-12.89631609350281,-10.917230874519307,-8.232378382295039,-8.105687377294702,EUROSTX
2018-09-06,-12.761733271295844,-10.876210340717012,-8.228609320701027,-8.085837934090794,EUROSTX
2018-09-07,-12.225939022716553,-10.732113034516319,-8.196454101806658,-8.05409097620103,EUROSTX
2018-09-13,-11.716998675671816,-10.565345809537337,-8.155654757176213,-8.018709874862706,EUROSTX
2018-09-14,-11.81577366174141,-10.519525076981452,-8.144191282769548,-7.995919827396873,EUROSTX
2018-09-17,-10.413621309290013,-10.125990790908364,-8.039279522767254,-7.933272607950077,EUROSTX
2018-09-18,-9.48034624773683,-9.77029407497285,-7.937902925491908,-7.871701803469937,EUROSTX
2018-09-19,-8.638802946538599,-9.395863184548544,-7.825830244386301,-7.805136651895665,EUROSTX
2018-09-20,-8.23010904966451,-9.0936275422541,-7.727168231618356,-7.743846829207738,EUROSTX
2018-09-25,-7.341257876825622,-8.672345074720583,-7.592345920465416,-7.666676562565995,EUROSTX
2018-09-26,-6.548742778240296,-8.243230426139931,-7.4491647991910535,-7.585301827771209,EUROSTX
2018-09-27,-6.6318676681377315,-8.0016349577151,-7.3497587901418555,-7.522030777416715,EUROSTX
2018-09-28,-8.457730926133877,-8.207662560882296,-7.3667661945487914,-7.5083285553698,EUROSTX
2018-10-04,-8.068981968419415,-8.008896599586883,-7.280572592483343,-7.450837059963824,EUROSTX
2018-10-05,-8.996324357145971,-8.113626227663126,-7.273038079324609,-7.426814735950205,EUROSTX
2018-10-11,-7.4838163202522905,-7.6973577854941375,-7.129569280913513,-7.344791911199094,EUROSTX
2018-10-12,-6.349544719848359,-7.290530915593997,-6.982755652949351,-7.260673364345292,EUROSTX
2018-10-16,-6.027625110817793,-7.026600289684341,-6.8685104513940995,-7.189847107134358,EUROSTX
2018-10-17,-6.954746701608704,-7.061633139776356,-6.830982451063407,-7.151483307920402,EUROSTX
2018-10-18,-7.281440678629985,-7.023444887244311,-6.776061513166464,-7.1057675104329165,EUROSTX
2018-10-19,-5.858876998593135,-6.595478966865429,-6.618101285866955,-7.015849643504687,EUROSTX
2018-10-26,-4.547184028797069,-6.121135753970245,-6.442099464681279,-6.917460507403017,EUROSTX
2018-10-29,-5.130128485802001,-6.041504255344447,-6.365015118206761,-6.860641100631796,EUROSTX
2018-10-30,-5.651329298812734,-6.001251834622528,-6.298931122082631,-6.808394265311184,EUROSTX
2018-10-31,-5.199044981127439,-5.773025065757426,-6.1838994566052685,-6.735092045946578,EUROSTX
2018-11-01,-5.8376655786121265,-5.79201290794327,-6.13272652120815,-6.68876815502442,EUROSTX
2018-11-02,-6.261088877715353,-5.808635065254405,-6.083082868591897,-6.6431462602808375,EUROSTX
2018-11-07,-6.5302087263813995,-5.820517375727406,-6.034225634053419,-6.597917702965687,EUROSTX
2018-11-08,-6.7019408968778365,-5.829425854848772,-5.986479357896539,-6.553226208535773,EUROSTX
2018-11-09,-5.723068156743391,-5.575260384157615,-5.870418782031962,-6.479307432202883,EUROSTX
2018-11-14,-6.174152370329028,-5.609998210032284,-5.8287018556406425,-6.436858874657569,EUROSTX
2018-11-15,-6.949230727211843,-5.755194440572388,-5.818670087633934,-6.408112714248214,EUROSTX
2018-11-16,-6.577072829387073,-5.673379241273333,-5.75215662653819,-6.355480052608111,EUROSTX
2018-11-20,-5.467397378829268,-5.392721813904183,-5.632758573444079,-6.280104106471667,EUROSTX
2018-11-21,-5.780186312318949,-5.391236755105036,-5.584548068478028,-6.234822134382706,EUROSTX
2018-11-22,-6.0360141043428515,-5.401237737106607,-5.540941428518301,-6.191585036600427,EUROSTX
2018-11-27,-6.619141476887941,-5.509236036842828,-5.52513336976382,-6.160370150461556,EUROSTX
2018-11-28,-6.231064336480926,-5.420638548763772,-5.460194310824803,-6.108380495153616,EUROSTX
2018-11-29,-5.214056367566894,-5.158614934072232,-5.348919973736553,-6.036467553591615,EUROSTX
2018-12-04,-6.1864999931533475,-5.3173803482859,-5.3467787851579445,-6.010977477112838,EUROSTX
2018-12-05,-6.114487772767707,-5.28827063079078,-5.298670901652795,-5.966167083324461,EUROSTX
2018-12-06,-5.733978491435097,-5.182188063696787,-5.23088924796682,-5.9129844246001415,EUROSTX
2018-12-07,-5.922269775731342,-5.192206793674604,-5.193577108288358,-5.872793827606895,EUROSTX
2018-12-12,-5.84261264320236,-5.152061024141569,-5.1443743920199045,-5.827643996479742,EUROSTX
2018-12-13,-5.9472210386422715,-5.15356369699606,-5.106864768290059,-5.7875629229729,EUROSTX
2018-12-14,-15.04792551179407,-7.320859286055421,-5.647779244733655,-5.995658029376248,EUROSTX
2018-12-17,-20.0,-9.500879938707675,-6.229355275938137,-6.225355240113103,EUROSTX
2018-12-18,-20.0,-11.887406096463486,-6.902222666577542,-6.498580367597613,EUROSTX
2018-12-19,-20.0,-13.910040064928067,-7.51662561505542,-6.75167887230772,EUROSTX
2018-12-20,-20.0,-16.409672764666468,-8.289332186763755,-7.077116375647101,EUROSTX
2018-12-21,-20.0,-18.207994097287973,-8.91325361509844,-7.344236438812448,EUROSTX
2019-01-03,-20.0,-20.0,-9.565999960229725,-7.628074231152785,EUROSTX
2019-01-07,-20.0,-20.0,-10.084545694745294,-7.8588497424880375,EUROSTX
2019-01-08,-20.0,-20.0,-10.542095316126707,-8.066944918343113,EUROSTX
2019-01-09,-20.0,-20.0,-11.13704485647643,-8.336953661039981,EUROSTX
2019-01-10,-20.0,-20.0,-11.713793416803925,-8.603059303320265,EUROSTX
2019-01-11,-20.0,-20.0,-12.30826604398871,-8.880475913512276,EUROSTX
2019-01-16,-20.0,-20.0,-12.832724185322702,-9.13164149564936,EUROSTX
2019-01-17,-20.0,-20.0,-13.399273989019136,-9.404079163398428,EUROSTX
2019-01-18,-20.0,-20.0,-13.83902312786542,-9.625604341357814,EUROSTX
2019-01-21,-20.0,-20.0,-14.312821204423008,-9.864251643861161,EUROSTX
2019-01-22,-20.0,-20.0,-14.78777714122733,-10.106112357759544,EUROSTX
2019-01-23,-20.0,-20.0,-15.22864360537229,-10.336034811427217,EUROSTX
2019-01-25,-20.0,-20.0,-15.669224029461732,-10.568232702474644,EUROSTX
2019-01-30,-20.0,-20.0,-16.013406689392294,-10.761449563840014,EUROSTX
2019-01-31,-20.0,-20.0,-16.47490823546652,-11.006620812950855,EUROSTX
2019-02-01,-20.0,-20.0,-16.92539880868639,-11.249506488570491,EUROSTX
2019-02-05,-20.0,-20.0,-17.31336988069099,-11.467901560151558,EUROSTX
2019-02-06,-20.0,-20.0,-17.73411538579377,-11.702195971510392,EUROSTX
2019-02-07,-20.0,-20.0,-18.119349422718372,-11.923305217640575,EUROSTX
2019-02-08,-20.0,-20.0,-18.483329236573844,-12.13706177537931,EUROSTX
2019-02-13,-20.0,-20.0,-18.807179622089755,-12.335194242017673,EUROSTX
2019-02-14,-20.0,-20.0,-19.139874491069296,-12.538397755073472,EUROSTX
2019-02-25,-20.0,-20.0,-19.43154072514968,-12.725326149582314,EUROSTX
2019-02-26,-20.0,-20.0,-19.70089439960841,-12.90369745112762,EUROSTX
2019-02-27,-20.0,-20.0,-20.0,-13.114381549234121,EUROSTX
2019-02-28,-20.0,-20.0,-20.0,-13.331234976110942,EUROSTX
2019-03-01,-20.0,-20.0,-20.0,-13.558587927449556,EUROSTX
2019-03-05,-20.0,-20.0,-20.0,-13.758767600343566,EUROSTX
2019-03-06,-20.0,-20.0,-20.0,-13.968327633310683,EUROSTX
2019-03-07,-20.0,-20.0,-20.0,-14.189246788264,EUROSTX
2019-03-08,-20.0,-20.0,-20.0,-14.396927545119679,EUROSTX
2019-03-12,-20.0,-20.0,-20.0,-14.60680963366311,EUROSTX
2019-03-13,-20.0,-20.0,-20.0,-14.80507648983315,EUROSTX
2019-03-14,-20.0,-20.0,-20.0,-14.614927813647839,EUROSTX
2019-03-15,-20.0,-20.0,-20.0,-14.486346403165193,EUROSTX
2019-03-18,-20.0,-20.0,-20.0,-14.306036418122204,EUROSTX
2019-03-19,-15.549295162664192,-20.0,-20.0,-14.128562089707154,EUROSTX
2019-03-20,-12.486688508256519,-20.0,-19.9536903425133,-13.953148926739834,EUROSTX
2019-03-22,-10.09214598041729,-20.0,-19.412448807567863,-13.770965756356532,EUROSTX
2019-03-27,-8.661635029061943,-20.0,-18.899552881170276,-13.596339386025438,EUROSTX
2019-03-28,-7.7626475863253885,-20.0,-18.406968383469348,-13.426098207739551,EUROSTX
2019-03-29,-7.142530260973736,-18.809461463621385,-17.929205299038482,-13.258101072291637,EUROSTX
2019-04-01,-6.907849174075576,-17.532807695445758,-17.478529742030425,-13.097779254591995,EUROSTX
2019-04-02,-6.571507571635353,-16.33459678260073,-17.031133316499076,-12.935177166319008,EUROSTX
2019-04-03,-6.371309025363586,-15.256264220375861,-16.59994139891369,-12.775921289191736,EUROSTX
2019-04-08,-6.419989343747826,-14.324314874326738,-16.194528382768944,-12.624289857013473,EUROSTX
2019-04-09,-6.432992606089982,-13.476457762217064,-15.80116447463759,-12.474631651256932,EUROSTX
2019-04-10,-6.262416880685355,-12.6663599367904,-15.409241722021735,-12.322534539107016,EUROSTX
2019-04-11,-6.72284687094873,-12.071114509082301,-15.066864245933713,-12.188687207290293,EUROSTX
2019-04-12,-7.027283475534849,-11.531955525584666,-14.735551410103804,-12.056983251698513,EUROSTX
2019-04-16,-6.573497249916171,-10.88663523531262,-14.373126946024104,-11.909456693041722,EUROSTX
2019-04-17,-7.028230952271992,-10.484390488437601,-14.070983719432938,-11.785122924428068,EUROSTX
2019-04-18,-7.008849420749636,-10.043099223546282,-13.758132564723889,-11.654004406946498,EUROSTX
2019-04-25,-7.0115306028138535,-9.64757764288113,-13.456536005377009,-11.525480750740433,EUROSTX
2019-04-26,-7.2902027821755455,-9.356131260640542,-13.182524335286722,-11.406670093768247,EUROSTX
2019-05-02,-8.346620431569203,-9.30125016968953,-12.97314144973325,-11.313684969339196,EUROSTX
2019-05-03,-8.60043985349977,-9.14356029138115,-12.741833481045695,-11.209890958733888,EUROSTX
2019-05-08,-7.860574951374017,-8.78286037355834,-12.460007671189693,-11.08289725262173,EUROSTX
2019-05-09,-6.595844331257267,-8.271483637584977,-12.138114136534247,-10.936858290450264,EUROSTX
2019-05-10,-6.530281822935932,-7.995302560983465,-11.876472520005322,-10.814544811576909,EUROSTX
2019-05-15,-6.681254650776875,-7.792115681108894,-11.635851935215292,-10.6995887131684,EUROSTX
2019-05-16,-7.1246396716546005,-7.690479921425792,-11.42502579663441,-10.595926170254865,EUROSTX
2019-05-17,-7.604634252943064,-7.642750313112553,-11.23289780232977,-10.499031074827064,EUROSTX
2019-05-23,-7.56433323054102,-7.513154675611255,-11.02404147094793,-10.393862799912357,EUROSTX
2019-05-24,-7.698205866243112,-7.4344524542825825,-10.83230623026126,-10.294838280110916,EUROSTX
2019-05-27,-7.278209834902015,-7.24111135409092,-10.614310152916753,-10.183493553097469,EUROSTX
2019-05-28,-7.033407833955177,-7.074624747769573,-10.405710921448796,-10.07495384167645,EUROSTX
2019-05-29,-6.831920476671454,-6.914811704025511,-10.201504042170917,-9.967158861509148,EUROSTX
2019-05-30,-6.702544252755611,-6.771405813990252,-10.004308754455606,-9.861281246151266,EUROSTX
2019-05-31,-6.948873616383964,-6.7214217891617105,-9.83483501584394,-9.766268773032694,EUROSTX
2019-06-04,-7.549545839392279,-6.780874498000566,-9.698812703130987,-9.684788708868194,EUROSTX
2019-06-05,-7.7867968060750945,-6.795524749021872,-9.556819749849922,-9.600182641131076,EUROSTX
2019-06-06,-7.762338917504674,-6.76497993637656,-9.407810215736994,-9.51196977129623,EUROSTX
2019-06-07,-7.205027910139961,-6.607592374915394,-9.229109049012962,-9.410387500459478,EUROSTX
2019-06-10,-7.238488770254592,-6.562327396549162,-9.082151718018443,-9.321584242549656,EUROSTX
2019-06-11,-7.450529495546632,-6.566877981424289,-8.952139058084843,-9.239448874946532,EUROSTX
2019-06-12,-7.790349589282096,-6.6185926149675955,-8.839073217290444,-9.164110343437176,EUROSTX
2019-06-13,-8.204115602688297,-6.710283666405388,-8.741680161538477,-9.095148237507832,EUROSTX
2019-06-14,-8.310073181460057,-6.7524976299893,-8.636622403635847,-9.022669885891565,EUROSTX
2019-06-17,-8.006514095292847,-6.700945797136635,-8.511093154946458,-8.941133810150426,EUROSTX
2019-06-18,-9.087194495891831,-6.962023914194141,-8.471683134505902,-8.896110360723096,EUROSTX
2019-06-19,-8.384300477900014,-6.856869754126905,-8.34259511707153,-8.812821095543619,EUROSTX
2019-06-20,-8.62968715779078,-6.932967872694706,-8.263372125210113,-8.750476794994475,EUROSTX
2019-06-21,-9.515965839056632,-7.175143875097021,-8.232935592613359,-8.708969837607897,EUROSTX
2019-06-25,-9.400628918746104,-7.2248870050457645,-8.158362440279967,-8.648794256256037,EUROSTX
2019-06-26,-8.244842227308242,-7.011136481276993,-8.01727908485834,-8.560043785926531,EUROSTX
2019-06-27,-8.73343842438223,-7.11972357346754,-7.961295337489762,-8.507269265661035,EUROSTX
2019-06-28,-9.03545839338178,-7.212282365829877,-7.905631697394431,-8.45471720354609,EUROSTX
2019-07-01,-9.057361550529532,-7.25298931709439,-7.84032435922468,-8.398115722915888,EUROSTX
2019-07-02,-9.35134481029794,-7.356824622141122,-7.795014276580674,-8.35010686545136,EUROSTX
2019-07-03,-9.57995568885524,-7.458594736967643,-7.75327473618718,-8.30378562229724,EUROSTX
2019-07-04,-9.74349787748223,-7.553343000446652,-7.71361537024637,-8.258535197202301,EUROSTX
2019-07-05,-9.839878757609966,-7.636034375463374,-7.674447990530849,-8.213686087142078,EUROSTX
2019-07-08,-9.992039680857676,-7.731933503091726,-7.642183169734956,-8.171987571488968,EUROSTX
