Date,Carry5,Carry20,Carry60,Carry120,symbol
2018-08-29,-7.595085188419137,-7.874400520827654,-8.368090894997277,-8.176400328494216,GOLD
2018-08-30,-7.57515662858965,-7.837503410398702,-8.335466024399146,-8.160849018495961,GOLD
2018-08-31,-7.818605522651669,-7.877002693272206,-8.328619609425036,-8.157778972700076,GOLD
2018-09-05,-7.889221533303236,-7.8867128965465065,-8.313173838852986,-8.150394244928775,GOLD
2018-09-06,-8.03494331100878,-7.92350171825272,-8.307728277291462,-8.14782845671185,GOLD
2018-09-07,-8.029820484648077,-7.927754017721351,-8.292618469827453,-8.140435539647521,GOLD
2018-09-13,-8.19885679984261,-7.980557256499367,-8.29460123785992,-8.141375964780586,GOLD
2018-09-14,-6.575924412524002,-7.535619067870094,-8.129478221458381,-8.059660497756328,GOLD
2018-09-19,-6.68049746188455,-7.469890114418279,-8.083963529684322,-8.035791303613902,GOLD
2018-09-25,-7.2468814798732035,-7.551416449947613,-8.08774177095476,-8.035965132059099,GOLD
2018-09-26,-7.542921654218691,-7.60202801464732,-8.083547636853417,-8.032253187138721,GOLD
2018-09-28,-8.052815067439187,-7.736542069699012,-8.109570010841786,-8.043483625841054,GOLD
2018-10-01,-8.50039789233019,-7.888806283246662,-8.145100074378027,-8.05965429311457,GOLD
2018-10-02,-8.605669729797498,-7.97174674627416,-8.160879176630004,-8.06636257499813,GOLD
2018-10-03,-8.49955814547434,-7.99674172734737,-8.159174065118627,-8.064565931582345,GOLD
2018-10-04,-8.701821452522516,-8.096857312803504,-8.18379948977288,-8.075797874566211,GOLD
2018-10-05,-8.705244638797756,-8.15013056075727,-8.19496942451197,-8.080586751544109,GOLD
2018-10-08,-8.643242376681327,-8.180080973153803,-8.199586239847017,-8.082235622618578,GOLD
2018-10-09,-8.723914494840656,-8.241814569204799,-8.215793942765243,-8.089666505840604,GOLD
2018-10-10,-8.93205284902319,-8.34148796318506,-8.246325948356864,-8.104324149945606,GOLD
2018-10-11,-9.279271700998269,-8.490846721595677,-8.295919617688089,-8.12866517682387,GOLD
2018-10-12,-9.604261743403402,-8.652526890012323,-8.352886981879887,-8.157056316852477,GOLD
2018-10-15,-9.210264081217872,-8.62545409961593,-8.349215321989588,-8.155902192219289,GOLD
2018-10-16,-9.082910884693861,-8.639372313121878,-8.358686805225501,-8.161209915154279,GOLD
2018-10-17,-8.947971097565514,-8.637760182672737,-8.363031997362354,-8.164047403165089,GOLD
2018-10-18,-8.735670162752454,-8.601571134661086,-8.355460309324641,-8.161012815604888,GOLD
2018-10-19,-8.70198222866379,-8.599444228575443,-8.358516247503314,-8.163163390756322,GOLD
2018-10-22,-8.948991851699873,-8.674017122935382,-8.387406296959812,-8.178108939548622,GOLD
2018-10-23,-8.85403452162084,-8.66778338476377,-8.39036164371782,-8.180445354915186,GOLD
2018-10-24,-9.093878653865312,-8.748201945837877,-8.422395922689013,-8.19717735592864,GOLD
2018-10-25,-9.259565103403304,-8.822605376849209,-8.45393717646526,-8.213908498482278,GOLD
2018-10-26,-9.4767356578362,-8.920216665521034,-8.494714612410581,-8.235444145742196,GOLD
2018-10-29,-9.802293335097165,-9.05985110046948,-8.55155354886136,-8.265231402387892,GOLD
2018-10-30,-10.101094797492859,-9.209398081069041,-8.614397992728012,-8.298419389672636,GOLD
2018-10-31,-9.777159886202062,-9.196193526731916,-8.624834041325075,-8.306150108005971,GOLD
2018-11-01,-9.966546099955085,-9.29931616014188,-8.67393914340089,-8.33305312814014,GOLD
2018-11-02,-9.854160539952973,-9.32487108076308,-8.698466632376729,-8.348148668244965,GOLD
2018-11-05,-9.793383021673813,-9.352008050476837,-8.723551406359437,-8.363668255016364,GOLD
2018-11-06,-9.604223527589662,-9.33436397088189,-8.7335081284008,-8.371853887343079,GOLD
2018-11-07,-9.605116049343273,-9.354452992855522,-8.755361091395937,-8.385951171200391,GOLD
2018-11-08,-9.988236242466554,-9.48122086322808,-8.81331275512864,-8.418029080113003,GOLD
2018-11-09,-9.732489960259183,-9.450806451231125,-8.820169056822596,-8.425238303133778,GOLD
2018-11-12,-9.512058856681355,-9.40911339484651,-8.821994827420355,-8.429950816879506,GOLD
2018-11-13,-9.070515602970586,-9.287762480419586,-8.795408727976525,-8.42055880358714,GOLD
2018-11-14,-9.036096231022825,-9.25176192862035,-8.794711856618154,-8.423699003717685,GOLD
2018-11-15,-9.1376042185109,-9.254520342742042,-8.806015624103628,-8.432713091061045,GOLD
2018-11-16,-9.284197155373379,-9.279420302168084,-8.82454432776999,-8.445335944472966,GOLD
2018-11-19,-9.326542255917989,-9.286226440339174,-8.837135282432047,-8.455113112381998,GOLD
2018-11-20,-9.252773331173307,-9.26342867687231,-8.839496777789744,-8.459872071775436,GOLD
2018-11-21,-9.255771868279563,-9.257614483290869,-8.846802572550272,-8.467036776896625,GOLD
2018-11-22,-9.250335327181926,-9.250243197657072,-8.85315321538163,-8.473729018472255,GOLD
2018-11-23,-9.247607321343175,-9.243828398423918,-8.859381907878733,-8.48035332372373,GOLD
2018-11-26,-9.290963111901629,-9.25084875777719,-8.869754085420194,-8.4890190830566,GOLD
2018-11-27,-10.188524647463426,-9.503796961823722,-8.963388004722166,-8.53890206435196,GOLD
2018-11-28,-10.480612976710741,-9.645705709864362,-9.024474216959366,-8.573376963248508,GOLD
2018-11-29,-10.678730852816438,-9.775062359232178,-9.083884088343408,-8.607443551932144,GOLD
2018-11-30,-10.936397198213571,-9.92775145746457,-9.15343297909341,-8.646926819802824,GOLD
2018-12-03,-11.112007112434112,-10.066986672936793,-9.221070413466652,-8.685939946061307,GOLD
2018-12-04,-11.538011935122752,-10.280661558233552,-9.316222580958119,-8.739017761880627,GOLD
2018-12-05,-11.345768645205812,-10.338788549701473,-9.362419836270421,-8.76854215256335,GOLD
2018-12-06,-11.270144796133556,-10.406294337864773,-9.412158850690341,-8.800080109068121,GOLD
2018-12-07,-11.299862539353533,-10.490119517960094,-9.467979342327297,-8.834912277924106,GOLD
2018-12-10,-11.341838593065098,-10.572253376456421,-9.524102795010467,-8.870224040732401,GOLD
2018-12-11,-11.238618488588989,-10.609318442953782,-9.565758715964021,-8.898704955238927,GOLD
2018-12-12,-11.368885568688121,-10.69936890828128,-9.625208878564326,-8.936194172747856,GOLD
2018-12-13,-11.54184257342774,-10.805288883483788,-9.690997519725096,-8.977163903036457,GOLD
2018-12-14,-12.077975564059386,-11.020586910789813,-9.795130738930874,-9.037493859950853,GOLD
2018-12-17,-11.902718474214819,-11.064162254861136,-9.844583371059462,-9.071463528417176,GOLD
2018-12-18,-12.249468474710318,-11.235191963823018,-9.937031493645476,-9.126945098658446,GOLD
2018-12-19,-12.661883824503084,-11.441386403573393,-10.043892362201577,-9.190139632809856,GOLD
2018-12-20,-12.732549265363549,-11.569952354267414,-10.127589351899045,-9.242563085589294,GOLD
2018-12-21,-12.563642806433466,-11.624950618054024,-10.187752178987708,-9.283834565823046,GOLD
2018-12-24,-12.274010114690288,-11.62445574464831,-10.228904794477085,-9.315994804321987,GOLD
2018-12-25,-12.00735531597927,-11.603123828423707,-10.261627933369303,-9.344120664849981,GOLD
2018-12-26,-12.425797110855628,-11.753077400115965,-10.350659101644496,-9.40016978830158,GOLD
2018-12-27,-12.340321001205638,-11.78529241565372,-10.40169684651185,-9.43794008188418,GOLD
2018-12-28,-12.554804328066469,-11.891504096723441,-10.477187932327029,-9.488011781598948,GOLD
2018-12-31,-12.39461766194455,-11.901534237813605,-10.521025518265262,-9.522820382543049,GOLD
2019-01-01,-12.625535530417276,-12.006478694756023,-10.595927773175374,-9.573133384344883,GOLD
2019-01-02,-12.624612125578302,-12.057463988575478,-10.65346926556744,-9.615240816286315,GOLD
2019-01-03,-12.354268389489288,-12.027022524843602,-10.683164833486993,-9.64380936295795,GOLD
2019-01-04,-12.273015744467076,-12.02757791803911,-10.72141252628011,-9.676618391681743,GOLD
2019-01-07,-12.379436084756025,-12.073668709770153,-10.773861666048582,-9.716531431449386,GOLD
2019-01-08,-12.447225557302497,-12.114473566680308,-10.824287283704,-9.755634413414288,GOLD
2019-01-09,-12.438271842168048,-12.13602096341805,-10.867848387276318,-9.791512912363372,GOLD
2019-01-10,-12.365835928498317,-12.136647494285958,-10.903584327754611,-9.82363361485054,GOLD
2019-01-11,-12.77720378327113,-12.267703210712382,-10.982387291972238,-9.877109675861242,GOLD
2019-01-14,-12.767414070599505,-12.305644964585744,-11.031270310068166,-9.916177732477875,GOLD
2019-01-15,-12.573234155243895,-12.286701746968301,-11.060490364236383,-9.945665063904581,GOLD
2019-01-16,-12.397682039340932,-12.25647600556327,-11.084315714904372,-9.972470041161404,GOLD
2019-01-17,-12.335429269303635,-12.244680533370602,-11.112632262350301,-10.001440361900299,GOLD
2019-01-18,-12.436240173447077,-12.27440849602581,-11.153716937725793,-10.036707944990033,GOLD
2019-01-21,-12.219126569761784,-12.220591589678836,-11.166090814145106,-10.057854876218123,GOLD
2019-01-22,-11.994403753916018,-12.14919508741542,-11.170361472290372,-10.074844066393808,GOLD
2019-01-23,-11.93231696839132,-12.109502790181985,-11.182935314515689,-10.095729564039088,GOLD
2019-01-24,-11.987161630177,-12.100910356985864,-11.204358881592738,-10.12085204188303,GOLD
2019-01-25,-11.946923859254461,-12.071333848466502,-11.217688525684546,-10.141902458220649,GOLD
2019-01-28,-11.60322971825818,-11.954620693257047,-11.20008486155099,-10.147517465400579,GOLD
2019-01-29,-11.506324150207003,-11.886559076470313,-11.195783925597153,-10.15933539846989,GOLD
2019-01-30,-11.589265957703423,-11.866865064849137,-11.20582415816105,-10.177983258629933,GOLD
2019-01-31,-11.833124667163444,-11.902576684790722,-11.233683095840592,-10.205301225625282,GOLD
2019-02-01,-11.821868507693726,-11.88554034377719,-11.243898918196278,-10.22389094122808,GOLD
2019-02-04,-11.444647459211728,-11.765170453164233,-11.21819730132177,-10.224569604981046,GOLD
2019-02-05,-11.743853764991785,-11.812594599109925,-11.246337871488917,-10.25145758334925,GOLD
2019-02-06,-11.760472235146668,-11.803593618359367,-11.255957622216986,-10.269194757903838,GOLD
2019-02-07,-11.636477187716006,-11.75710476201007,-11.25226210501166,-10.280207311555788,GOLD
2019-02-08,-11.780391581217556,-11.77936480793059,-11.270494169226703,-10.301826162766467,GOLD
2019-02-11,-11.825568695171606,-11.785093338307028,-11.283242630320661,-10.320670502907209,GOLD
2019-02-12,-11.937648569024196,-11.813543789716233,-11.30346131994995,-10.343105913427678,GOLD
2019-02-13,-12.22199476850146,-11.898793844513685,-11.34319206579927,-10.375151682701024,GOLD
2019-02-14,-12.3310609721339,-11.953072917335412,-11.373872839789744,-10.402834923719634,GOLD
2019-02-15,-12.311409174123462,-11.975962456605009,-11.394658476337055,-10.42566281732949,GOLD
2019-02-18,-12.12350490932512,-11.9470485610841,-11.397939127109316,-10.439790278736114,GOLD
2019-02-19,-12.312932512575859,-12.010225278147981,-11.431399462197804,-10.468668285962243,GOLD
2019-02-20,-12.285036325230418,-12.023615851084596,-11.44892394280576,-10.489727750502793,GOLD
2019-02-21,-12.01655197186554,-11.964792690259813,-11.441824103049841,-10.498540955119505,GOLD
2019-02-22,-11.767411340587545,-11.891657097434338,-11.42820552913688,-10.503868298815581,GOLD
2019-02-25,-11.865696488236987,-11.900539262983315,-11.440477960476008,-10.521695782440121,GOLD
2019-02-26,-11.904709284456937,-11.901049610508332,-11.449796566356095,-10.537966313680514,GOLD
2019-02-27,-12.052487106977445,-11.93607948771444,-11.470529028995658,-10.559765860365218,GOLD
2019-02-28,-12.175493367149327,-11.974724811601593,-11.492938498124031,-10.582371047262429,GOLD
2019-03-01,-12.311605854404924,-12.025050015518351,-11.519820751623838,-10.607178919864436,GOLD
2019-03-04,-11.787074607779978,-11.895917318144258,-11.486606198204662,-10.602281005534483,GOLD
2019-03-05,-11.3451205807846,-11.752890147755387,-11.445600682244,-10.593070849643759,GOLD
2019-03-06,-11.196924956161963,-11.665056433423045,-11.420033403515504,-10.590985572842177,GOLD
2019-03-07,-11.115326148950913,-11.590470119101422,-11.396959601817827,-10.58975364591673,GOLD
2019-03-08,-10.850346420777829,-11.463207201408213,-11.354375515679363,-10.578515454051878,GOLD
2019-03-11,-10.760603992209054,-11.372736968841101,-11.321552137083838,-10.57160120373605,GOLD
2019-03-12,-10.478812319373349,-11.22787149463535,-11.268442616689443,-10.554232625002266,GOLD
2019-03-13,-10.691173578092608,-11.210418739556255,-11.255592806241083,-10.556207406377624,GOLD
2019-03-14,-10.814152594491707,-11.189349317842932,-11.241374656169466,-10.557264152885908,GOLD
2019-03-15,-10.732059087620291,-11.123707253521875,-11.211831246888563,-10.550490914251013,GOLD
2019-03-18,-10.761123750180353,-11.088104344800362,-11.191320988577475,-10.547819400075841,GOLD
2019-03-19,-10.446755501814776,-10.961148013023651,-11.139362764101405,-10.529301050061765,GOLD
2019-03-20,-10.52516781939213,-10.928038321147023,-11.116825085107495,-10.52480126244423,GOLD
2019-03-21,-10.429861284149203,-10.856186197139436,-11.080822737645535,-10.513348877584669,GOLD
2019-03-22,-10.300565397540268,-10.77250955120185,-11.039672059764209,-10.498954763109984,GOLD
2019-03-25,-10.358249437786053,-10.73764744879609,-11.01371808470518,-10.49164936365942,GOLD
2019-03-26,-10.336816744370553,-10.689104205066563,-10.9828512176386,-10.481613159911493,GOLD
2019-03-27,-10.415139385619137,-10.671474771056268,-10.961909505994177,-10.476152449286827,GOLD
2019-03-28,-10.401320205584307,-10.636778375842376,-10.935299102170374,-10.46763782788237,GOLD
2019-03-29,-9.996567556479958,-10.493099673588745,-10.87149341316822,-10.440430621992752,GOLD
2019-04-01,-9.730607694462194,-10.364204768171604,-10.810152676623241,-10.413857638391026,GOLD
2019-04-02,-9.569201681932721,-10.252099454568317,-10.752353422112389,-10.388480970523089,GOLD
2019-04-03,-9.782430503790096,-10.241749566604545,-10.727326988705194,-10.378799956672706,GOLD
2019-04-04,-9.832329712183867,-10.206196301441485,-10.694242399218712,-10.364886388776668,GOLD
2019-04-05,-10.016211406533506,-10.216786136493102,-10.67673817261933,-10.358374239401183,GOLD
2019-04-08,-10.369658112613251,-10.291904150634773,-10.682026300855725,-10.362961895781488,GOLD
2019-04-09,-10.430663347153667,-10.310294883022918,-10.67033460898598,-10.359159046974344,GOLD
2019-04-10,-10.573123616190726,-10.355830518033592,-10.668822789341606,-10.360265711991422,GOLD
2019-04-11,-10.59650549455225,-10.376705835371643,-10.660470377474482,-10.357945305197374,GOLD
2019-04-12,-10.34008300353095,-10.318374114135656,-10.626212844891127,-10.342711688733115,GOLD
2019-04-15,-9.986203693948486,-10.213666945560119,-10.575472769385104,-10.319019751548778,GOLD
2019-04-16,-10.171238068921028,-10.238433210936238,-10.566909973059037,-10.315762808937407,GOLD
2019-04-17,-10.267445614747002,-10.253133750556833,-10.556015064154602,-10.311267035715735,GOLD
2019-04-18,-10.554571798281032,-10.329736511206736,-10.56693827750358,-10.3174629638981,GOLD
2019-04-22,-10.868834105845101,-10.433917237434333,-10.589326252163751,-10.329405641847819,GOLD
2019-04-23,-10.779229308283952,-10.443263133035826,-10.58219280246893,-10.326908887850204,GOLD
2019-04-24,-10.841020370589225,-10.486218463876398,-10.586989359593941,-10.330239844111489,GOLD
2019-04-25,-10.943426476479006,-10.542459826214367,-10.59751985654652,-10.336430307943436,GOLD
2019-04-26,-11.009027133098126,-10.592586879967916,-10.607448115985331,-10.342391316252101,GOLD
2019-04-29,-11.046317162975491,-10.636110665184791,-10.616430696759412,-10.347946981786574,GOLD
2019-04-30,-11.050335640091182,-10.669572785014676,-10.623112923861036,-10.352418464334454,GOLD
2019-05-01,-11.351169381666963,-10.784488864072829,-10.658271229950094,-10.371012444266686,GOLD
2019-05-02,-11.747254971236679,-10.943967973264193,-10.711095083841037,-10.398609082785663,GOLD
2019-05-03,-11.531872969254733,-10.952154381112477,-10.716044579381187,-10.402921461557524,GOLD
2019-05-06,-11.478913764317843,-10.985289033011389,-10.729554141116472,-10.41147778079109,GOLD
2019-05-07,-11.417472690111268,-11.007848760245581,-10.740105473863332,-10.41864827859267,GOLD
2019-05-08,-11.324130484577937,-11.013389769672479,-10.74526953416192,-10.42320615200925,GOLD
2019-05-09,-11.331824146549502,-11.03825261791872,-10.756993731909091,-10.431017960595454,GOLD
2019-05-10,-11.514481288947426,-11.111144624514289,-10.785419277070023,-10.447153507266043,GOLD
2019-05-13,-11.776560698234267,-11.216925473325839,-10.826416432344208,-10.469703005762442,GOLD
2019-05-14,-11.552575904407924,-11.199446874061202,-10.827697098050056,-10.472895786256748,GOLD
2019-05-15,-11.667048124060484,-11.258519725744694,-10.854324113150287,-10.488596206470948,GOLD
2019-05-16,-11.61409132256844,-11.275268681433387,-10.867636683998564,-10.497881948509793,GOLD
2019-05-17,-11.476242691525172,-11.261312054893581,-10.870643673716273,-10.50213165002812,GOLD
2019-05-20,-11.320069219938132,-11.230438277397463,-10.86736614419664,-10.503250733875094,GOLD
2019-05-21,-11.026660693722366,-11.148767981206719,-10.845978048951888,-10.495338287706884,GOLD
2019-05-22,-10.955231568127083,-11.110127322872659,-10.837242269006062,-10.493469195750833,GOLD
2019-05-23,-10.657977446744898,-11.004299878619513,-10.804767432328056,-10.479744836144837,GOLD
2019-05-24,-10.525450036086925,-10.927185834858523,-10.779674896953805,-10.469372818258657,GOLD
2019-05-27,-10.543816042453471,-10.887711216444155,-10.76567584087069,-10.464253514610713,GOLD
2019-05-28,-10.529528650801845,-10.844464294508644,-10.749582321543295,-10.457955555830805,GOLD
2019-05-29,-11.049748643452821,-10.95572127955514,-10.785000450465521,-10.476985086729526,GOLD
2019-05-30,-11.397500956795895,-11.056648922363976,-10.819347699543288,-10.495744788961481,GOLD
2019-05-31,-11.00224745887907,-10.96994518276443,-10.792216237138696,-10.484336089694319,GOLD
2019-06-03,-10.978747508963105,-10.959631345966125,-10.789072767549564,-10.484543490187967,GOLD
2019-06-04,-10.417470032524376,-10.795410573801913,-10.733521394098904,-10.458768627851862,GOLD
2019-06-05,-10.45997544833734,-10.765120861942245,-10.7198947158672,-10.453260184682014,GOLD
2019-06-06,-10.372795195679334,-10.704922608859654,-10.695597146612876,-10.44234252894971,GOLD
2019-06-07,-9.91509485645419,-10.53702382548358,-10.633639612035196,-10.412579632176204,GOLD
2019-06-10,-10.497492239477001,-10.637069637388732,-10.659131696202264,-10.42556777766584,GOLD
2019-06-11,-10.51689934416763,-10.622875108713457,-10.648288164445523,-10.420778365800745,GOLD
2019-06-12,-10.079556529270501,-10.48220571254305,-10.594463986356756,-10.394628344661225,GOLD
2019-06-13,-10.371268276269276,-10.52051440016101,-10.598540265166903,-10.39668267391208,GOLD
2019-06-14,-10.376982328333467,-10.501588911007438,-10.584316112438842,-10.3897153659069,GOLD
2019-06-17,-10.538005248795622,-10.529095978245344,-10.585688955552309,-10.390348820689887,GOLD
2019-06-18,-10.572813823115352,-10.533390498971272,-10.580035350439466,-10.387517867754578,GOLD
2019-06-19,-10.73713902198213,-10.577337326672712,-10.588148805600088,-10.391453001523576,GOLD
2019-06-20,-10.544931305597446,-10.531435060714147,-10.566954306731063,-10.38095512715101,GOLD
2019-06-21,-10.089379926226094,-10.396957744844546,-10.514943663144,-10.3550412614258,GOLD
2019-06-24,-9.85542648598507,-10.295087860147406,-10.471350960496109,-10.33287669588564,GOLD
2019-06-25,-9.369666584296041,-10.109298091792098,-10.397447611903354,-10.295375748355696,GOLD
2019-06-26,-9.156912199928755,-9.972737797241884,-10.336658478408676,-10.263783903019407,GOLD
2019-06-27,-9.000469150959423,-9.84503663660201,-10.276456636557795,-10.232018745902552,GOLD
2019-06-28,-8.722850895986909,-9.680294208529519,-10.201547592085818,-10.192525998536883,GOLD
2019-07-01,-8.529267801542158,-9.528827328113955,-10.12827611056498,-10.153281100253261,GOLD
2019-07-02,-8.642508804117082,-9.460569499216717,-10.080726191358519,-10.126221632016176,GOLD
2019-07-03,-8.210865337685576,-9.254845116663837,-9.985927092442267,-10.075462472736621,GOLD
2019-07-04,-7.928756088878781,-9.070318336158529,-9.894780225712074,-10.025811473970109,GOLD
2019-07-05,-7.918830117399103,-8.953938257274713,-9.823767085623938,-9.98546347670446,GOLD
2019-07-08,-7.509646942430724,-8.734360713972418,-9.716338287923726,-9.926614529029827,GOLD
2019-07-09,-7.237180463325826,-8.535786814078177,-9.612462765258455,-9.868753637497548,GOLD
2019-07-10,-7.285465082615417,-8.421397446727687,-9.534121940424098,-9.82279701140973,GOLD
2019-07-11,-7.384518382224791,-8.336883677364733,-9.46478478483013,-9.780783654918814,GOLD
2019-07-12,-7.138325688601875,-8.171782803072066,-9.367671343840902,-9.724598230595273,GOLD
2019-07-15,-7.0436602913815305,-8.042125149212813,-9.280427251296409,-9.672648920639581,GOLD
2019-07-16,-7.091314744458262,-7.956259974941662,-9.206703897587934,-9.62683225261037,GOLD
2019-07-17,-7.0154642417747235,-7.848020994946344,-9.125040068552806,-9.576648635948418,GOLD
2019-07-18,-6.985003741670658,-7.755798367133424,-9.047988842718917,-9.528251855948326,GOLD
2019-07-19,-6.8957760708970275,-7.652793495227947,-8.966830786803854,-9.477373418747417,GOLD
2019-07-22,-6.925646206696478,-7.584964975817001,-8.896933426131199,-9.431590527965861,GOLD
2019-07-23,-6.877270460988168,-7.504210235823132,-8.822755459688253,-9.383312843636734,GOLD
2019-07-24,-6.835548425662655,-7.428457622366644,-8.750097992912146,-9.33538215765799,GOLD
2019-07-25,-6.874469158362086,-7.378864542082678,-8.686245524164365,-9.29142126953145,GOLD
2019-07-26,-6.846621741754128,-7.318723291023062,-8.619309253248476,-9.245625621081084,GOLD
2019-07-29,-6.819294437373067,-7.261822300147959,-8.55372430246508,-9.200169712562035,GOLD
2019-07-30,-6.543312897862053,-7.13716602864548,-8.465481882047417,-9.143191941156706,GOLD
2019-07-31,-6.1939922733992665,-6.977446706978276,-8.364220595975638,-9.079283752524827,GOLD
2019-08-01,-5.751110113237966,-6.7733229926014005,-8.246068252746076,-9.00643282835648,GOLD
2019-08-02,-5.310019812691651,-6.54723952195934,-8.117754176610182,-8.927842206823167,GOLD
2019-08-05,-5.5628463785476505,-6.497939227805926,-8.046280885866635,-8.876590190631243,GOLD
2019-08-06,-5.783419708045863,-6.468102400554023,-7.982157738134194,-8.828662315754176,GOLD
2019-08-07,-7.098288106904749,-6.772630346254624,-8.032530894220633,-8.837131452349547,GOLD
2019-08-08,-8.420221497534571,-7.174583833006692,-8.124114511614819,-8.866665808361416,GOLD
2019-08-09,-7.819093639095533,-7.117424299531649,-8.070023844151487,-8.825127874237078,GOLD
2019-08-12,-8.338346470819802,-7.3268814983745045,-8.106250225567655,-8.828081825504468,GOLD
2019-08-13,-7.3249304050690505,-7.130428521888103,-8.010438991934798,-8.766251389910304,GOLD
2019-08-14,-6.685143074003823,-6.9628549723883895,-7.921216842926959,-8.707148647256805,GOLD
2019-08-15,-6.040621745672557,-6.749355499689898,-7.813939481073033,-8.638643078941033,GOLD
2019-08-16,-7.489793020831442,-7.08956199164617,-7.891004896925912,-8.660729914202182,GOLD
2019-08-19,-6.844172750850874,-6.939825145714001,-7.810426174879566,-8.605710198954247,GOLD
2019-08-20,-6.869289783941873,-6.933665964653537,-7.776330790840016,-8.573289632142282,GOLD
2019-08-21,-6.281806034196816,-6.756563674916235,-7.685200814077533,-8.51263507666609,GOLD
2019-08-22,-6.327110211505864,-6.720373438229243,-7.639112842720292,-8.473788585897102,GOLD
2019-08-23,-6.180631470308096,-6.637473150742249,-7.577531675156955,-8.427171632831804,GOLD
2019-08-26,-6.74038980274586,-6.749095359319863,-7.581240444065035,-8.412627311645121,GOLD
2019-08-27,-6.99528004538193,-6.816508733159336,-7.573443856973474,-8.39269148829152,GOLD
2019-08-28,-6.907849148359045,-6.8044425088482905,-7.541134136841739,-8.360831295320349,GOLD
2019-08-29,-6.573427073353722,-6.715135691793708,-7.483307838778197,-8.31634977349975,GOLD
2019-08-30,-6.680649801148143,-6.72806389208122,-7.459153956201518,-8.288324307497483,GOLD
2019-09-02,-6.511719128811924,-6.6715120088085,-7.412654097617631,-8.249315019106623,GOLD
2019-09-03,-6.233115990690706,-6.573226488303964,-7.351704230398011,-8.203047376028577,GOLD
2019-09-04,-6.377281200125548,-6.577954410981612,-7.324503191527614,-8.17325244878847,GOLD
2019-09-05,-5.786382623544904,-6.38720251074688,-7.2320745323920015,-8.111238615527112,GOLD
2019-09-06,-5.751069375526828,-6.316423046914899,-7.177190734414094,-8.067325174759565,GOLD
2019-09-09,-5.621697151221265,-6.22234121462336,-7.113921052501583,-8.019098560277895,GOLD
2019-09-10,-5.19119018449366,-6.039490607050157,-7.019593446534711,-7.955277464860135,GOLD
2019-09-11,-5.242774688115541,-5.970173774718258,-6.9609452255129325,-7.908632921770173,GOLD
2019-09-12,-4.154787727040741,-5.58883580045,-6.796199529462339,-7.809318275068812,GOLD
2019-09-13,-5.18041672802317,-5.740880297304985,-6.805371541627472,-7.795015484687002,GOLD
2019-09-16,-6.142274745773353,-5.957393524108467,-6.8410083948673455,-7.794190873402942,GOLD
2019-09-17,-5.863407192037721,-5.892084663781102,-6.786923474192367,-7.74956975148947,GOLD
2019-09-18,-6.007612199815306,-5.926709952298266,-6.766383097297226,-7.721404418450613,GOLD
2019-09-19,-5.80137757377877,-5.872199765562487,-6.71741519639871,-7.67930745460631,GOLD
2019-09-20,-6.384158853054713,-6.027353148494053,-6.739373507313423,-7.67220145162899,GOLD
2019-09-23,-6.81620966025369,-6.180087397894921,-6.764801306584897,-7.667285548069407,GOLD
2019-09-24,-6.81616315488199,-6.236494637660362,-6.7616698229470105,-7.648734176672761,GOLD
2019-09-25,-7.129763126612572,-6.376564010058784,-6.788825649739826,-7.645422733772386,GOLD
2019-09-26,-7.419987614788319,-6.526332708352818,-6.822901957514881,-7.64603029273107,GOLD
2019-09-27,-7.478394485509553,-6.6234920148241905,-6.842860941508554,-7.640196265231593,GOLD
2019-09-30,-7.39759706903416,-6.677407325243658,-6.850641901357898,-7.628757563580155,GOLD
2019-10-01,-6.9084323928199876,-6.6026139994127835,-6.816273399866982,-7.596781474175611,GOLD
2019-10-02,-6.780229115196971,-6.59112598158628,-6.802078757561696,-7.574757079115944,GOLD
2019-10-03,-6.430613179241549,-6.5057454057738235,-6.762927329448019,-7.540519566263416,GOLD
2019-10-04,-6.2669276691166,-6.448195404563221,-6.731737995296,-7.510151998217949,GOLD
2019-10-07,-6.067858022037997,-6.370592295123375,-6.692914634113256,-7.476003666067617,GOLD
2019-10-08,-6.244788499691725,-6.38828225695174,-6.6851650514246925,-7.4571632064956885,GOLD
2019-10-09,-6.35499690738005,-6.40208872359521,-6.6769241315215835,-7.4382653757230255,GOLD
2019-10-10,-6.755246777761648,-6.50734663167489,-6.700403308846848,-7.435239166260933,GOLD
2019-10-11,-6.876517863198779,-6.56125747069851,-6.709103406253423,-7.425332148008913,GOLD
2019-10-14,-6.981903870729444,-6.6170000207043405,-6.719879913192854,-7.4167572692444965,GOLD
2019-10-15,-6.989374360966533,-6.649609687960329,-6.724260326865252,-7.405334577213843,GOLD
2019-10-16,-6.914027653377291,-6.656310257513423,-6.720766243324685,-7.390275980921349,GOLD
2019-10-17,-7.0571618307909665,-6.717265648498705,-6.735996687283783,-7.384673225734713,GOLD
2019-10-18,-7.1023221962827625,-6.758147158029825,-6.745890389966919,-7.376769872174206,GOLD
2019-10-21,-6.92400983844213,-6.735968670460671,-6.735400911096417,-7.3590734316693664,GOLD
2019-10-22,-7.362369454595495,-6.874091380664426,-6.778885010214444,-7.368201781407756,GOLD
2019-10-23,-7.687263272704333,-7.008329457349552,-6.82408611189161,-7.378734047596039,GOLD
2019-10-24,-7.918397059398618,-7.133910008570773,-6.869204375290842,-7.389784437887647,GOLD
