Date,Carry5,Carry20,Carry60,Carry120,symbol
2016-09-27,-4.547712505568286,-2.795558865102659,-6.447744699728398,-7.940870767630504,US2
2016-09-28,-6.20786395472723,-3.496994895897382,-6.594535548385647,-7.990367668122551,US2
2016-09-29,-5.847788635040321,-3.6847101970266443,-6.571084529763083,-7.955567649303693,US2
2016-09-30,-6.40980972683378,-4.09892271000481,-6.638859180965238,-7.966989128915884,US2
2016-10-03,-5.156206843562871,-3.977581419587345,-6.520775547007501,-7.885555363893404,US2
2016-10-04,-3.198162383383046,-3.525851589748951,-6.279990619821916,-7.741596416019159,US2
2016-10-05,-0.47281042846390103,-2.6845018050086225,-5.886955370919022,-7.5192046498093905,US2
2016-10-06,1.8174233004166298,-1.7790657809029342,-5.453424575274977,-7.273551188172043,US2
2016-10-07,3.6601070337161152,-0.8636252430871295,-4.998485394654339,-7.013982287884902,US2
2016-10-10,5.677887232809758,0.2051216107339444,-4.469443054319987,-6.713782925381534,US2
2016-10-11,7.656913901901156,1.3652012031175274,-3.886262550253987,-6.382473382021809,US2
2016-10-12,9.307655987589726,2.5157651332258752,-3.2848287824116618,-6.037780398326026,US2
2016-10-13,1.7137327146010635,0.9077387164911606,-3.683661751254662,-6.193588630331844,US2
2016-10-14,-3.6790244746429477,-0.6477297995682267,-4.106651270684468,-6.365610052542615,US2
2016-10-17,-8.199400252687342,-2.3369494484887743,-4.62011588097825,-6.587442000261781,US2
2016-10-18,-11.517503927295932,-3.958072049495276,-5.151089021115314,-6.822937684329463,US2
2016-10-19,-10.854031949305858,-4.548682970027325,-5.340352613144318,-6.890892351449048,US2
2016-10-20,-10.595380440117584,-5.139003666150101,-5.54412418348091,-6.9681761650834915,US2
2016-10-21,-10.32953582859567,-5.644643128176823,-5.7306800034833305,-7.038866533565592,US2
2016-10-24,-10.170513669636032,-6.107673931941977,-5.913172671762894,-7.109424669087537,US2
2016-10-25,-10.129623393500047,-6.546448677196499,-6.097026648183423,-7.182522823109587,US2
2016-10-26,-9.9236343218934,-6.8889802842989605,-6.254695763676868,-7.244241190040252,US2
2016-10-27,-9.60435778828825,-7.143453210727169,-6.386675209696331,-7.294584522710709,US2
2016-10-28,-11.26361318433066,-7.944083477337932,-6.725461713817078,-7.450638275706157,US2
2016-10-31,-11.930963597394534,-8.534763733606306,-7.00365080833797,-7.579139163853077,US2
2016-11-01,-11.541641488805896,-8.815018086077016,-7.178636199058623,-7.6580400443837755,US2
2016-11-02,-11.936536744423313,-9.267977156932186,-7.421691815109592,-7.7728814853548815,US2
2016-11-03,-11.803854441825406,-9.557160611753549,-7.6121240302399285,-7.8632912407026705,US2
2016-11-04,-12.1618690663085,-9.954832984671432,-7.846664940367827,-7.9776154289672245,US2
2016-11-07,-10.273348596651408,-9.66651804938246,-7.833612888701691,-7.968990089670056,US2
2016-11-08,-10.04354821559863,-9.719242087559177,-7.9370623958291375,-8.019080375556898,US2
2016-11-09,-11.897898588213065,-10.37860474900965,-8.263529628591261,-8.182593464083697,US2
2016-11-10,-12.31630996812338,-10.725997128095441,-8.487059863593782,-8.29686117375942,US2
2016-11-11,-13.20896161069719,-11.227289729044081,-8.772474907984932,-8.44416675461363,US2
2016-11-14,-14.144719328306394,-11.78463134146297,-9.086950988623386,-8.60842447650993,US2
2016-11-15,-15.023632900974755,-12.366609008290347,-9.419883487146985,-8.784483649868932,US2
2016-11-16,-15.90800183223383,-12.984084747812053,-9.775556408018353,-8.974616363045534,US2
2016-11-17,-15.903832560281229,-13.361850129959947,-10.052605564504626,-9.127815850094393,US2
2016-11-18,-15.955694885732893,-13.720286117133131,-10.326733593101292,-9.281592809509327,US2
2016-11-21,-17.194026562275027,-14.411345624693078,-10.727632281222593,-9.501334420737784,US2
2016-11-22,-17.190264066877415,-14.783913887090458,-11.021857230423706,-9.670247084204266,US2
2016-11-23,-15.369236007857994,-14.566933378388025,-11.101344659151986,-9.732874907433388,US2
2016-11-24,-15.760674323326386,-14.859767873759552,-11.359287748617701,-9.885834946891904,US2
2016-11-25,-15.923058724249472,-15.094679725934258,-11.597656558707136,-10.030656796978363,US2
2016-11-28,-16.610852843535948,-15.483792450495057,-11.893569686020077,-10.206066695442152,US2
2016-11-29,-10.317463655669787,-13.778674160249608,-11.418306248123313,-9.994322087905262,US2
2016-11-30,-5.773375877068179,-12.129768733602615,-10.919322308756637,-9.766244361861217,US2
2016-12-01,-2.3999687237451877,-10.533087433897116,-10.397900803673203,-9.52235842743778,US2
2016-12-02,-1.3472590718032926,-9.452937567631547,-10.028484510576295,-9.35058164336098,US2
2016-12-05,0.030700337696868776,-8.269649019005302,-9.594924383995785,-9.143163930548996,US2
2016-12-06,0.6093045706022499,-7.302656499798045,-9.213928186244207,-8.958526198107316,US2
2016-12-07,0.4899543037926761,-6.581648095237948,-8.90238679879812,-8.805685057713374,US2
2016-12-08,0.4104020288934429,-5.9293027187048475,-8.601058239922377,-8.655369387994902,US2
2016-12-09,-0.14310163958730354,-5.491568172133251,-8.366051669000322,-8.536020213304473,US2
2016-12-12,0.8159636034337684,-4.690887340170983,-7.98897211173428,-8.34306273533512,US2
2016-12-13,1.7914284332270503,-3.8640626278944454,-7.586352156554315,-8.134167695737641,US2
2016-12-14,2.5384838421495775,-3.086506727760626,-7.186021994269748,-7.9232196291509,US2
2016-12-15,7.615768520779926,-0.9877998573245734,-6.282374520082348,-7.455150957573811,US2
2016-12-16,10.691249157961138,0.8167696319423731,-5.44324592093367,-7.012425695412682,US2
2016-12-19,12.292086002733567,2.3125268295986894,-4.682322034727701,-6.602598548470865,US2
2016-12-20,13.878229487743758,3.823935031952556,-3.887823325751049,-6.170013460563549,US2
2016-12-21,13.636294474754099,4.795509737039672,-3.2659147021862385,-5.818526014757179,US2
2016-12-22,14.218874757596552,5.901195709011543,-2.580503592278109,-5.430514236972185,US2
2016-12-23,13.975139398202218,6.7089834365336944,-1.9888550766234239,-5.084890278156293,US2
2016-12-27,14.344679207557661,7.601937765194896,-1.3566030665001343,-4.71470100764918,US2
2016-12-28,14.589152150447067,8.409273915153817,-0.745293436522318,-4.350737954219545,US2
2016-12-29,13.125690925714398,8.644176655349135,-0.3374553494849535,-4.08535253937036,US2
2016-12-30,11.064480656128096,8.525956710381594,-0.06541841906842769,-3.8861339775959314,US2
2017-01-03,10.361402599785348,8.623454826787155,0.2733809697807791,-3.652017793171923,US2
2017-01-04,10.416129684933509,8.871150724169187,0.6601058643614207,-3.3919817279861686,US2
2017-01-05,8.771677361111209,8.583109109343434,0.8445768879136211,-3.231906773625646,US2
2017-01-06,7.830339588921378,8.369714349258707,1.0404763379555926,-3.0656586178299983,US2
2017-01-09,6.90922748773762,8.08720307552764,1.1968461810465314,-2.9188646513927576,US2
2017-01-10,5.855436762480687,7.69762509289466,1.2984984228950802,-2.799521495279893,US2
2017-01-11,5.302772812079466,7.390810052826708,1.4137192232231108,-2.6736221613497273,US2
2017-01-12,4.047489060408807,6.843012990362731,1.4251452553295476,-2.600274393427631,US2
2017-01-13,4.525865915870025,6.74811180271694,1.584527265175141,-2.453288414793224,US2
2017-01-16,4.09733711554143,6.434516971895075,1.654387358184591,-2.35126953377098,US2
2017-01-17,1.9990678060003402,5.598530901973155,1.5175356438079226,-2.3540919735290258,US2
2017-01-18,2.2127169199742935,5.333457173632424,1.5670264489962242,-2.265099821312291,US2
2017-01-19,4.669852857619596,5.7988716806472675,1.8759444710697857,-2.045847661479111,US2
2017-01-20,5.523519732066688,5.980962988812893,2.086267522611733,-1.8748614643837922,US2
2017-01-23,-2.580614721312619,3.503150206450119,1.3115349293460616,-2.200300370279854,US2
2017-01-24,-6.0270600443503355,1.8573678727115226,0.7828341622724921,-2.4090254542114047,US2
2017-01-25,-6.776093641858041,0.8401526955515963,0.4461169941740415,-2.52616910478204,US2
2017-01-26,-10.420832565651752,-1.0385193119294014,-0.23429337611505208,-2.82038187587927,US2
2017-01-27,-12.882754840079434,-2.74804927518436,-0.8960150005072524,-3.1115582443843417,US2
2017-01-30,-14.689034264522189,-4.345038377233256,-1.554649129784173,-3.407311896377813,US2
2017-01-31,-15.752215640402284,-5.746971943659271,-2.175786307794878,-3.6901523962919645,US2
2017-02-01,-15.974255732026954,-6.86708593852849,-2.72166344654002,-3.940616795868693,US2
2017-02-02,-19.99056330509538,-9.059109129956939,-3.685903743773581,-4.407087145395382,US2
2017-02-03,-20.0,-10.401405868636832,-4.381273645247085,-4.74612316715727,US2
2017-02-06,-20.0,-11.630111609736733,-5.059118065136107,-5.08221641660754,US2
2017-02-07,-19.753128299096993,-12.276627398883532,-5.542552548520348,-5.325866164534805,US2
2017-02-08,-19.85293489678289,-13.143959693575708,-6.114664823490056,-5.6182356024925575,US2
2017-02-09,-19.029934177122307,-13.6576645874045,-6.567698079380746,-5.855148395841375,US2
2017-02-10,-18.3999615304135,-14.09767306867841,-6.996708234477649,-6.083518137309396,US2
2017-02-13,-17.60235567050463,-14.380721577127902,-7.369064422396291,-6.286622390333748,US2
2017-02-14,-18.4340395569923,-15.052219850068795,-7.882977455190815,-6.563962547547551,US2
2017-02-15,-18.598232640806014,-15.540860734065399,-8.33602743511599,-6.814508510459532,US2
2017-02-16,-20.0,-16.462807058587202,-8.951839888023379,-7.150542070444117,US2
2017-02-17,-20.0,-17.399146727329036,-9.585290866017163,-7.500110671272027,US2
2017-02-20,-20.0,-17.788576524009265,-10.028539795104722,-7.758401935549789,US2
2017-02-21,-20.0,-17.928709174988114,-10.378705719974235,-7.972785903737155,US2
2017-02-22,-20.0,-18.546307957719193,-10.899067764570818,-8.275304145995229,US2
2017-02-23,-19.998454500479536,-18.592999220774292,-11.21281617174639,-8.477170083056597,US2
2017-02-24,-18.395932400953633,-18.365022571709815,-11.416253815513148,-8.625225329269139,US2
2017-02-27,-18.898429189082503,-18.637362552875935,-11.790179653637132,-8.860230971920686,US2
2017-02-28,-12.660583185304818,-16.881153173755038,-11.410566999141292,-8.717288290629604,US2
2017-03-01,-5.145135152883983,-14.269427348735917,-10.664814703008505,-8.385666297344493,US2
2017-03-02,-0.09397202380519043,-11.89398675024772,-9.938904651863483,-8.057200042924883,US2
2017-03-03,3.8765412763346854,-9.561035021834758,-9.168781173637244,-7.699841889057795,US2
2017-03-06,6.096336108037665,-7.580432624352482,-8.472088408798538,-7.372703452540972,US2
2017-03-07,8.061824896267956,-5.640498765444881,-7.7434696733842605,-7.023335061498279,US2
2017-03-08,10.866547566489572,-3.430008111994272,-6.870203528149027,-6.594694461561723,US2
2017-03-09,12.654708714677534,-1.454918685097758,-6.034777910757261,-6.177785799484528,US2
2017-03-10,13.751600377229813,0.30305667296505,-5.23748163462384,-5.7731869682124355,US2
2017-03-13,14.35900750184384,1.8558700095179281,-4.480294346007949,-5.3823243150025,US2
2017-03-14,15.151956084004672,3.3790152913586122,-3.704173441666402,-4.975840323955087,US2
2017-03-15,16.05798794491639,4.8720850830048965,-2.9109363966100648,-4.55459707797802,US2
2017-03-16,14.196884312674575,5.471884198768733,-2.421721393215276,-4.280608057806361,US2
2017-03-17,12.731533262167696,5.94612386411413,-1.9738781100239036,-4.023930754057831,US2
2017-03-20,11.572585365511218,6.319731758477648,-1.5612493103502272,-3.7818564501767318,US2
2017-03-21,9.332429801081606,6.210633260800152,-1.3276551428443557,-3.627300901082243,US2
2017-03-22,6.87679322188303,5.818762412179388,-1.2102356831315155,-3.5300592608777697,US2
2017-03-23,5.715740414374581,5.609251795435515,-1.042978933839691,-3.40733333852802,US2
2017-03-24,4.705657644566068,5.347775665113899,-0.907827216075366,-3.3000695324387572,US2
2017-03-27,3.0778296701003605,4.820403676802746,-0.8847474114564646,-3.24889632366845,US2
2017-03-28,3.4644202862701574,4.791688025257267,-0.6964351734169966,-3.11480752888178,US2
2017-03-29,2.9546189295573266,4.531856850239529,-0.6008581813408801,-3.0266155167339397,US2
2017-03-30,2.614756990262149,4.296773217323428,-0.5084142259821821,-2.9398809032838544,US2
2017-03-31,2.0401463326516445,3.9780389816724897,-0.4582523687411136,-2.87438682980223,US2
2017-04-03,1.4195171164868192,3.617282061524554,-0.4365264233652699,-2.8234947058147886,US2
2017-04-04,0.521803570799565,3.1434299227115443,-0.4700934022990485,-2.80098622891183,US2
2017-04-05,0.28723197334717143,2.825580757752692,-0.46151909122589907,-2.7581398230092047,US2
2017-04-06,-0.35386722690538647,2.390319156720832,-0.5078919221795737,-2.743587181161054,US2
2017-04-07,-1.0306669243874678,1.9205238493793855,-0.5808714361674929,-2.743468574563711,US2
2017-04-10,-0.02177548263759609,1.9403311405907988,-0.48679057787428204,-2.660257383114914,US2
2017-04-11,-0.31681691412232743,1.6634330422993717,-0.5049233084506554,-2.63349023133615,US2
2017-04-12,-5.14686728857243,0.001216562212239938,-1.0450066985199522,-2.8708521956619912,US2
2017-04-13,-8.199854667397899,-1.4517979959470835,-1.5485431358748607,-3.094784136128317,US2
2017-04-17,-11.821546224217725,-3.2497639561650864,-2.214478993753667,-3.405295665478584,US2
2017-04-18,-13.135267905051169,-4.54112210534049,-2.734440626716907,-3.648031128508725,US2
2017-04-19,-14.251623637747398,-5.782781813285685,-3.2644823374533516,-3.900443763324422,US2
2017-04-20,-12.564004100699606,-6.165250802772933,-3.5028833132473367,-4.010286070263909,US2
2017-04-21,-13.87053857334506,-7.252157693739138,-4.007702829722957,-4.256697217688831,US2
2017-04-24,-10.224313049902946,-6.859235638755934,-3.9865202060594296,-4.241956512075152,US2
2017-04-25,-9.737434897737117,-7.096013477994148,-4.185267537607734,-4.338090017496777,US2
2017-04-26,-9.052613137253863,-7.200484344440025,-4.33687147769129,-4.412133304325023,US2
2017-04-27,-11.407747954583835,-8.15166828581996,-4.80060350009702,-4.644967044914689,US2
2017-04-28,-12.4528994830756,-8.85232521166148,-5.18992918204965,-4.844077781784704,US2
2017-05-01,-11.399354078309704,-8.952968006407918,-5.369091561844262,-4.940286211662548,US2
2017-05-02,-11.272642350250083,-9.21941522447452,-5.607301196787169,-5.067665064576249,US2
2017-05-03,-10.62322361655241,-9.288359462339177,-5.7739868434618415,-5.160787213448903,US2
2017-05-04,-9.528735955174009,-9.149179200910615,-5.860599372889294,-5.214721466107756,US2
2017-05-05,-9.435580416948673,-9.217183727832143,-6.016156295634219,-5.303987951887311,US2
2017-05-08,-9.41659074700558,-9.291847601301038,-6.171475346868905,-5.39423259979634,US2
2017-05-09,-9.600601026222197,-9.419322007988786,-6.343882218941548,-5.4941781951028394,US2
2017-05-10,-11.234160610063286,-9.994992336099573,-6.681032596507367,-5.678457102029687,US2
2017-05-11,-12.021351083140548,-10.423869574247654,-6.973086612745276,-5.842511680189973,US2
2017-05-12,-14.212386318498769,-11.31957137907993,-7.443482114690841,-6.098681280235057,US2
2017-05-15,-12.94064482188386,-11.297451742503528,-7.590293957426224,-6.195112577779599,US2
2017-05-16,-12.289303261981045,-11.337304069035563,-7.754451799648097,-6.301132095094744,US2
2017-05-17,-13.951199339424557,-12.012007340822294,-8.1496261206694,-6.524690708999038,US2
2017-05-18,-11.277878877912853,-11.470382612281274,-8.105398253920423,-6.529361184957931,US2
2017-05-19,-10.060692997889776,-11.152493690505944,-8.126343735938768,-6.566110484171336,US2
2017-05-22,-9.071715106307911,-10.81079296601399,-8.126581884263754,-6.592149565900509,US2
2017-05-23,-8.796416298462479,-10.61863820821065,-8.170121584422544,-6.6396130136361435,US2
2017-05-24,-8.94465138601537,-10.545866770536882,-8.249650168028213,-6.70517300823517,US2
2017-05-25,-9.098894602734775,-10.49691124267272,-8.332821448448263,-6.772803337375871,US2
2017-05-26,-8.88986956665348,-10.357602603578796,-8.378095242720596,-6.821568046599939,US2
2017-05-29,-8.783331773824097,-10.241558675302526,-8.425585180277308,-6.871394088569262,US2
2017-05-30,-8.352634564447763,-10.026981781614646,-8.430954627669824,-6.899927439825481,US2
2017-05-31,-8.070327285043463,-9.834310616486373,-8.43669209523247,-6.92826371278128,US2
2017-06-01,-4.549711008131931,-8.644670910817432,-8.066415486470667,-6.7664823652693675,US2
2017-06-02,-3.033140672087954,-7.82136891931101,-7.80194284756999,-6.654639681545907,US2
2017-06-05,-1.1967069406272937,-6.824998010802349,-7.453055156403375,-6.497672446547959,US2
2017-06-06,-0.8897509355814175,-6.20301237565978,-7.21906230318181,-6.395505613800696,US2
2017-06-07,0.29313919859727655,-5.342209680500337,-6.882414993724164,-6.239354617943875,US2
2017-06-08,2.4468071963166853,-4.147477656881646,-6.402853582253564,-6.008097532395245,US2
2017-06-09,4.6579573955312075,-2.830289654609254,-5.851569884714044,-5.736536084229666,US2
2017-06-12,6.159550760499085,-1.630171498503105,-5.315260403813279,-5.467898601024481,US2
2017-06-13,7.751757358032607,-0.36424061407824226,-4.729866182787043,-5.170059076806903,US2
2017-06-14,4.9000986769288915,-0.4111258461520741,-4.604983997808671,-5.099840751381652,US2
2017-06-15,5.580796189952713,0.33307728533482456,-4.193023166910421,-4.883851302437277,US2
2017-06-16,5.016617531220873,0.6962469818578463,-3.909375656704808,-4.729365523007585,US2
2017-06-19,6.066389279113266,1.459269112470136,-3.474217548238223,-4.496285043865559,US2
2017-06-20,7.291969773382534,2.309802548422163,-2.994035325121542,-4.237137417746709,US2
2017-06-21,7.755900605341252,2.9717434352095453,-2.5694216142710093,-4.002369625839403,US2
2017-06-22,7.001083513919958,3.2464313300890724,-2.2787382638492777,-3.8320410183887295,US2
2017-06-23,6.5070214958917765,3.497746102458439,-1.9965536577557415,-3.6640070641016065,US2
2017-06-26,6.1799851686471765,3.7258385828614173,-1.7233572890690625,-3.498617453760356,US2
2017-06-27,6.5263277643811515,4.104159092005513,-1.3954694645351975,-3.3038431496220277,US2
2017-06-28,6.587400643630648,4.3947077010411215,-1.0974844333015106,-3.12195292355332,US2
2017-06-29,8.189444016782772,5.133290026505936,-0.6331844096290158,-2.8542131591588618,US2
2017-06-30,9.533320731634218,5.885576408052658,-0.1529975039914706,-2.5752002049244567,US2
2017-07-03,10.893946307607795,6.707803499001129,0.36385483671104885,-2.2743522764884525,US2
2017-07-04,13.065972463576687,7.837125554359844,1.006420117512444,-1.906488514700203,US2
2017-07-05,14.700532967883973,8.915729017436858,1.648955821083573,-1.5340888835450759,US2
2017-07-06,15.430443339004427,9.781985604615029,2.2298472829989007,-1.1883208300171733,US2
2017-07-07,15.393780619694555,10.40631191972707,2.732679307489616,-0.8780474955602227,US2
2017-07-12,12.310472800614878,10.039204151408898,2.8740492467676853,-0.7469842875255917,US2
2017-07-13,11.47942835540419,10.080137545910938,3.1488813022552473,-0.5484008228836671,US2
2017-07-14,8.590662581057217,9.405825770187645,3.1513933088557926,-0.4859707673078203,US2
2017-07-17,8.00591309446114,9.204338416866566,3.3050702094457347,-0.34825024181629266,US2
2017-07-18,7.109515117785894,8.867700257961134,3.3965786405528946,-0.2416349631614456,US2
2017-07-19,1.7789592711056146,7.121086809038129,2.9513087084880723,-0.40613695481534373,US2
2017-07-20,-2.3283832136256044,5.372135049165265,2.458198995249505,-0.5994277627222636,US2
2017-07-21,-5.259544254724762,3.7309674373307127,1.9594980583789394,-0.8005035816960683,US2
2017-07-24,-7.054276757815724,2.29465978961102,1.4951221058421191,-0.9891857280925178,US2
2017-07-25,-6.976301956599514,1.383446416416951,1.1897042474628317,-1.1022188071115682,US2
2017-07-26,-8.232686178982986,0.16038225076064297,0.7467437453957396,-1.2878434354192017,US2
2017-07-27,-10.149902022993238,-1.275139869829367,0.1965473781230189,-1.5318419809898083,US2
2017-07-28,-9.949191257788032,-2.1233685757769774,-0.16882604315763866,-1.6876451114867659,US2
2017-07-31,-9.824538093615967,-2.8936026374375556,-0.5232523882139063,-1.841393943207036,US2
2017-08-01,-10.063582712134377,-3.6886326486413368,-0.9023895768825223,-2.0109350083101143,US2
2017-08-02,-9.380803065488353,-4.151361707145621,-1.1741200401117278,-2.129746965035142,US2
2017-08-03,-9.59400394330187,-4.773665388781353,-1.5123213470293928,-2.2846333541333053,US2
2017-08-04,-8.698303153025511,-5.020494865958123,-1.7223881462338488,-2.377895929243234,US2
2017-08-07,-8.992809167478091,-5.5154813600834895,-2.026125745334872,-2.5203606591784578,US2
2017-08-08,-8.533294253788526,-5.763501402259612,-2.245938385837345,-2.62314571010729,US2
2017-08-09,-11.199516760141051,-6.893580994417633,-2.7937869925708103,-2.8934020858823137,US2
2017-08-10,-12.540774860045369,-7.783125483840742,-3.2744765003442806,-3.134365705782853,US2
2017-08-11,-12.722901367272637,-8.371005609715548,-3.6591019242103036,-3.330823576020368,US2
2017-08-14,-10.724317157230683,-8.256975575225097,-3.7920250278192085,-3.403383808589053,US2
2017-08-15,-8.894338698091545,-8.002200271794687,-3.864472418414548,-3.4464266527346603,US2
2017-08-16,-8.762005984750175,-8.103075070560742,-4.057208872749436,-3.5506569337249574,US2
2017-08-17,-8.245412439326271,-8.063826565441508,-4.195314771399901,-3.6287855437603573,US2
2017-08-18,-8.302747625848125,-8.150715265767731,-4.374199407228331,-3.728485483521271,US2
2017-08-21,-8.817373058059854,-8.374478871374583,-4.600947101972637,-3.8536497723955203,US2
2017-08-22,-8.098297706401468,-8.253313360230209,-4.700471240068229,-3.9162972152417646,US2
2017-08-23,-9.32243230877071,-8.662714858488213,-4.988853333972228,-4.074857260556495,US2
2017-08-24,-8.439587360174054,-8.515494796369861,-5.076176155902067,-4.134109229871837,US2
2017-08-25,-8.941648768712987,-8.714586921689737,-5.28363547700092,-4.254449842226041,US2
2017-08-28,-8.648791460003286,-8.703511590618854,-5.413516721971268,-4.337086310700391,US2
2017-08-29,-7.634511109802075,-8.443945522809603,-5.446768827526405,-4.371744776400687,US2
2017-08-30,-4.003910821759132,-7.30895019287747,-5.1457349705754245,-4.237693185706835,US2
2017-08-31,-1.8219744462595477,-6.354704744817077,-4.881464782235333,-4.119428422534672,US2
2017-09-01,-0.36255823687164224,-5.4898798028826326,-4.625318757977986,-4.002845735975899,US2
2017-09-04,0.8540126873807756,-4.6331910009095045,-4.350094983654607,-3.8743251100435536,US2
2017-09-05,-0.029539756271564566,-4.374401776656562,-4.275010168958276,-3.844369336142741,US2
2017-09-06,-1.3344307514429186,-4.358365959887489,-4.28312066494271,-3.8556484349168554,US2
2017-09-07,-3.8961742868278373,-4.859319449310223,-4.481766549662678,-3.963023234843543,US2
2017-09-08,-4.869567144495816,-5.088795278146852,-4.591070492601995,-4.026826103813114,US2
2017-09-11,-3.8378843372519786,-4.784368063904364,-4.5072530619502835,-3.9939299198088447,US2
2017-09-12,-1.2789549011947845,-3.9388352352296905,-4.215158381149525,-3.8550898811293908,US2
2017-09-13,1.345205612573808,-2.894070122609982,-3.829086063132824,-3.666289053662727,US2
2017-09-14,4.339471271707156,-1.5695334219642778,-3.315281723932154,-3.409765250433159,US2
2017-09-15,7.354750534744518,-0.0606433152354247,-2.7033901264664335,-3.0994838808689646,US2
2017-09-18,10.714007462905887,1.7155774693018628,-1.9594137246154792,-2.717554816864695,US2
2017-09-19,12.974787309290514,3.3291164999615313,-1.2374305932002199,-2.3407278457786544,US2
2017-09-20,14.255866553693503,4.720094832135464,-0.5646191928557955,-1.9829973038223514,US2
2017-09-21,17.65575412778941,6.754263251294683,0.3732494640372915,-1.486294895452149,US2
2017-09-22,20.0,8.769919457596009,1.3452263384453786,-0.9650738032251548,US2
2017-09-25,20.0,10.140406140624949,2.117579648599779,-0.5371206808782222,US2
2017-09-26,20.0,11.7052021853135,2.9848483286675926,-0.05556646206396006,US2
2017-09-27,20.0,13.531251215487963,3.975549949220981,0.49466378437583114,US2
2017-09-28,20.0,15.129962833085358,4.913992869636084,1.0258196102067312,US2
2017-09-29,20.0,16.581089248677362,5.823396925503258,1.5490688700616122,US2
2017-10-02,20.0,18.329512140013534,6.864186954511219,2.1450153678709944,US2
2017-10-03,20.0,19.741245588065514,7.807862197088667,2.699325240068367,US2
2017-10-04,20.0,20.0,8.807255029899475,3.288202195176112,US2
2017-10-05,20.0,20.0,9.772660417231071,3.866729774803291,US2
2017-10-06,20.0,20.0,10.943311694873113,4.555238620937618,US2
2017-10-09,20.0,20.0,11.952862649345,5.170441054596787,US2
2017-10-10,20.0,20.0,12.928015572302117,5.774819856272764,US2
2017-10-11,20.0,20.0,13.89781722130722,6.382642387824153,US2
2017-10-12,20.0,20.0,14.823201227608509,6.9740495254004395,US2
2017-10-13,19.888742350154534,20.0,13.85499836609649,6.6154501585094785,US2
2017-10-16,5.918868405645972,20.0,12.572905346114435,6.088364006465263,US2
2017-10-17,-2.054579100880918,16.789866088889095,11.48394964263199,5.646238832879388,US2
2017-10-18,-6.549048570396391,13.612794668666945,10.523307240657239,5.258154277678622,US2
2017-10-19,-11.050027366145473,10.279860321334294,9.424466634315014,4.790853035831171,US2
2017-10-20,-12.912610712650515,7.611094891658073,8.490003871019926,4.396043885498419,US2
2017-10-23,-14.056124698418753,5.226419658675677,7.597255056875009,4.0133495881177526,US2
2017-10-24,-14.665709761493211,3.1153984934479846,6.751004541362703,3.6456743297554577,US2
2017-10-25,-15.635513214726624,1.0337663233615593,5.868958754340773,3.252012200666169,US2
2017-10-26,-15.812991367539853,-0.7067028619745314,5.068732325959742,2.8915511868116357,US2
2017-10-27,-14.703929392380351,-1.9074550575257383,4.4331655784810104,2.6068990772018124,US2
2017-10-30,-15.528020536675518,-3.4702062195856556,3.6421110068516986,2.2379743166616377,US2
2017-10-31,-16.003727861087025,-4.8616730727389745,2.8853029696757697,1.8793410382227231,US2
2017-11-01,-15.51470525853088,-5.874998421686991,2.2442263059454763,1.5725146104216436,US2
2017-11-02,-14.842286652121627,-6.686274462011678,1.6632355870459894,1.290473697778274,US2
2017-11-03,-14.253896441550344,-7.377597094931042,1.1170953356448607,1.0210684155990615,US2
2017-11-06,-13.700236430258435,-7.953904209825622,0.6070638348709152,0.7653014631614127,US2
2017-11-07,-14.750305430050455,-8.907718977989425,-0.04629850712098691,0.43299604432735644,US2
2017-11-08,-14.516451748229821,-9.486153952096153,-0.5729148790959441,0.15933198944464705,US2
2017-11-09,-13.996620223049572,-9.898618074175461,-1.0412215909942815,-0.08909730157962316,US2
2017-11-10,-14.235141276511172,-10.450060508306933,-1.560158191936581,-0.36671726621171064,US2
2017-11-13,-14.407654172860802,-10.953097444461983,-2.063602865841017,-0.6405166982207092,US2
2017-11-14,-14.34678620832283,-11.354640079511885,-2.5307059776459644,-0.8997812939524938,US2
2017-11-15,-13.717548612218536,-11.53858811459687,-2.9161058768008306,-1.1212596399350723,US2
2017-11-16,-14.44365436660812,-12.054057608731574,-3.4180690299974508,-1.4042737303556048,US2
2017-11-17,-14.39751295280417,-12.358889952440364,-3.843777615533395,-1.6524352683694281,US2
2017-11-20,-13.880428620999437,-12.486517770918196,-4.200681486545936,-1.868818047949564,US2
2017-11-21,-14.379631604840085,-12.859117656277746,-4.6410606906315,-2.129652509145275,US2
2017-11-22,-15.107840910525729,-13.316704428227979,-5.111594866276724,-2.408678491183263,US2
2017-11-23,-15.663337797092069,-13.752046405143307,-5.574598929040365,-2.687077576379093,US2
2017-11-24,-16.146274137935006,-14.180235726455102,-6.035122017192082,-2.967283437142975,US2
2017-11-27,-16.60043168821709,-14.607923768086527,-6.495455367747602,-3.250381365652936,US2
2017-11-28,-16.152928117290227,-14.766285956711299,-6.8560805414758885,-3.486101437040617,US2
2017-11-29,-10.76861874486015,-13.35997300845308,-6.63129101552586,-3.428479925684574,US2
2017-11-30,-6.133083739119706,-11.768901035092652,-6.295905340543375,-3.3122826971050707,US2
2017-12-01,-2.0012715145474815,-10.012049340586154,-5.854061621689818,-3.138736311320044,US2
2017-12-04,1.8449670772140734,-8.089898887070476,-5.3035840953281985,-2.905929415504645,US2
2017-12-05,4.947169227024843,-6.186879564603905,-4.710475061511879,-2.6463502579662777,US2
