Date,Carry5,Carry20,Carry60,Carry120,symbol
1996-05-17,-16.93702104056064,-16.816767924537626,-16.077732897878597,-14.49888916134666,AUD
1996-05-20,-16.701088967425356,-16.756162903535976,-16.074948644163648,-14.520905458713845,AUD
1996-05-21,-16.507023276868175,-16.690853494286056,-16.06869090034161,-14.540778928339414,AUD
1996-05-22,-16.35774911388961,-16.62609625867969,-16.060709751875894,-14.559361498016232,AUD
1996-05-23,-16.292850446894253,-16.577367330052375,-16.05634567400494,-14.579311351636314,AUD
1996-05-24,-16.17604113538245,-16.51233000882048,-16.044996265336437,-14.595374179957409,AUD
1996-05-28,-16.051332561651236,-16.440145335216627,-16.02947928558937,-14.608906080166118,AUD
1996-05-29,-15.87861959481581,-16.349319814463513,-16.00578885356299,-14.61788165273146,AUD
1996-05-30,-15.8527919303731,-16.29258597171164,-15.991532199850775,-14.63102897162849,AUD
1996-05-31,-15.80546664995124,-16.232679269012767,-15.974824786901225,-14.64250272200188,AUD
1996-06-03,-15.65881727894617,-16.14569138894917,-15.94750884351845,-14.648219515301891,AUD
1996-06-04,-15.400223788058701,-16.02117562506275,-15.905499868668858,-14.64606265719027,AUD
1996-06-05,-15.06636451792714,-15.86252478949576,-15.849217919512887,-14.636131509859535,AUD
1996-06-06,-14.75302718625725,-15.693128840322599,-15.78598367534988,-14.621974266521653,AUD
1996-06-07,-14.432745960119798,-15.5081359341985,-15.7140259256238,-14.60266314674796,AUD
1996-06-10,-14.129631217849637,-15.315240122976938,-15.635743301415863,-14.579337591425618,AUD
1996-06-11,-13.934082005218869,-15.142574670345489,-15.56065999594366,-14.55671330488852,AUD
1996-06-12,-13.818042647913048,-14.990434602663656,-15.48942710235898,-14.535155955181958,AUD
1996-06-13,-13.800893708160476,-14.869935364517355,-15.426365799530645,-14.516867293044813,AUD
1996-06-14,-13.778302132595524,-14.757733561898243,-15.364290467652898,-14.498341168280612,AUD
1996-06-17,-13.666106484405459,-14.628548369764882,-15.294835346504902,-14.475422893062042,AUD
1996-06-18,-13.815956771094738,-14.575658459371072,-15.249432026656208,-14.463749549785534,AUD
1996-06-19,-13.91399774314264,-14.52727607545725,-15.20533713016927,-14.452179224538588,AUD
1996-06-20,-13.954068887873088,-14.476297696267014,-15.160236711246512,-14.43957689968105,AUD
1996-06-21,-14.037611926073607,-14.446362408777407,-15.122123300742478,-14.42993167425702,AUD
1996-06-24,-13.743305375804473,-14.319578308617787,-15.051334583743186,-14.403516400986076,AUD
1996-06-25,-13.60650503206541,-14.22179041743228,-14.98862471150249,-14.380411096154965,AUD
1996-06-26,-13.625872150885858,-14.164811320214397,-14.938687954061647,-14.363035802129104,AUD
1996-06-27,-13.631858607092141,-14.11128619527276,-14.889717246346434,-14.345612745267653,AUD
1996-06-28,-13.628946973268665,-14.060892459863883,-14.841683081098457,-14.328143796183715,AUD
1996-07-01,-13.626486452136657,-14.015150165050793,-14.795173459104424,-14.310938465315067,AUD
1996-07-02,-13.542920133412546,-13.9504272570344,-14.74224783590351,-14.29005478876919,AUD
1996-07-03,-13.48946319169118,-13.892510480832955,-14.691275948307153,-14.269625319144858,AUD
1996-07-05,-12.81137187551481,-13.65710354016023,-14.579703658780852,-14.21845827687069,AUD
1996-07-08,-12.358655746295938,-13.443929656383222,-14.47172596497409,-14.168105276527752,AUD
1996-07-09,-12.075943799061735,-13.256498437439529,-14.369139729256506,-14.119508359899145,AUD
1996-07-10,-11.801004876394424,-13.062288025452911,-14.261536180321269,-14.06753244979373,AUD
1996-07-11,-11.651389494462792,-12.896166971304265,-14.16072487782287,-14.018044601932129,AUD
1996-07-12,-11.590858098518414,-12.757036758732424,-14.067019616720703,-13.971271415390873,AUD
1996-07-15,-11.590630599365452,-12.64258735202806,-13.98027605961037,-13.92721225730956,AUD
1996-07-16,-11.512273076880334,-12.516760559907027,-13.888796229383622,-13.880098559154462,AUD
1996-07-17,-11.245021165125335,-12.341669584032172,-13.779474939133063,-13.823363467025592,AUD
1996-07-18,-10.983170364252427,-12.159416458521589,-13.665626755249813,-13.763518433609965,AUD
1996-07-19,-10.885165634708482,-12.016329975922122,-13.562932333096288,-13.708365874931888,AUD
1996-07-22,-10.889774400612977,-11.906795031939104,-13.470384582892176,-13.657508156808662,AUD
1996-07-23,-10.996397123795356,-11.83718878277993,-13.390908082842055,-13.612499750617893,AUD
1996-07-24,-11.175553323567778,-11.804997228526894,-13.324512785528768,-13.573462806162848,AUD
1996-07-25,-11.267633036654642,-11.76807854383855,-13.257642655460096,-13.53374781524937,AUD
1996-07-26,-11.098864197128828,-11.669115033033453,-13.170656532796748,-13.483556736321422,AUD
1996-07-29,-10.987601294318488,-11.579932589499302,-13.086643540687609,-13.43425570748094,AUD
1996-07-30,-10.489740187142267,-11.378554684118331,-12.964318122795211,-13.365276032057071,AUD
1996-07-31,-9.239568165770104,-10.934783363123554,-12.756997975145834,-13.253020369999112,AUD
1996-08-01,-8.45427126302211,-10.54699206213853,-12.561142392269819,-13.144949226283003,AUD
1996-08-02,-7.939590328029487,-10.198654327725265,-12.372566147560368,-13.039092470078511,AUD
1996-08-05,-7.597367238204944,-9.883747282539787,-12.190259726523678,-12.935028825713383,AUD
1996-08-06,-7.357685316354146,-9.595546096212711,-12.01281267756765,-12.832127384859508,AUD
1996-08-07,-7.198398303132722,-9.334935335662832,-11.841232119155773,-12.730951024307391,AUD
1996-08-08,-7.078345849966995,-9.095196240821748,-11.673933625372193,-12.630776543077264,AUD
1996-08-09,-6.998269460208405,-8.878277641753927,-11.512116313260144,-12.532255834877644,AUD
1996-08-12,-6.943611797681699,-8.681655221765462,-11.355481058628353,-12.435301974081842,AUD
1996-08-13,-6.913080981659246,-8.505441563222515,-11.204553999467882,-12.340236406279637,AUD
1996-08-14,-6.8926312867191895,-8.345982863754411,-11.058566081085093,-12.246737535512379,AUD
1996-08-15,-6.965345486791163,-8.226307175449334,-10.925734111395167,-12.158960691551927,AUD
1996-08-16,-7.058000554229924,-8.130613761831855,-10.801539456584768,-12.074771624500555,AUD
1996-08-19,-7.1368558690089205,-8.048900831121442,-10.683072795845733,-11.992800520954976,AUD
1996-08-20,-7.551577207371571,-8.078130642575061,-10.603592811939821,-11.92970143834728,AUD
1996-08-21,-7.777903232161699,-8.090289797891066,-10.521857326540578,-11.865219341936902,AUD
1996-08-22,-7.927533672122618,-8.10093385086734,-10.442680186661901,-11.801742430230632,AUD
1996-08-23,-8.244931296446714,-8.172561164616363,-10.387194779593578,-11.749842089671093,AUD
1996-08-26,-8.475784939203695,-8.242851776917464,-10.335394933577751,-11.699730974725881,AUD
1996-08-27,-8.608682253769658,-8.300464633541523,-10.283257462997817,-11.649432132469686,AUD
1996-08-28,-8.65623420960669,-8.340898320953812,-10.228850893251465,-11.597979282724662,AUD
1996-08-29,-8.802056241686932,-8.409989040572743,-10.187289620321595,-11.55289687403599,AUD
1996-08-30,-8.640579107698173,-8.3988100337065,-10.12201657441184,-11.496046793857662,AUD
1996-09-03,-8.558705785832256,-8.396038714960891,-10.061382243810819,-11.441383262376236,AUD
1996-09-04,-8.506094256759347,-8.394092690945506,-10.002926938324189,-11.387718581727018,AUD
1996-09-05,-8.452708228968548,-8.38711583041904,-9.944613289251086,-11.334055191109908,AUD
1996-09-06,-8.268133726317776,-8.338364648064337,-9.87377088455438,-11.274072502208323,AUD
1996-09-09,-8.15258726394848,-8.296393761191698,-9.805978451153681,-11.215444190230311,AUD
1996-09-10,-8.255869308645599,-8.309783166131835,-9.757886070698602,-11.166506620567796,AUD
1996-09-11,-8.463949035853004,-8.36155633523353,-9.724865270100052,-11.125112203643178,AUD
1996-09-12,-8.571233477197051,-8.3994442021925,-9.689880155756454,-11.08288147349467,AUD
1996-09-13,-8.878086037615532,-8.500758513015743,-9.678852082410708,-11.05273158447189,AUD
1996-09-16,-8.196904453232587,-8.340113541056006,-9.58233176143484,-10.98023661711885,AUD
1996-09-17,-8.159387805365665,-8.313439937347656,-9.529356603574593,-10.929090926943362,AUD
1996-09-18,-8.115557695593871,-8.283945987490046,-9.476294250166081,-10.877880350918659,AUD
1996-09-19,-8.057628401228282,-8.249083020150398,-9.422188923459709,-10.826127575451473,AUD
1996-09-20,-8.043047641404103,-8.224387899077902,-9.372187567745875,-10.7763929648611,AUD
1996-09-23,-7.366650675431685,-8.012138574072091,-9.25920609637273,-10.695233500811925,AUD
1996-09-24,-7.467410724407389,-7.9772555105705,-9.20340318338319,-10.642100638555162,AUD
1996-09-25,-7.482583620421134,-7.930882049924143,-9.144389581240958,-10.587330760415993,AUD
1996-09-26,-7.497928621742521,-7.89041482614084,-9.087817758403745,-10.533719130130285,AUD
1996-09-27,-7.487633671154909,-7.847954988700419,-9.031111310366475,-10.480000857586326,AUD
1996-09-30,-7.489276291872294,-7.811961899426016,-8.977088550632534,-10.42758191887889,AUD
1996-10-01,-7.518939193342957,-7.787534409952235,-8.927606045898436,-10.37741122467587,AUD
1996-10-02,-6.895184203189909,-7.58212053899365,-8.817369925157672,-10.296942458891875,AUD
1996-10-03,-6.525967706030309,-7.409549880172187,-8.715266894815024,-10.220058756745551,AUD
1996-10-04,-6.306527871670076,-7.261021431601376,-8.619099913838632,-10.145737547016186,AUD
1996-10-07,-6.340959980507886,-7.178119063224184,-8.543603263364767,-10.081386409739446,AUD
1996-10-08,-6.211166360679924,-7.059601025284851,-8.455776345504104,-10.010710541553765,AUD
1996-10-09,-6.129066437113271,-6.95363208683594,-8.37125830724381,-9.941417106318113,AUD
1996-10-10,-6.075724002171086,-6.858151618080097,-8.28964616403281,-9.873336291935871,AUD
1996-10-11,-6.059187245998132,-6.777183855750141,-8.212553867934817,-9.80730100660967,AUD
1996-10-14,-6.08541158874675,-6.714537829007049,-8.141599638102065,-9.74415892763126,AUD
1996-10-15,-6.101299472448062,-6.657403743540777,-8.072817175456057,-9.681983369218813,AUD
1996-10-16,-6.127634748312919,-6.610195572417536,-8.007815844645105,-9.621597006625207,AUD
1996-10-17,-6.15381132981721,-6.569938791011248,-7.945781196846174,-9.562625699174719,AUD
1996-10-18,-6.150236149940959,-6.527526560922651,-7.883742444612352,-9.5036120922957,AUD
1996-10-21,-6.157470551001402,-6.49189328469449,-7.824669987603117,-9.446039129270602,AUD
1996-10-22,-6.277802410668449,-6.492556948376339,-7.778730362289732,-9.395004912836013,AUD
1996-10-23,-6.363007576862496,-6.494577102332874,-7.734780035385931,-9.345055307991153,AUD
1996-10-24,-6.416497731062126,-6.495461053484603,-7.691949552794615,-9.295771053744787,AUD
1996-10-25,-6.443399495613956,-6.493765962405205,-7.649674421576,-9.24687777743489,AUD
1996-10-28,-6.4666700305917795,-6.493752302030636,-7.609302569599078,-9.199050756176534,AUD
1996-10-29,-6.603921296276269,-6.528417499290969,-7.582054144279401,-9.157902669243407,AUD
1996-10-30,-6.724097798277836,-6.567949653700306,-7.558478579357572,-9.118821747793602,AUD
1996-10-31,-6.804803426130925,-6.60388432432438,-7.535732973451656,-9.080415231405258,AUD
1996-11-01,-6.8671198784111755,-6.638821530597946,-7.514558242715112,-9.043055289885768,AUD
1996-11-04,-6.928614451312676,-6.6761143183689144,-7.496011502013524,-9.007277855888447,AUD
1996-11-05,-6.975042465500445,-6.711402639650639,-7.478599327513739,-8.972354510637528,AUD
1996-11-06,-6.949511698365931,-6.7272407673251635,-7.456283290857114,-8.935276358108265,AUD
1996-11-07,-6.814228451973736,-6.707882770983477,-7.4232359769353735,-8.89309073941793,AUD
1996-11-08,-6.7422123758830175,-6.69554499334871,-7.393033627244735,-8.852481413639339,AUD
1996-11-11,-6.709063838654801,-6.688615808427947,-7.365262077441262,-8.813262194975573,AUD
1996-11-12,-6.701785202144798,-6.686568207533986,-7.339837578373893,-8.775408084991655,AUD
1996-11-13,-6.703103716170311,-6.6864734388728015,-7.315844805121814,-8.73847814896174,AUD
1996-11-14,-6.680467192371584,-6.679689178695741,-7.290359370508488,-8.701021186773318,AUD
1996-11-15,-6.702752250471743,-6.684197799938066,-7.26933230576228,-8.665991215886764,AUD
1996-11-18,-6.760957169390301,-6.700624983872371,-7.2531963013657945,-8.633636991098214,AUD
1996-11-19,-6.972975184385963,-6.7648287569597025,-7.254378675230782,-8.610195884619463,AUD
1996-11-20,-6.800921152826976,-6.733644507290021,-7.225145160539754,-8.571983213489702,AUD
1996-11-21,-6.41978319239766,-6.629534767596977,-7.17104512818144,-8.521514773418684,AUD
1996-11-22,-6.167802289364507,-6.535941590211613,-7.118923488872624,-8.471982634204554,AUD
1996-11-25,-5.966674901522464,-6.441821920256694,-7.065298555843358,-8.421666231766045,AUD
1996-11-26,-5.833638731464881,-6.356964771542672,-7.013533470905422,-8.372232233331076,AUD
1996-11-27,-5.871085768274444,-6.31612024336145,-6.975691867084612,-8.329716568992312,AUD
1996-11-29,-6.010916648932038,-6.3118858781893,-6.950224702387954,-8.293459681344276,AUD
1996-12-02,-5.960458968226372,-6.267127313478756,-6.911666103582574,-8.250852412247136,AUD
1996-12-03,-5.205377087858152,-6.021124704781293,-6.80444377332777,-8.17405342285781,AUD
1996-12-04,-4.678510852420378,-5.791863000578051,-6.698461227102126,-8.097388200147371,AUD
1996-12-05,-4.4038445904456776,-5.60624934036849,-6.60337604785659,-8.02569421788325,AUD
1996-12-06,-4.1489717100400565,-5.417871396245061,-6.504452676547431,-7.95171415474523,AUD
1996-12-09,-3.9531121379971847,-5.240043839977915,-6.4062579679025005,-7.877701984727128,AUD
1996-12-10,-3.8200497966590286,-5.078443153814591,-6.311041476096038,-7.804792750093189,AUD
1996-12-11,-2.971533732390206,-4.715797950854004,-6.145300309545305,-7.69633698065746,AUD
1996-12-12,-2.405411765871977,-4.387563742491345,-5.9849501864247605,-7.589652363884594,AUD
1996-12-13,-2.028063245687437,-4.090608770722736,-5.82986385366175,-7.484734327610278,AUD
1996-12-16,0.06303567397338727,-3.297934991125834,-5.501560348475825,-7.292572877872868,AUD
1996-12-17,-0.3807928339299193,-3.104287370003968,-5.3621640189614554,-7.192485978844686,AUD
1996-12-18,-0.6750701312594489,-2.92862422592307,-5.227182164641729,-7.093975612194506,AUD
1996-12-19,-0.8712472613559546,-2.7696887017944407,-5.096625195173446,-6.997093141938319,AUD
1996-12-20,-1.002042896309885,-2.625892993915156,-4.970349836806837,-6.901812561164032,AUD
1996-12-23,-1.0903827551587253,-2.4961176387823962,-4.848325420235233,-6.808162141363624,AUD
1996-12-24,-1.158141041474913,-2.381227094233456,-4.731161074008188,-6.716488461692578,AUD
1996-12-26,-1.2036451908100998,-2.2773730663333946,-4.617870357769678,-6.626346106171579,AUD
1996-12-27,-1.162255826091367,-2.1629785413893337,-4.501341897437192,-6.534224370677319,AUD
1996-12-30,-1.134846913520784,-2.0595311456402308,-4.388651876815404,-6.443634208380897,AUD
1996-12-31,-1.1163583146540295,-1.9658743568504704,-4.279635675478357,-6.354530956752746,AUD
1997-01-02,-1.1036506134096165,-1.881028456548148,-4.174156752429455,-6.266882010449015,AUD
1997-01-03,-1.0952037551575764,-1.8042702231972156,-4.072138572356406,-6.180683013523372,AUD
1997-01-06,-1.0902398171357384,-1.7350123817548877,-3.973529930668003,-6.095941070519319,AUD
1997-01-07,-1.0870964566995822,-1.672397791650942,-3.878170442587176,-6.0126078468419575,AUD
1997-01-08,-0.7247309711330548,-1.5131218114937097,-3.7510173133220226,-5.913225898960272,AUD
1997-01-09,-0.48315398075536997,-1.3690149723038327,-3.628033139114743,-5.815486627903078,AUD
1997-01-10,-0.32210265383691333,-1.238632593989182,-3.5090812329142596,-5.719362881987324,AUD
1997-01-13,-0.14032862505687058,-1.099472528182011,-3.3868173306038565,-5.621228942359222,AUD
1997-01-14,-0.019263432454315145,-0.9735992705150192,-3.2685734691943877,-5.524722734428512,AUD
1997-01-15,0.061246857139239254,-0.8597708672325546,-3.1542258256425604,-5.4298213365655865,AUD
1997-01-16,0.11490804589048707,-0.7567867787023683,-3.0436284810191445,-5.336489153616814,AUD
1997-01-17,0.15112906861259628,-0.6634833977923715,-2.936613962095578,-5.24467803512777,AUD
1997-01-21,0.20396197630832183,-0.5708948283023837,-2.8303276868371383,-5.15299694506419,AUD
1997-01-22,0.24449810019139495,-0.4856104455447484,-2.727011115013181,-5.06257419958137,AUD
1997-01-23,0.27034740892643133,-0.4087830251559747,-2.627195840057248,-4.9737028683439135,AUD
1997-01-24,0.2876567123644803,-0.3392507302096853,-2.5306457887809355,-4.886296787791308,AUD
1997-01-27,0.3061313467541728,-0.27436506106038744,-2.4365891088630263,-4.79999998747914,AUD
1997-01-28,0.3176523508577513,-0.2158855584747808,-2.3456933527388437,-4.715168054697943,AUD
1997-01-29,0.3385837271752421,-0.15920100225973036,-2.2564934230360807,-4.631097370446251,AUD
1997-01-30,0.3508014091332499,-0.10840964554098319,-2.170386403054328,-4.548500281528214,AUD
1997-01-31,0.35901300062485897,-0.062436626526039575,-2.087096121244485,-4.467265218609061,AUD
1997-02-03,0.36338254556874916,-0.021156712141313323,-2.006643759002755,-4.387426325190784,AUD
1997-02-04,0.3692640955832624,0.017037379593530116,-1.9285414469144364,-4.308763496600152,AUD
1997-02-05,0.37457206673026333,0.051989014944897334,-1.852865433494468,-4.231333794343432,AUD
1997-02-06,-0.26644497549402435,-0.09999298532094648,-1.8421459869408368,-4.186360860919209,AUD
1997-02-07,-0.6887613574378508,-0.23606816932752156,-1.8312906141820464,-4.141888063986482,AUD
1997-02-10,-0.985674918187729,-0.3635618356346683,-1.8222808688176684,-4.098893762705535,AUD
1997-02-11,-1.3150188210784766,-0.5163436300504833,-1.8263029903749715,-4.062965958211217,AUD
1997-02-12,-1.5279706138562337,-0.652691655364833,-1.829552467690616,-4.027312239139487,AUD
1997-02-13,-1.7478325372479575,-0.7982426670522434,-1.8402455073371877,-3.9960155469486387,AUD
