Date,Carry5,Carry20,Carry60,Carry120,symbol
1991-05-07,-5.742542792888224,1.150702573079655,10.853415998577947,13.516685408929956,HEATOIL
1991-05-08,-6.373065447208937,0.27648820872165336,10.177829220895228,13.105869298623913,HEATOIL
1991-05-09,-8.611408798103781,-1.0607324053491405,9.295965292356378,12.567960783128324,HEATOIL
1991-05-10,-9.846464342570842,-2.1933241236354997,8.475328268935229,12.05788235681338,HEATOIL
1991-05-13,-10.81968777897408,-3.2630772919649167,7.662768629230387,11.545199336236191,HEATOIL
1991-05-14,-10.776383445562448,-4.022983419278864,6.963813820258117,11.091960264080145,HEATOIL
1991-05-15,-11.098653010625583,-4.816026590704856,6.24365561253907,10.620353778708223,HEATOIL
1991-05-16,-11.405613687888298,-5.561220024261967,5.535535166026103,10.149758860584935,HEATOIL
1991-06-03,-14.247567007705795,-7.027893211558588,4.519258533624546,9.49272251499908,HEATOIL
1991-06-04,-17.309483448413367,-8.705623723217839,3.389635864865373,8.760584108134234,HEATOIL
1991-06-05,-19.595294975076257,-10.297047068447666,2.2663247944497424,8.022538931779872,HEATOIL
1991-06-06,-20.0,-11.802225999218821,1.1525293285882272,7.280683793213666,HEATOIL
1991-06-07,-20.0,-13.331747718243722,0.0051287243345853484,6.509991197554337,HEATOIL
1991-06-10,-20.0,-14.616369742842641,-1.0631575039726358,5.776357606494335,HEATOIL
1991-06-11,-20.0,-15.815886809836591,-2.1119903313504236,5.045723126590732,HEATOIL
1991-06-12,-20.0,-17.211208960326957,-3.2560843638155244,4.25117709286285,HEATOIL
1991-06-13,-20.0,-18.20995922827134,-4.252404283522278,3.5343897614151185,HEATOIL
1991-06-14,-20.0,-18.916058181491202,-5.1334573645624895,2.877862870115964,HEATOIL
1991-06-17,-20.0,-19.480985667584925,-5.954711223124389,2.2503055106460508,HEATOIL
1991-07-03,-20.0,-19.373865853506445,-6.490511871537669,1.7846451451155116,HEATOIL
1991-07-05,-20.0,-19.436226935520548,-7.0753498230752685,1.2876443248763731,HEATOIL
1991-07-08,-20.0,-19.354687622749207,-7.5833225160487405,0.8326709932758533,HEATOIL
1991-07-09,-19.3413048787063,-19.299619597458847,-8.082462366641659,0.3806333607524588,HEATOIL
1991-07-10,-18.22973380026684,-19.064762166933185,-8.487862671405631,-0.018583029667904614,HEATOIL
1991-07-11,-17.21231377167013,-18.76922862452089,-8.84524547603299,-0.39084786801334703,HEATOIL
1991-07-12,-15.708864479121468,-18.253897153287333,-9.087229891959476,-0.6961915575480069,HEATOIL
1991-07-15,-15.315366441986013,-17.970575414962184,-9.397775119875714,-1.0413222639464015,HEATOIL
1991-07-16,-15.494802380894892,-17.84697759369344,-9.753645825347656,-1.4132814862897163,HEATOIL
1991-07-17,-15.158112151945557,-17.598039300403318,-10.040513645610934,-1.745488237741084,HEATOIL
1991-08-02,-15.593174344638507,-17.570980386209754,-10.400843667835806,-2.1207732286757515,HEATOIL
1991-08-05,-15.47670822992305,-17.424352535050865,-10.69828270196122,-2.459918689879037,HEATOIL
1991-08-06,-15.624400821194344,-17.35939761583249,-11.014282752114774,-2.810052928367398,HEATOIL
1991-08-07,-16.254535137707222,-17.460384001484194,-11.38672577509432,-3.1935538337605975,HEATOIL
1991-08-08,-16.934142569959775,-17.62973166442739,-11.779565470982634,-3.589827579104514,HEATOIL
1991-08-09,-17.287310432565228,-17.752932246070152,-12.14697246319098,-3.972194124173451,HEATOIL
1991-08-12,-17.259421702035745,-17.785273766983757,-12.469245921341246,-4.328847834943562,HEATOIL
1991-08-13,-17.199766296994405,-17.802196700898982,-12.775793560548696,-4.676582443092091,HEATOIL
1991-08-14,-17.095777685624352,-17.798211823969314,-13.064221547378857,-5.0138401349939095,HEATOIL
1991-08-15,-17.401367695802538,-17.907259834207977,-13.390300316287224,-5.3731332721353535,HEATOIL
1991-08-16,-17.28388631103485,-17.909406844502758,-13.665328808135946,-5.702832927387414,HEATOIL
1991-09-03,-15.79560148780966,-17.487688350799985,-13.7541807414307,-5.9232489101539825,HEATOIL
1991-09-04,-15.095267824082557,-17.193829460045034,-13.876790664692402,-6.1615148458513405,HEATOIL
1991-09-05,-14.339803929826157,-16.841247187052833,-13.959121728098,-6.374590964177377,HEATOIL
1991-09-06,-13.840761190646399,-16.523626327113742,-14.039331375490073,-6.584483910851851,HEATOIL
1991-09-09,-14.111045315269163,-16.41743618158977,-14.192674376600397,-6.835312807322514,HEATOIL
1991-09-10,-14.448409019217925,-16.368586564071496,-14.360738382890396,-7.0935705710444354,HEATOIL
1991-09-11,-14.969707074074597,-16.413447197960757,-14.560532787027508,-7.369386605760465,HEATOIL
1991-09-12,-15.913020769234787,-16.633053781873247,-14.828635365495836,-7.684518897107934,HEATOIL
1991-09-13,-16.234368837957692,-16.739340595688486,-15.049307432575146,-7.971795099619609,HEATOIL
1991-09-16,-16.009580558598554,-16.703589562263005,-15.207582297057494,-8.221992124002627,HEATOIL
1991-10-03,-11.676280471436678,-15.414217582393166,-14.835026539861948,-8.159972141768163,HEATOIL
1991-10-04,-9.76105931815935,-14.540200553728244,-14.59702240425933,-8.1706795468362,HEATOIL
1991-10-07,-8.428355105720263,-13.732629577007915,-14.35979919892329,-8.177094049859448,HEATOIL
1991-10-08,-7.306425857218173,-12.931820944742533,-14.101020035593448,-8.166209830080847,HEATOIL
1991-10-09,-5.901001592839592,-12.009725082310432,-13.768115424008796,-8.107087290174205,HEATOIL
1991-10-10,-4.822575102921126,-11.132937364657844,-13.428349409383625,-8.038523181037036,HEATOIL
1991-10-11,-4.198560769879912,-10.36817947515953,-13.111651871423103,-7.978083791504127,HEATOIL
1991-10-14,-2.9873320410347604,-9.437310991309849,-12.705420111610055,-7.860081006919935,HEATOIL
1991-10-15,-1.7064641773591607,-8.452856465874914,-12.253027889613277,-7.709167367425374,HEATOIL
1991-10-16,-2.1296282263535478,-7.945890836583051,-11.975930318124801,-7.654795981650074,HEATOIL
1991-11-01,5.786850690745676,-5.023724483515059,-10.677781187371389,-6.9975539622536225,HEATOIL
1991-11-04,11.86014266562289,-2.1407887515953856,-9.322223779454593,-6.292582109997206,HEATOIL
1991-11-05,15.625599533145753,0.3824252937719802,-8.046720096385934,-5.620133462996303,HEATOIL
1991-11-06,17.088743683125745,2.3506861324311106,-6.944609884202761,-5.03591579415097,HEATOIL
1991-11-07,18.20406056055448,4.1735264483786825,-5.861057846881767,-4.4510528727560095,HEATOIL
1991-11-08,18.814030140999172,5.782626774016237,-4.829815546259625,-3.8856939825039523,HEATOIL
1991-11-11,19.05001657432864,7.187200142943998,-3.8538275609737633,-3.3422477927772603,HEATOIL
1991-11-12,17.772485246779656,8.026864216787727,-3.090126008629086,-2.913451378892904,HEATOIL
1991-11-13,16.731292179699686,8.729618328394894,-2.375274852111391,-2.505698279826096,HEATOIL
1991-11-14,15.413839356119132,9.178149225409165,-1.7621809048696475,-2.1505884120123127,HEATOIL
1991-11-15,17.3523400575959,10.430345893735204,-0.8152626139776378,-1.5939100965411996,HEATOIL
1991-12-02,18.463058144035827,11.508714481093913,0.07778951308688899,-1.0598078170530976,HEATOIL
1991-12-03,18.291072427958724,12.210207170977428,0.8269118543406434,-0.6017303708022829,HEATOIL
1991-12-04,17.735596777011093,12.712435428347328,1.4960848164521778,-0.1836876873831364,HEATOIL
1991-12-05,16.63813342544882,12.948342057994024,2.0519531645236397,0.17389590641563238,HEATOIL
1991-12-06,14.696982905083791,12.798352565351129,2.437623949243667,0.4364971060171686,HEATOIL
1991-12-09,11.234650580224327,12.011145016508923,2.5382156450961615,0.5350824979650516,HEATOIL
1991-12-10,8.848891298145208,11.275611348298556,2.625766786812472,0.6263282614973289,HEATOIL
1991-12-11,6.962491523494789,10.521219434467,2.673268943699351,0.6942753140278354,HEATOIL
1991-12-12,6.068329537343785,9.947878909122123,2.764878915891104,0.7878639602812182,HEATOIL
1991-12-13,5.8018767337345984,9.52819588228559,2.8949058176966482,0.9041825117464989,HEATOIL
1991-12-16,5.737044454238721,9.182377295715748,3.034843010999142,1.0268855977720408,HEATOIL
1991-12-17,6.173808292969659,9.013718136239136,3.2305013294769602,1.182908136185816,HEATOIL
1992-01-02,3.639864867685016,8.012239771107378,3.0647738550816883,1.1283012874753138,HEATOIL
1992-01-03,3.201043857137097,7.481878538929971,3.0615997787213556,1.1666858390892816,HEATOIL
1992-01-06,3.3904376196728303,7.146839879180269,3.1190847358183404,1.239927564934146,HEATOIL
1992-01-07,3.636248029274578,6.879630998928872,3.1897059022821255,1.3207625599990185,HEATOIL
1992-01-08,2.572387533313364,6.268965329605636,3.1037492105556868,1.309847312525342,HEATOIL
1992-01-09,2.934658445937111,6.03842225039325,3.155244081704797,1.3780218759838072,HEATOIL
1992-01-10,4.0629052059512505,6.096278034251867,3.3164668561857837,1.5103713275047939,HEATOIL
1992-01-13,6.811135587587112,6.748394644095956,3.7232054460549455,1.7875296337785271,HEATOIL
1992-01-14,7.806829831044577,7.087068528630195,4.011508849243102,1.9985073643907714,HEATOIL
1992-01-15,9.184108300972543,7.607872428662448,4.380007350766323,2.2585408980474115,HEATOIL
1992-02-03,7.75612582391678,7.374107556050194,4.441632457303505,2.341497298096931,HEATOIL
1992-02-04,7.43552392519129,7.352322790098017,4.5805695482449815,2.4695797617563997,HEATOIL
1992-02-05,7.142173329421221,7.308690027243018,4.704947729082556,2.5896819922905197,HEATOIL
1992-02-06,6.982486384341632,7.279993898348424,4.829756204150613,2.710441384627295,HEATOIL
1992-02-07,7.7574791046045615,7.518885956091339,5.06122516785638,2.8941175016125906,HEATOIL
1992-02-10,8.609214389241169,7.835708095276901,5.327206317348513,3.099433493853987,HEATOIL
1992-02-11,8.992772688295148,8.06698932662874,5.561314205196015,3.287785973765754,HEATOIL
1992-02-12,8.782137530146557,8.136119352466316,5.729151620743626,3.438682422388652,HEATOIL
1992-02-13,8.780737897264508,8.240438953816781,5.90895424193182,3.597322856796471,HEATOIL
1992-02-14,8.063709050427732,8.119653403357031,5.99288565127562,3.7006056344358336,HEATOIL
1992-03-02,5.375806033618489,7.34635307922779,5.796397597135436,3.639438599155903,HEATOIL
1992-03-03,2.981177597964689,6.4656052905702515,5.5306245556465,3.534898410685216,HEATOIL
1992-03-04,2.2698380378027294,5.93468380876296,5.384773894948908,3.4972661365179216,HEATOIL
1992-03-05,1.876562083080552,5.478649976611775,5.253876486323583,3.4662173219817163,HEATOIL
1992-03-06,1.7809008297973887,5.116084102097332,5.148194052556698,3.4479449575676675,HEATOIL
1992-03-09,0.7689910954285267,4.503155848557328,4.926845220687189,3.360150987616976,HEATOIL
1992-03-10,0.6382056512998806,4.112007162242201,4.781083787780069,3.31385681716694,HEATOIL
1992-03-11,0.0057435575125730194,3.5942693669584886,4.571589073826205,3.2281723422440325,HEATOIL
1992-03-12,0.2976200334271849,3.3402352904898027,4.458615176516255,3.1964497969487384,HEATOIL
1992-03-13,1.1175436089754511,3.2982946912256295,4.42791800705101,3.2113035034263984,HEATOIL
1992-03-16,1.9984783632608107,3.3608034510831084,4.440233841141803,3.2505319793883958,HEATOIL
1992-04-02,0.6221611684712055,2.827341215118042,4.205422460226966,3.144505971204075,HEATOIL
1992-04-03,0.09829666886091663,2.4629765866409508,4.027774979306196,3.0692242906106495,HEATOIL
1992-04-06,0.24636337825032345,2.2827432353468535,3.9184380069184863,3.031810356521338,HEATOIL
1992-04-07,0.25455537643341497,2.0924760897558388,3.8013122986426726,2.9883487257363393,HEATOIL
1992-04-08,0.3509732645801183,1.9476599328851465,3.6994552924768174,2.952303790404976,HEATOIL
1992-04-09,0.3718777460825666,1.8036028897349146,3.5954879873641286,2.9136604358131843,HEATOIL
1992-04-10,0.6155693371118675,1.7423016258432915,3.523797750672497,2.8925757012462094,HEATOIL
1992-04-13,0.27149645904765607,1.5346370292750642,3.3908130060111237,2.8345367527570824,HEATOIL
1992-04-14,0.7091948145014055,1.5471919635967912,3.3460057602857747,2.8265829750951963,HEATOIL
1992-04-15,0.8627325256177933,1.5170069497898722,3.285295353751055,2.808578684073016,HEATOIL
1992-04-16,1.1619497823838083,1.5488481384777026,3.251310376800336,2.805369272714114,HEATOIL
1992-05-04,-2.260121661423557,0.48946625696440454,2.7633989723151116,2.535510823171911,HEATOIL
1992-05-05,-4.849369115208876,-0.561528759749283,2.252801835205284,2.2474406056714757,HEATOIL
1992-05-06,-6.384163771592689,-1.4549267299469808,1.782990896686707,1.9782249795912212,HEATOIL
1992-05-07,-6.817965461191324,-2.0861399044107385,1.4026399030927927,1.756864046123758,HEATOIL
1992-05-08,-7.215132899765038,-2.689678878739769,1.0211936760372733,1.5312109987508296,HEATOIL
1992-05-11,-7.326358553817822,-3.189598990438979,0.6715474740138205,1.3205958438178054,HEATOIL
1992-05-12,-8.564708058699322,-3.9917221318819416,0.18708572558766476,1.027726720074242,HEATOIL
1992-05-13,-9.139979473484122,-4.642244849516184,-0.25004295933652926,0.758130898507005,HEATOIL
1992-05-14,-9.669459099300388,-5.274672180823882,-0.6911798194283644,0.48224186758969734,HEATOIL
1992-05-15,-9.859810528724012,-5.798000344773711,-1.0974184049484965,0.2228899281812826,HEATOIL
1992-06-02,-12.695888358445579,-7.08553173433845,-1.8307405156529126,-0.23168734545981565,HEATOIL
1992-06-03,-14.274611939757602,-8.156693927652341,-2.5008177150284827,-0.6557746729107247,HEATOIL
1992-06-04,-15.325802479509198,-9.1254525040733,-3.14876285199158,-1.0727571568132324,HEATOIL
1992-06-05,-15.442545324212764,-9.82645480042784,-3.702079029124067,-1.4398360619482442,HEATOIL
1992-06-08,-15.729562537071521,-10.52355124796594,-4.263537840596483,-1.8162528446864765,HEATOIL
1992-06-09,-16.342577615345753,-11.28095956713314,-4.859570218464896,-2.2175009619549857,HEATOIL
1992-06-10,-16.171158197080082,-11.791928500012792,-5.363172595993083,-2.5693968097759856,HEATOIL
1992-06-11,-16.26220699414844,-12.315930088072506,-5.876062536770687,-2.9305972148074324,HEATOIL
1992-06-12,-16.48470541300695,-12.838643627590695,-6.392466172378113,-3.2977427589894255,HEATOIL
1992-06-15,-16.91681946853818,-13.396844681968364,-6.927595171349922,-3.67971834726678,HEATOIL
1992-06-16,-17.08703669852936,-13.866469928583268,-7.4303702265961356,-4.046700803307068,HEATOIL
1992-07-06,-16.679055509000097,-14.134682679667145,-7.851140498173687,-4.369215558892168,HEATOIL
1992-07-07,-16.70400187096066,-14.46657299657763,-8.295424182252482,-4.708266614752313,HEATOIL
1992-07-08,-16.514943501182792,-14.705049916296248,-8.699296729125482,-5.026565927953723,HEATOIL
1992-07-09,-16.40578247952444,-14.925886158303904,-9.092048227504263,-5.340847035483543,HEATOIL
1992-07-10,-16.246971252716776,-15.099838216270832,-9.461112218616822,-5.6435973682154446,HEATOIL
1992-07-13,-15.480497092926608,-15.058728628871263,-9.735072640439506,-5.892694940600743,HEATOIL
1992-07-14,-15.542452769944454,-15.193688784169495,-10.072039359029247,-6.179868152756667,HEATOIL
1992-07-15,-15.301256514066047,-15.23091096610158,-10.362462405989893,-6.4414905257358175,HEATOIL
1992-07-16,-15.46115110252893,-15.360948617872676,-10.683657725612006,-6.722405317005278,HEATOIL
1992-07-17,-15.560780302552372,-15.476508253782647,-10.993446636942798,-6.9981638030503275,HEATOIL
1992-08-03,-16.07500502021217,-15.71561716744041,-11.349344396542358,-7.302342057773557,HEATOIL
1992-08-04,-16.37489483845752,-15.919055350720582,-11.688179725494695,-7.598331321061727,HEATOIL
1992-08-05,-17.151938065680522,-16.276528473232766,-12.088419291769396,-7.931928852708201,HEATOIL
1992-08-06,-17.311695462422442,-16.49230439141324,-12.430520139691025,-8.233628162809902,HEATOIL
1992-08-07,-17.643371617306148,-16.75518888479236,-12.789696894155831,-8.54692301103452,HEATOIL
1992-08-10,-17.840125758656782,-16.985716161916926,-13.13403616076835,-8.853245243792436,HEATOIL
1992-08-11,-17.711269554996864,-17.116156867023935,-13.434413898833464,-9.135355209474064,HEATOIL
1992-08-12,-17.76551562027339,-17.276286490616798,-13.742552787563536,-9.42312329369185,HEATOIL
1992-08-13,-17.6371780526965,-17.371736804469723,-14.019919453346592,-9.694020474513328,HEATOIL
1992-08-14,-18.10527322123589,-17.624456495773362,-14.357757625050859,-10.001212771226106,HEATOIL
1992-08-17,-18.116584378843765,-17.762738648234514,-14.646730193371207,-10.281179182985447,HEATOIL
1992-09-02,-18.881370003561674,-18.11538535979733,-15.021374599180481,-10.612283897859525,HEATOIL
1992-09-03,-19.60850857463308,-18.499734652654894,-15.411036579625716,-10.953917086623955,HEATOIL
1992-09-04,-20.0,-18.942425748818398,-15.827625839562918,-11.313173661191627,HEATOIL
1992-09-08,-20.0,-19.231745164116226,-16.184052302478904,-11.639235758486357,HEATOIL
1992-09-09,-20.0,-19.632431643399645,-16.586884352655215,-11.993956295061837,HEATOIL
1992-09-10,-20.0,-19.761997631801773,-16.879093669155985,-12.28571809098763,HEATOIL
1992-09-11,-19.650950912461358,-19.627932675562665,-17.056641697362053,-12.511068973637533,HEATOIL
1992-09-14,-18.725234460306158,-19.44866606778664,-17.20412769573708,-12.71848737950951,HEATOIL
1992-09-15,-18.014803498371734,-19.258442020435577,-17.335056799544297,-12.915607464505692,HEATOIL
1992-09-16,-17.549100622691178,-19.08871365157136,-17.46268799775054,-13.110052454964944,HEATOIL
1992-10-05,-14.112000328211174,-17.995670516058304,-17.193279352753834,-13.071028673652762,HEATOIL
1992-10-06,-12.021317361675656,-17.06703753876316,-16.95792350893497,-13.04743134954308,HEATOIL
1992-10-07,-10.197330732355788,-16.09758140982183,-16.67623070724896,-12.992542957053976,HEATOIL
1992-10-08,-9.055984063008387,-15.242883329619387,-16.413152661414113,-12.944058855861387,HEATOIL
1992-10-09,-6.301476069160171,-13.870552034281364,-15.908206866288584,-12.74956053820644,HEATOIL
1992-10-12,-5.1870622798761605,-12.845840421348958,-15.510525131944465,-12.61144184361914,HEATOIL
1992-10-13,-4.892367303394798,-12.053408248336174,-15.182203578721834,-12.508616435087466,HEATOIL
1992-10-14,-5.576516124934329,-11.601049065158934,-14.975293874890555,-12.472341614746936,HEATOIL
1992-10-15,-5.133631189481961,-10.92164809231253,-14.662212479951277,-12.370462412011513,HEATOIL
1992-10-16,-6.044193320585713,-10.669272180790244,-14.510904837941958,-12.359067376149024,HEATOIL
1992-11-02,-1.1627236638780418,-8.79176343651451,-13.674937324333472,-11.943669799919032,HEATOIL
1992-11-03,0.5242838776772989,-7.564003548832282,-13.063307487562223,-11.65055951619659,HEATOIL
1992-11-04,-0.4295288812939505,-7.077708921395355,-12.732888630668919,-11.515360037922338,HEATOIL
1992-11-05,-1.2230615481223288,-6.685100441058222,-12.433112537458578,-11.394005646020872,HEATOIL
1992-11-06,-4.501667938758722,-7.15606882303469,-12.488645145384886,-11.477145005322592,HEATOIL
1992-11-09,-5.389364936124559,-7.192152369833958,-12.379260727266303,-11.4633184463014,HEATOIL
1992-11-10,-6.717529793395046,-7.446060329590705,-12.365985751967877,-11.503948752672297,HEATOIL
1992-11-11,-6.61574597170909,-7.379148040928939,-12.22910285534007,-11.471205037399024,HEATOIL
1992-11-12,-6.855653666845795,-7.4110840753772385,-12.135377819321205,-11.46166719978152,HEATOIL
1992-11-13,-6.663553634201057,-7.334199285320418,-12.000492780666896,-11.426361811466077,HEATOIL
1992-11-16,-5.4797843226757905,-6.947423020243495,-11.737383214089197,-11.313894785229172,HEATOIL
1992-12-01,-1.342228381067756,-5.5913741469965945,-11.06218318647089,-10.956701950059333,HEATOIL
1992-12-02,1.4019633968682583,-4.368733196740877,-10.410902409669411,-10.606457302935866,HEATOIL
1992-12-03,1.9557558254044591,-3.6458427330921994,-9.94126040747657,-10.355946006281275,HEATOIL
1992-12-04,1.7907290336976782,-3.152320063562933,-9.554140430317037,-10.148917129549082,HEATOIL
1992-12-07,2.790350435615634,-2.372379023916677,-9.04028888895821,-9.863592959098797,HEATOIL
1992-12-08,2.53698000153589,-1.9430917771827823,-8.658854104008682,-9.650720673677284,HEATOIL
1992-12-09,2.7106639750967494,-1.4517465013086874,-8.24687865370412,-9.416136994507596,HEATOIL
1992-12-10,3.4895013064915923,-0.8079656622882976,-7.765099897300755,-9.13660183011178,HEATOIL
1992-12-11,2.8565208580703083,-0.5717079181412821,-7.4438895327214905,-8.94653903721049,HEATOIL
1992-12-14,1.0848605461057006,-0.7634960434155225,-7.302794495253738,-8.85901188710961,HEATOIL
1992-12-15,-0.04917234485027528,-0.9228740067890482,-7.160410769786616,-8.769464793378205,HEATOIL
1992-12-16,-0.7936482732681821,-1.0636038150998437,-7.021244630808118,-8.680547533920617,HEATOIL
1992-12-17,-0.9079765383564494,-1.076152058156369,-6.8386451360810625,-8.564969131304773,HEATOIL
1992-12-31,3.5278886177389244,0.26827000627324327,-6.095097901767922,-8.119017329787223,HEATOIL
1993-01-04,4.539606115591733,0.9000670366788757,-5.620380828377375,-7.823711164657571,HEATOIL
1993-01-05,5.827292336313747,1.6559474854570404,-5.08417986661457,-7.4881275724574206,HEATOIL
1993-01-06,4.511348904011962,1.6864829302945132,-4.83876852406397,-7.318220407842361,HEATOIL
