Date,Carry5,Carry20,Carry60,Carry120,symbol
1997-02-14,4.643784739130408,17.11391191058588,20.0,20.0,GASOIL
1997-02-17,2.1792668140448077,15.22123225966957,20.0,20.0,GASOIL
1997-02-18,1.4528445426965386,13.77159109208199,20.0,20.0,GASOIL
1997-02-19,0.4896161075996137,12.322698464263283,20.0,20.0,GASOIL
1997-02-20,-0.6313889174542675,10.874510089495681,20.0,20.0,GASOIL
1997-02-21,-1.8564850063521807,9.427272350058907,20.0,20.0,GASOIL
1997-02-24,-3.208400731283261,7.964430978458618,20.0,20.0,GASOIL
1997-02-25,-4.1090690192027415,6.641082391489217,20.0,20.0,GASOIL
1997-02-26,-5.244591914343586,5.290362062378291,20.0,20.0,GASOIL
1997-02-27,-6.410891860983023,3.9509411776678434,20.0,20.0,GASOIL
1997-02-28,-7.765157680393822,2.5737368493584802,20.0,20.0,GASOIL
1997-03-03,-8.192000069141901,1.4641629166431116,19.889730848000024,20.0,GASOIL
1997-03-04,-7.225999717214852,0.8187947321845941,19.054414828014007,20.0,GASOIL
1997-03-05,-8.360614911617532,-0.2750330718870744,18.06184443713226,20.0,GASOIL
1997-03-06,-9.08615228152938,-1.2558356796313959,17.10502230339973,20.0,GASOIL
1997-03-07,-7.744446737758546,-1.6198930993319562,16.369069673958506,20.0,GASOIL
1997-03-10,-9.219290149207579,-2.62855293352749,15.411283228987658,20.0,GASOIL
1997-03-11,-10.923279163410822,-3.747789494153741,14.410076010148048,20.0,GASOIL
1997-03-12,-10.816828209835299,-4.4042275506592015,13.570675924888564,20.0,GASOIL
1997-03-13,-9.53398014391664,-4.650705425342367,12.884605026336377,20.0,GASOIL
1997-03-14,-9.296364805480682,-5.050777916586248,12.156912175839791,20.0,GASOIL
1997-03-17,-7.977686735516088,-5.08010325012251,11.573527934855266,20.0,GASOIL
1997-03-18,-8.26059272764759,-5.439784396796006,10.888638835086468,20.0,GASOIL
1997-03-19,-6.674167474956633,-5.256315086527948,10.410474608027837,20.0,GASOIL
1997-03-20,-7.36019869388609,-5.590217267507652,9.766976151429333,20.0,GASOIL
1997-03-21,-7.8239477260993056,-5.894152633858086,9.143912138388215,20.0,GASOIL
1997-03-24,-8.848450197842702,-6.37422640756661,8.467015883138245,20.0,GASOIL
1997-03-25,-8.320252285147793,-6.461331896501242,7.938050103062117,19.59371932786499,GASOIL
1997-03-26,-8.063376829850894,-6.567451349318165,7.416538688559876,19.127100894508448,GASOIL
1997-03-27,-9.686780743222352,-7.177985712107989,6.725819207513691,18.56639022106812,GASOIL
1997-04-01,-12.02503416080558,-8.090460511889894,5.927359930587843,17.943699565968135,GASOIL
1997-04-02,-12.606507392943598,-8.635826335709954,5.256541675678668,17.386743931738035,GASOIL
1997-04-03,-13.55896643362638,-9.29118180933889,4.549083333744633,16.806954314951472,GASOIL
1997-04-04,-14.202452634732188,-9.886563270802096,3.8639365423132666,16.236265053823242,GASOIL
1997-04-07,-13.990673354330882,-10.241535038615476,3.2677732601425724,15.71135749165578,GASOIL
1997-04-08,-13.873912553396558,-10.569702650089672,2.6886206647720434,15.193740514226066,GASOIL
1997-04-09,-13.817389128021992,-10.872727748996827,2.126243705534393,14.68346993854718,GASOIL
1997-04-10,-15.022387092983255,-11.50316569849023,1.453300103840407,14.111140347521912,GASOIL
1997-04-11,-14.520559441412175,-11.69937691983773,0.9379115729344579,13.622308243030261,GASOIL
1997-04-14,-13.537444305033521,-11.690960350703882,0.506749744132046,13.17834691469433,GASOIL
1997-04-15,-13.539690049418304,-11.871893147679002,0.021451743302675477,12.704417097186129,GASOIL
1997-04-16,-14.75513544356003,-12.383629257640765,-0.5739573482369806,12.16945746525281,GASOIL
1997-04-17,-14.972339942962602,-12.676590925345497,-1.0882746666962448,11.67698436062929,GASOIL
1997-04-18,-14.525239996393077,-12.771954833111131,-1.524282441535986,11.226228051085846,GASOIL
1997-04-21,-14.287365135061618,-12.875493248471539,-1.952243512788609,10.77950777422909,GASOIL
1997-04-22,-14.117384192739662,-12.965903178453758,-2.364989854324374,10.340817858417555,GASOIL
1997-04-23,-14.708071051313741,-13.249539294671434,-2.837288016076478,9.869442943059878,GASOIL
1997-04-24,-15.34733212120754,-13.576537849231357,-3.3195837278716263,9.391934637369582,GASOIL
1997-04-25,-13.730606643839522,-13.286701037990467,-3.5739888004084626,9.038206127463999,GASOIL
1997-04-28,-14.1757298128302,-13.461089719352044,-3.9781523202601377,8.603932890160985,GASOIL
1997-04-29,-13.04801620601441,-13.2104812236887,-4.221188162621809,8.25764287659622,GASOIL
1997-04-30,-11.592967999163141,-12.782123831819296,-4.383250893694355,7.956969151362556,GASOIL
1997-05-01,-11.344609743848931,-12.601463935982489,-4.614918565187262,7.620327009619198,GASOIL
1997-05-02,-13.109899126047765,-12.991581468935001,-5.03943734466143,7.179717656802855,GASOIL
1997-05-06,-14.979730974514617,-13.543217843369726,-5.521976372880702,6.707081023452319,GASOIL
1997-05-07,-15.006747620112751,-13.6926798667034,-5.862091671513196,6.311437015993809,GASOIL
1997-05-08,-15.037038645576004,-13.831428027139479,-6.192330453886183,5.9216359782020875,GASOIL
1997-05-09,-15.05951158003552,-13.957615435285343,-6.5119783143800944,5.5381486571369205,GASOIL
1997-05-12,-13.333957104213402,-13.572778863315405,-6.640457195941111,5.259734983674786,GASOIL
1997-05-13,-13.506714552399387,-13.603929627444192,-6.902080241928688,4.910866459206782,GASOIL
1997-05-14,-13.592479963750352,-13.623682984318693,-7.152072761951955,4.569432476626412,GASOIL
1997-05-15,-13.673751942967748,-13.64846303819471,-7.396370162146329,4.23227519719145,GASOIL
1997-05-16,-13.768413408618274,-13.682488613132666,-7.63686014001024,3.8983944573081537,GASOIL
1997-05-19,-13.626923903158469,-13.654616320160532,-7.848225543312642,3.5816385432767044,GASOIL
1997-05-20,-13.671461369369235,-13.66921033181776,-8.06707667474437,3.262240968817523,GASOIL
1997-05-21,-13.630505498020247,-13.66216002478544,-8.271418293150864,2.9521302986479334,GASOIL
1997-05-22,-12.937111419700841,-13.464815292851133,-8.399911975651788,2.6849305698758865,GASOIL
1997-05-23,-13.097092654203262,-13.46466061406419,-8.588789194558698,2.3868494743691833,GASOIL
1997-05-27,-12.92340799177928,-13.384148439420617,-8.742371159648581,2.1095980555108174,GASOIL
1997-05-28,-13.524091690257785,-13.516714704498666,-8.965296257726806,1.7962860770100468,GASOIL
1997-05-29,-13.346515129196426,-13.470935614178321,-9.120905589983648,1.5209427190783262,GASOIL
1997-05-30,-13.214033948908734,-13.42547492873916,-9.269949558030367,1.2509501573505806,GASOIL
1997-06-02,-13.761425553882573,-13.566600506642095,-9.480101469346366,0.9493583703725984,GASOIL
1997-06-03,-14.685050047182676,-13.85446209555636,-9.741362630913335,0.6210585078033435,GASOIL
1997-06-04,-15.287014628090866,-14.11095615709784,-9.992626794685012,0.2989670724137069,GASOIL
1997-06-05,-14.998064517779687,-14.145126965226948,-10.163995474861574,0.02135567479023752,GASOIL
1997-06-06,-14.792291034203075,-14.172276193441766,-10.328381410987838,-0.25092171054908347,GASOIL
1997-06-09,-14.53561320149827,-14.16258080688074,-10.474972565860567,-0.5119200486105715,GASOIL
1997-06-10,-14.941030024740293,-14.319099607514453,-10.67660879478002,-0.8013093557974181,GASOIL
1997-06-11,-15.214399452072552,-14.461598191648065,-10.871954939559728,-1.0860907420301527,GASOIL
1997-06-12,-14.80165105622204,-14.419942443084961,-10.999128652567192,-1.332412870024537,GASOIL
1997-06-13,-14.520885449424108,-14.380648404150007,-11.121551386954453,-1.574345887418286,GASOIL
1997-06-16,-16.098724681803773,-14.851121085850268,-11.42319028897816,-1.9124036902578823,GASOIL
1997-06-17,-16.574817264020968,-15.111706790399737,-11.655164365831423,-2.2122104716403905,GASOIL
1997-06-18,-17.295020753760152,-15.46295867643436,-11.921349119929728,-2.529911791478556,GASOIL
1997-06-19,-17.364982302909528,-15.663162418990776,-12.136225474179513,-2.8190939963738875,GASOIL
1997-06-20,-18.014617432885274,-16.017175584089905,-12.406654778326974,-3.1377022390795184,GASOIL
1997-06-23,-18.41772459839624,-16.32887720372373,-12.665104958265207,-3.4493433954935147,GASOIL
1997-06-24,-18.705645380286917,-16.61639256433768,-12.917072754998525,-3.756921629457846,GASOIL
1997-06-25,-18.31394269950255,-16.709194991379725,-13.100189400978763,-4.02630735235412,GASOIL
1997-06-26,-18.460961513898614,-16.9101754971238,-13.319673534698842,-4.314393674080899,GASOIL
1997-06-27,-17.276502634569493,-16.724334618473893,-13.39882543120325,-4.524967773827502,GASOIL
1997-06-30,-15.880950161071915,-16.382479522299562,-13.412481066998037,-4.697689808527239,GASOIL
1997-07-01,-14.36525061377509,-15.905369494778558,-13.364924519717745,-4.834352981954083,GASOIL
1997-07-02,-13.988469149526269,-15.655373916615579,-13.384711356145507,-5.004704159140359,GASOIL
1997-07-03,-14.585792122311073,-15.672452673742187,-13.491935102512157,-5.220372883037678,GASOIL
1997-07-04,-16.9087406530496,-16.2397196327577,-13.795453890107533,-5.541660737862752,GASOIL
1997-07-07,-18.505000047859255,-16.76661568478596,-14.09396550461255,-5.8603397779511655,GASOIL
1997-07-08,-18.994348002487293,-17.07853071039756,-14.323016072169187,-6.141143430296702,GASOIL
1997-07-09,-18.661762281826395,-17.171858654918235,-14.476163545016728,-6.379933098721987,GASOIL
1997-07-10,-18.817670474330253,-17.36456409122831,-14.663492556303328,-6.636197675384384,GASOIL
1997-07-11,-18.924554519108238,-17.539761022369525,-14.844985385322433,-6.888393548434068,GASOIL
1997-07-14,-19.817235647466237,-17.933772434479927,-15.10580148437261,-7.183017689337525,GASOIL
1997-07-15,-19.617883211001732,-18.062486072060377,-15.275590315355354,-7.427704109904715,GASOIL
1997-07-16,-17.8683432796245,-17.715456325559867,-15.271985701267317,-7.576639453381512,GASOIL
1997-07-17,-17.4376017555992,-17.612376441492206,-15.344865356440716,-7.76484231497517,GASOIL
1997-07-18,-16.395928673014822,-17.302797534792525,-15.337028041692221,-7.9071333511265,GASOIL
1997-07-21,-15.764496372250033,-17.040768936338218,-15.33598955431925,-8.05064718749978,GASOIL
1997-07-22,-15.388690045277235,-16.81663938207036,-15.339672079940074,-8.19435002531465,GASOIL
1997-07-23,-16.090620811508714,-16.88692506712974,-15.442111591788304,-8.389708063165918,GASOIL
1997-07-24,-15.105591678316197,-16.53395138554294,-15.39035523444978,-8.499414007751598,GASOIL
1997-07-25,-13.695632014569028,-15.998633162127973,-15.262096904229626,-8.564575852229659,GASOIL
1997-07-28,-12.787733216246647,-15.523493227212173,-15.141373466343063,-8.630480113561038,GASOIL
1997-07-29,-12.185810736647626,-15.094563252542217,-15.02495525783727,-8.695484707752934,GASOIL
1997-07-30,-11.009518040931537,-14.484290607459219,-14.831898525234898,-8.71545097074835,GASOIL
1997-07-31,-11.66403985075215,-14.344614632145493,-14.794527731144317,-8.816700981418503,GASOIL
1997-08-01,-10.046688077410684,-13.62945212434684,-14.545183360613471,-8.799777685579066,GASOIL
1997-08-04,-11.242003177235487,-13.634219608615236,-14.540036148028623,-8.91210524541594,GASOIL
1997-08-05,-12.578979741515296,-13.793377910947864,-14.591126587688501,-9.053214271610166,GASOIL
1997-08-06,-12.01858242620774,-13.521176305708028,-14.489836363097435,-9.10963980927153,GASOIL
1997-08-07,-11.541061180548992,-13.245104266752945,-14.381078662177663,-9.159237475029114,GASOIL
1997-08-08,-11.784410208491302,-13.15636136901545,-14.334197676589802,-9.239878575643653,GASOIL
1997-08-11,-13.257814184835155,-13.451978718669313,-14.42496920191026,-9.393565281027808,GASOIL
1997-08-12,-13.558310087836935,-13.523979815427595,-14.441988289956617,-9.506036904911964,GASOIL
1997-08-13,-13.762598995332947,-13.590258498181363,-14.458860295074464,-9.61687403558585,GASOIL
1997-08-14,-13.858874676836503,-13.638780873351086,-14.471035260523305,-9.723614789333354,GASOIL
1997-08-15,-13.243562189035192,-13.487872698705855,-14.412271119650864,-9.790045602474725,GASOIL
1997-08-18,-13.575933475759758,-13.564231889697707,-14.432522411921706,-9.89750253034869,GASOIL
1997-08-19,-13.140394537331655,-13.444924669343514,-14.38389274930046,-9.965907025473845,GASOIL
1997-08-20,-12.17802031587495,-13.144315547817722,-14.267094228901032,-9.995059629789608,GASOIL
1997-08-21,-12.83418455551463,-13.244395724184107,-14.288846999517174,-10.09734737475648,GASOIL
1997-08-22,-13.220068454988136,-13.320162678587668,-14.304534124678732,-10.195019641675854,GASOIL
1997-08-26,-13.34607660337801,-13.35108541978419,-14.306081811307443,-10.283632227743723,GASOIL
1997-08-27,-13.43133293071424,-13.379421765557824,-14.307708612141969,-10.370851102207899,GASOIL
1997-08-28,-14.156551179235821,-13.596681982771537,-14.378668070956698,-10.494543422117218,GASOIL
1997-08-29,-14.670130762652967,-13.801880538116361,-14.450425811956217,-10.617898759328723,GASOIL
1997-09-01,-14.540231011266597,-13.852133474199723,-14.470801829787746,-10.712423896913608,GASOIL
1997-09-02,-15.201945680398325,-14.112139749620852,-14.568193872517952,-10.847836102115352,GASOIL
1997-09-03,-15.02175325602635,-14.169248645832914,-14.597890594078573,-10.945763729394383,GASOIL
1997-09-04,-15.625438074299481,-14.428433460510723,-14.701754201973493,-11.083132299322806,GASOIL
1997-09-05,-15.34317414050322,-14.466626873653862,-14.73113018304013,-11.179388331526793,GASOIL
1997-09-08,-15.87070278815219,-14.706372999940912,-14.833841806448914,-11.314652967148003,GASOIL
1997-09-09,-15.52779905420267,-14.724149612502803,-14.861079049467412,-11.408280003181115,GASOIL
1997-09-10,-16.016877147786825,-14.945989902262935,-14.961927187931273,-11.541071188045821,GASOIL
1997-09-11,-16.324242813958925,-15.14134521638567,-15.057528956244052,-11.670607458346037,GASOIL
1997-09-12,-16.53145609239728,-15.31875547760432,-15.150235302389245,-11.798133265628152,GASOIL
1997-09-15,-17.642022979367347,-15.75806052126162,-15.340851534844592,-11.978713723124525,GASOIL
1997-09-16,-15.844749045971339,-15.42799045866198,-15.261779116829242,-12.01235658005894,GASOIL
1997-09-17,-15.401646924244487,-15.345834762736954,-15.263685720457698,-12.088276636479527,GASOIL
1997-09-18,-14.41347683815289,-15.07288889479086,-15.193612050210193,-12.123643285111601,GASOIL
1997-09-19,-13.985200329116259,-14.89202248871109,-15.149764931987981,-12.171501083384985,GASOIL
1997-09-22,-13.588363973437119,-14.696466750435794,-15.095799199287928,-12.21225309406656,GASOIL
1997-09-23,-13.40700248219475,-14.543387413392319,-15.052239593567093,-12.2570509628522,GASOIL
1997-09-24,-13.423661136179362,-14.444326875671733,-15.024389218015815,-12.308912064039518,GASOIL
1997-09-25,-13.407472367288063,-14.346875419582025,-14.994618466529506,-12.358367625883224,GASOIL
1997-09-26,-13.41076469982666,-14.26274313381868,-14.96728598243787,-12.407804728229143,GASOIL
1997-09-29,-12.632765927243497,-13.96294446270721,-14.85985611240017,-12.412166820084627,GASOIL
1997-09-30,-12.049628518942148,-13.67321425953841,-14.749255605933996,-12.412799547737011,GASOIL
1997-10-01,-13.07551230473668,-13.81665068410689,-14.789138291355947,-12.493669895260664,GASOIL
1997-10-02,-12.343930924524079,-13.540606133290261,-14.680766931932094,-12.492906574899163,GASOIL
1997-10-03,-10.720590668963371,-12.965273171316204,-14.45805771748162,-12.42773585172687,GASOIL
1997-10-06,-10.227705612629109,-12.61369619569209,-14.303831245273186,-12.397073787703826,GASOIL
1997-10-07,-9.936625926421186,-12.306356837236072,-14.158555406604982,-12.369046375823345,GASOIL
1997-10-08,-9.780833888103428,-12.03925722268174,-14.022014673395363,-12.343652654859754,GASOIL
1997-10-09,-8.491062770166618,-11.457599197456291,-13.766838917301852,-12.251405831724673,GASOIL
1997-10-10,-10.247063656626395,-11.681292370323135,-13.791586253119444,-12.309072380762183,GASOIL
1997-10-13,-11.223779299032776,-11.828076134482133,-13.79538767873438,-12.35478351454836,GASOIL
1997-10-14,-11.901184378508038,-11.968409526915098,-13.801790709685017,-12.40122881220836,GASOIL
1997-10-15,-7.934122919005359,-10.828561000542232,-13.349272981498622,-12.196249823576817,GASOIL
1997-10-16,-5.9166754043316026,-9.977102913533427,-12.976709083415718,-12.03024135980501,GASOIL
1997-10-17,-3.9444502695544017,-9.026902636054054,-12.551243211828316,-11.831394395180135,GASOIL
1997-10-20,-3.221646211272077,-8.33692573738545,-12.2011851152589,-11.669417126887657,GASOIL
1997-10-21,-2.1477641408480515,-7.542932810015407,-11.801146259020904,-11.476534199170507,GASOIL
1997-10-22,-1.4318427605653679,-6.824558256680606,-11.414223430856284,-11.286839419018929,GASOIL
1997-10-23,-0.36501334945464203,-6.0055786934027395,-10.978784337253929,-11.066836906662207,GASOIL
1997-10-24,-0.8351018518154355,-5.603274375091821,-10.680255996659172,-10.917482595852544,GASOIL
1997-10-27,-1.1477254710163993,-5.239064365471169,-10.391435668527624,-10.770553344576278,GASOIL
1997-10-28,-1.3386177492124995,-4.904517102193637,-10.110265711556053,-10.625058626186778,GASOIL
1997-10-29,-0.8924118328083331,-4.4374202353180525,-9.778781589865691,-10.449437822448154,GASOIL
1997-10-30,0.5864498541049923,-3.6761078068717032,-9.335523125724537,-10.209703339122408,GASOIL
1997-10-31,0.9832546378337127,-3.156195239427642,-8.967953739225878,-10.007349321522712,GASOIL
1997-11-03,1.8329470066245561,-2.5180358774460534,-8.55168955782791,-9.775145995863893,GASOIL
1997-11-04,1.8102391775895674,-2.109566549853408,-8.210236288815286,-9.580202420682603,GASOIL
1997-11-05,1.7995317168149685,-1.7387286833496478,-7.879518208046884,-9.38822969181258,GASOIL
1997-11-06,1.7916296420991882,-1.403427678560342,-7.559722631343676,-9.199473391966151,GASOIL
1997-11-07,2.3757435776727633,-0.9310862053244162,-7.189227180999771,-8.9804032931652,GASOIL
1997-11-10,2.1758446980400334,-0.6726823691495023,-6.892056434059054,-8.798383738220176,GASOIL
1997-11-11,2.638445073051344,-0.2680554942587001,-6.542770866084467,-8.585571199222143,GASOIL
1997-11-12,2.358751729639376,-0.07056903190474581,-6.26598850780135,-8.409636874329278,GASOIL
1997-11-13,3.426868265592457,0.46779284567689955,-5.868040539827473,-8.165442350638811,GASOIL
1997-11-14,5.36733348690895,1.3070568715987367,-5.355618571813781,-7.8556016400839255,GASOIL
1997-11-17,8.927043911907575,2.7160650098240793,-4.624752183107754,-7.42233559960012,GASOIL
1997-11-18,12.855400019155017,4.436757213133594,-3.75639842488954,-6.908008607056022,GASOIL
1997-11-19,15.536008230454115,6.011264344616374,-2.9101096461055946,-6.39868261041575,GASOIL
1997-11-20,15.101494024630654,6.798896838976078,-2.3221955576579814,-6.02379864854713,GASOIL
1997-11-21,14.831144149518547,7.517057491286482,-1.751551041341073,-5.654014799326865,GASOIL
1997-11-24,14.650237902575533,8.166628944983563,-1.1996860465069452,-5.29038125678601,GASOIL
1997-11-25,15.853186073576012,9.133794598750029,-0.5285142544268883,-4.857677333800019,GASOIL
1997-11-26,13.944345920516946,9.23167009267872,-0.16076248433886076,-4.585900794332266,GASOIL
1997-11-27,11.99277886286322,9.125555026178354,0.12444272085401178,-4.35713430216128,GASOIL
1997-11-28,10.693445000876103,9.03003664964197,0.4004745419086916,-4.132052023715525,GASOIL
1997-12-01,7.76092173709842,8.351213577120966,0.45294915040533135,-4.027904682597455,GASOIL
1997-12-02,6.4730391383509405,7.928305155731025,0.5729597403226938,-3.8876344883028238,GASOIL
1997-12-03,5.6660797303740145,7.560475590637237,0.6943952701752986,-3.7467540635793224,GASOIL
1997-12-04,5.132155727920155,7.228838229528581,0.8122696357665735,-3.6079725578348656,GASOIL
1997-12-05,5.498806992070165,7.1359526195660345,1.0012939450246559,-3.4304941614884408,GASOIL
1997-12-08,4.3609660164806225,6.655619469839034,1.0406238662967564,-3.334361300403692,GASOIL
1997-12-09,4.299163148001134,6.420790523330753,1.1509961621050393,-3.2002925920537524,GASOIL
1997-12-10,2.86610876533409,5.809286663965919,1.1132585830196282,-3.147395193837988,GASOIL
1997-12-11,1.9107391768893935,5.2560212673977365,1.0767583016091486,-3.095372132782815,GASOIL
1997-12-12,0.5725766542829194,4.554401873863982,0.9686565797261769,-3.0839885758176084,GASOIL
1997-12-15,-0.3362847188518711,3.91480033727338,0.862360010116338,-3.0737435218411844,GASOIL
1997-12-16,-0.9569371916985099,3.331885920536091,0.7580178760399394,-3.0645042376632663,GASOIL
1997-12-17,0.09467471704994339,3.22460690468565,0.8092209762650132,-2.9722913783483556,GASOIL
1997-12-18,0.788943142665666,3.1255936282417287,0.8580387225393715,-2.8819887911629296,GASOIL
1997-12-19,-0.2001251757051553,2.6197511866049403,0.7545296697731776,-2.8755412002164964,GASOIL
1997-12-22,-0.8573841012257817,2.162691999340153,0.6546344332300994,-2.869079922907414,GASOIL
1997-12-23,-2.0375862024549134,1.5364248197779904,0.48098282025047856,-2.904818381302805,GASOIL
1997-12-24,-2.828884836071373,0.9685127914976803,0.3125578356516265,-2.9402212348793264,GASOIL
1997-12-29,-4.719663521855635,0.0638493550852074,0.008133540673618392,-3.0523714779534235,GASOIL
1997-12-30,-6.68721509144022,-0.9573595604547445,-0.3597081443343813,-3.202775666693829,GASOIL
1997-12-31,-7.331764871097873,-1.6900403866481342,-0.6462310802342869,-3.312848497660889,GASOIL
1998-01-02,-7.846262876196383,-2.37725344079705,-0.9321628947291842,-3.4259122684678864,GASOIL
1998-01-05,-9.721221693156041,-3.438225622057358,-1.3677558771740896,-3.6240103713344776,GASOIL
1998-01-06,-10.972890620852848,-4.398639181176575,-1.7892432275568064,-3.8189303557290897,GASOIL
1998-01-07,-11.792725274965065,-5.26339577078031,-2.1953944912291874,-4.009799670440217,GASOIL
1998-01-08,-12.405984118073803,-6.064917953005437,-2.59515383617406,-4.201297932713765,GASOIL
1998-01-09,-13.582381778263041,-7.010161194113817,-3.0614881607601196,-4.433172046967998,GASOIL
1998-01-12,-15.076454877288104,-8.068880911196858,-3.5862194850930793,-4.7014786477219435,GASOIL
1998-01-13,-15.986204862711421,-9.002028608993937,-4.08478765056771,-4.960454979226669,GASOIL
1998-01-14,-16.018730029593403,-9.681748383211673,-4.507423793952734,-5.182590970988283,GASOIL
