Date,US5
2008-04-18 00:00:00+00:00,-0.00448246
2008-04-21 00:00:00+00:00,0.00135529
2008-04-22 00:00:00+00:00,-0.00281731
2008-04-23 00:00:00+00:00,-0.00031245
2008-04-24 00:00:00+00:00,-0.01271218
2008-04-25 00:00:00+00:00,-0.00270119
2008-04-28 00:00:00+00:00,0.00347033
2008-04-29 00:00:00+00:00,0.00234059
2008-04-30 00:00:00+00:00,0.00612110
2008-05-01 00:00:00+00:00,-0.00199212
2008-05-02 00:00:00+00:00,-0.00758354
2008-05-05 00:00:00+00:00,0.00205888
2008-05-06 00:00:00+00:00,-0.00074516
2008-05-07 00:00:00+00:00,0.00387576
2008-05-08 00:00:00+00:00,0.00820290
2008-05-09 00:00:00+00:00,0.00343428
2008-05-12 00:00:00+00:00,-0.00130074
2008-05-13 00:00:00+00:00,-0.01590795
2008-05-14 00:00:00+00:00,-0.00495674
2008-05-15 00:00:00+00:00,0.00950568
2008-05-16 00:00:00+00:00,0.00022919
2008-05-19 00:00:00+00:00,0.00260603
2008-05-20 00:00:00+00:00,0.00707110
2008-05-21 00:00:00+00:00,-0.00575583
2008-05-22 00:00:00+00:00,-0.01205248
2008-05-23 00:00:00+00:00,0.01033662
2008-05-27 00:00:00+00:00,-0.00787342
2008-05-28 00:00:00+00:00,-0.00888397
2008-05-29 00:00:00+00:00,-0.01019019
2008-05-30 00:00:00+00:00,0.00165489
2008-06-02 00:00:00+00:00,0.01131985
2008-06-03 00:00:00+00:00,0.00871107
2008-06-04 00:00:00+00:00,-0.00230197
2008-06-05 00:00:00+00:00,-0.00653073
2008-06-06 00:00:00+00:00,0.00955914
2008-06-09 00:00:00+00:00,-0.01721071
2008-06-10 00:00:00+00:00,-0.01920649
2008-06-11 00:00:00+00:00,0.00665728
2008-06-12 00:00:00+00:00,-0.01599590
2008-06-13 00:00:00+00:00,-0.00536288
2008-06-16 00:00:00+00:00,0.00080946
2008-06-17 00:00:00+00:00,0.00440381
2008-06-18 00:00:00+00:00,0.00870002
2008-06-19 00:00:00+00:00,-0.00733923
2008-06-20 00:00:00+00:00,0.00912572
2008-06-23 00:00:00+00:00,-0.00461957
2008-06-24 00:00:00+00:00,0.00767507
2008-06-25 00:00:00+00:00,-0.00004928
2008-06-26 00:00:00+00:00,0.01249417
2008-06-27 00:00:00+00:00,0.00193733
2008-06-30 00:00:00+00:00,0.00249963
2008-07-01 00:00:00+00:00,-0.00075798
2008-07-02 00:00:00+00:00,0.00433303
2008-07-03 00:00:00+00:00,0.00262978
2008-07-07 00:00:00+00:00,0.00417629
2008-07-08 00:00:00+00:00,0.00514996
2008-07-09 00:00:00+00:00,0.00528018
2008-07-10 00:00:00+00:00,0.00107323
2008-07-11 00:00:00+00:00,-0.01570079
2008-07-14 00:00:00+00:00,0.00841283
2008-07-15 00:00:00+00:00,0.00683516
2008-07-16 00:00:00+00:00,-0.00563059
2008-07-17 00:00:00+00:00,-0.01223500
2008-07-18 00:00:00+00:00,-0.00568214
2008-07-21 00:00:00+00:00,0.00052613
2008-07-22 00:00:00+00:00,-0.00442589
2008-07-23 00:00:00+00:00,-0.00656110
2008-07-24 00:00:00+00:00,0.01601702
2008-07-25 00:00:00+00:00,-0.00681690
2008-07-28 00:00:00+00:00,0.01042308
2008-07-29 00:00:00+00:00,-0.00328435
2008-07-30 00:00:00+00:00,-0.00004664
2008-07-31 00:00:00+00:00,0.00954122
2008-08-01 00:00:00+00:00,0.00290115
2008-08-04 00:00:00+00:00,-0.00186853
2008-08-05 00:00:00+00:00,-0.00159088
2008-08-06 00:00:00+00:00,-0.00355438
2008-08-07 00:00:00+00:00,0.01246784
2008-08-08 00:00:00+00:00,-0.00381956
2008-08-11 00:00:00+00:00,-0.00425006
2008-08-12 00:00:00+00:00,0.00934833
2008-08-13 00:00:00+00:00,-0.00396087
2008-08-14 00:00:00+00:00,0.00512577
2008-08-15 00:00:00+00:00,0.00357794
2008-08-18 00:00:00+00:00,0.00357332
2008-08-19 00:00:00+00:00,-0.00060567
2008-08-20 00:00:00+00:00,0.00537845
2008-08-21 00:00:00+00:00,-0.00504151
2008-08-22 00:00:00+00:00,-0.00519309
2008-08-25 00:00:00+00:00,0.00831964
2008-08-26 00:00:00+00:00,-0.00074117
2008-08-27 00:00:00+00:00,0.00217672
2008-08-28 00:00:00+00:00,-0.00573824
2008-08-29 00:00:00+00:00,-0.00004667
2008-09-02 00:00:00+00:00,0.00860869
2008-09-03 00:00:00+00:00,0.00440089
2008-09-04 00:00:00+00:00,0.00466893
2008-09-05 00:00:00+00:00,-0.00336887
2008-09-08 00:00:00+00:00,-0.00448123
2008-09-09 00:00:00+00:00,0.00273197
2008-09-10 00:00:00+00:00,-0.00281418
2008-09-11 00:00:00+00:00,0.00189611
2008-09-12 00:00:00+00:00,-0.00558069
2008-09-15 00:00:00+00:00,0.02692211
2008-09-16 00:00:00+00:00,-0.00796789
2008-09-17 00:00:00+00:00,0.01485802
2008-09-18 00:00:00+00:00,-0.00219184
2008-09-19 00:00:00+00:00,-0.02800688
2008-09-22 00:00:00+00:00,-0.00225508
2008-09-23 00:00:00+00:00,-0.00113856
2008-09-24 00:00:00+00:00,0.00752585
2008-09-25 00:00:00+00:00,-0.01336994
2008-09-26 00:00:00+00:00,0.00949503
2008-09-29 00:00:00+00:00,0.02423646
2008-09-30 00:00:00+00:00,-0.02259910
2008-10-01 00:00:00+00:00,0.00972318
2008-10-02 00:00:00+00:00,0.01300386
2008-10-03 00:00:00+00:00,0.00191332
2008-10-06 00:00:00+00:00,0.01951420
2008-10-07 00:00:00+00:00,-0.00764615
2008-10-08 00:00:00+00:00,-0.01642296
2008-10-09 00:00:00+00:00,-0.01434922
2008-10-10 00:00:00+00:00,0.00179761
2008-10-14 00:00:00+00:00,-0.01540062
2008-10-15 00:00:00+00:00,0.00250859
2008-10-16 00:00:00+00:00,0.00779319
2008-10-17 00:00:00+00:00,-0.00154997
2008-10-20 00:00:00+00:00,-0.00447318
2008-10-21 00:00:00+00:00,0.02121104
2008-10-22 00:00:00+00:00,0.00244496
2008-10-23 00:00:00+00:00,0.00299257
2008-10-24 00:00:00+00:00,-0.00345076
2008-10-27 00:00:00+00:00,-0.00043275
2008-10-28 00:00:00+00:00,-0.00592580
2008-10-29 00:00:00+00:00,-0.00015321
2008-10-30 00:00:00+00:00,-0.00166223
2008-10-31 00:00:00+00:00,-0.00690142
2008-11-03 00:00:00+00:00,0.01529984
2008-11-04 00:00:00+00:00,0.01723015
2008-11-05 00:00:00+00:00,0.00596298
2008-11-06 00:00:00+00:00,0.00323949
2008-11-07 00:00:00+00:00,-0.00500696
2008-11-10 00:00:00+00:00,0.00635961
2008-11-12 00:00:00+00:00,0.01404015
2008-11-13 00:00:00+00:00,-0.00282181
2008-11-14 00:00:00+00:00,0.00281648
2008-11-17 00:00:00+00:00,0.00562837
2008-11-18 00:00:00+00:00,0.00734992
2008-11-19 00:00:00+00:00,0.00545851
2008-11-20 00:00:00+00:00,0.01181701
2008-11-21 00:00:00+00:00,-0.00026487
2008-11-24 00:00:00+00:00,-0.01622358
2008-11-25 00:00:00+00:00,0.01834490
2008-11-26 00:00:00+00:00,0.00382128
2008-11-28 00:00:00+00:00,-0.01736521
2008-12-01 00:00:00+00:00,0.01659876
2008-12-02 00:00:00+00:00,0.00265370
2008-12-03 00:00:00+00:00,0.00583305
2008-12-04 00:00:00+00:00,0.00581608
2008-12-05 00:00:00+00:00,-0.01251412
2008-12-08 00:00:00+00:00,-0.00490444
2008-12-09 00:00:00+00:00,0.00690844
2008-12-10 00:00:00+00:00,-0.00172175
2008-12-11 00:00:00+00:00,0.00503458
2008-12-12 00:00:00+00:00,-0.00000095
2008-12-15 00:00:00+00:00,0.01096826
2008-12-16 00:00:00+00:00,0.01458690
2008-12-17 00:00:00+00:00,-0.00091391
2008-12-18 00:00:00+00:00,0.00548093
2008-12-19 00:00:00+00:00,-0.00624851
2008-12-22 00:00:00+00:00,-0.00613738
2008-12-23 00:00:00+00:00,0.00117782
2008-12-24 00:00:00+00:00,-0.00274950
2008-12-26 00:00:00+00:00,0.00445529
2008-12-29 00:00:00+00:00,0.00483755
2008-12-30 00:00:00+00:00,-0.00313335
2008-12-31 00:00:00+00:00,-0.00888816
2009-01-02 00:00:00+00:00,-0.01522574
2009-01-05 00:00:00+00:00,0.00608013
2009-01-06 00:00:00+00:00,-0.00316583
2009-01-07 00:00:00+00:00,0.00052340
2009-01-08 00:00:00+00:00,0.00709515
2009-01-09 00:00:00+00:00,0.00523544
2009-01-12 00:00:00+00:00,0.00574415
2009-01-13 00:00:00+00:00,0.00103816
2009-01-14 00:00:00+00:00,0.00728546
2009-01-15 00:00:00+00:00,-0.00130021
2009-01-16 00:00:00+00:00,-0.00571348
2009-01-20 00:00:00+00:00,-0.00130505
2009-01-21 00:00:00+00:00,-0.01328676
2009-01-22 00:00:00+00:00,-0.00118290
2009-01-23 00:00:00+00:00,-0.00223270
2009-01-26 00:00:00+00:00,-0.00157899
2009-01-27 00:00:00+00:00,0.00774659
2009-01-28 00:00:00+00:00,-0.00968880
2009-01-29 00:00:00+00:00,-0.00947432
2009-01-30 00:00:00+00:00,-0.00146044
2009-02-02 00:00:00+00:00,0.01109898
2009-02-03 00:00:00+00:00,-0.01131763
2009-02-04 00:00:00+00:00,-0.00490237
2009-02-05 00:00:00+00:00,0.00304144
2009-02-06 00:00:00+00:00,-0.00371667
2009-02-09 00:00:00+00:00,-0.00292760
2009-02-10 00:00:00+00:00,0.01700295
2009-02-11 00:00:00+00:00,0.00183647
2009-02-12 00:00:00+00:00,0.00394387
2009-02-13 00:00:00+00:00,-0.01263377
2009-02-17 00:00:00+00:00,0.01547364
2009-02-18 00:00:00+00:00,-0.00828229
2009-02-19 00:00:00+00:00,-0.00765651
2009-02-20 00:00:00+00:00,0.00780036
2009-02-23 00:00:00+00:00,-0.00370061
2009-02-24 00:00:00+00:00,-0.00344358
2009-02-25 00:00:00+00:00,-0.01509219
2009-02-26 00:00:00+00:00,0.00133561
2009-02-27 00:00:00+00:00,0.00348282
2009-03-02 00:00:00+00:00,0.01312607
2009-03-03 00:00:00+00:00,-0.00453442
2009-03-04 00:00:00+00:00,-0.00694633
2009-03-05 00:00:00+00:00,0.01284937
2009-03-06 00:00:00+00:00,-0.00293326
2009-03-09 00:00:00+00:00,-0.00506960
2009-03-10 00:00:00+00:00,-0.00855643
2009-03-11 00:00:00+00:00,0.00294471
2009-03-12 00:00:00+00:00,0.00508439
2009-03-13 00:00:00+00:00,0.00614028
2009-03-16 00:00:00+00:00,-0.00320388
2009-03-17 00:00:00+00:00,-0.00561074
2009-03-18 00:00:00+00:00,0.02959659
2009-03-19 00:00:00+00:00,-0.01102662
2009-03-20 00:00:00+00:00,0.00236850
2009-03-23 00:00:00+00:00,-0.00290510
2009-03-24 00:00:00+00:00,-0.00079807
2009-03-25 00:00:00+00:00,-0.00819057
2009-03-26 00:00:00+00:00,-0.00053470
2009-03-27 00:00:00+00:00,-0.00185409
2009-03-30 00:00:00+00:00,0.00660855
2009-03-31 00:00:00+00:00,0.00447695
2009-04-01 00:00:00+00:00,0.00183570
2009-04-02 00:00:00+00:00,-0.00736988
2009-04-03 00:00:00+00:00,-0.01347507
2009-04-06 00:00:00+00:00,-0.00186696
2009-04-07 00:00:00+00:00,0.00358692
2009-04-08 00:00:00+00:00,0.00251810
2009-04-09 00:00:00+00:00,-0.00478078
2009-04-13 00:00:00+00:00,0.00930194
2009-04-14 00:00:00+00:00,0.00462675
2009-04-15 00:00:00+00:00,0.00039148
2009-04-16 00:00:00+00:00,-0.00554802
2009-04-17 00:00:00+00:00,-0.01019626
2009-04-20 00:00:00+00:00,0.00797785
2009-04-21 00:00:00+00:00,-0.00464222
2009-04-22 00:00:00+00:00,-0.00425386
2009-04-23 00:00:00+00:00,0.00172651
2009-04-24 00:00:00+00:00,-0.00492224
2009-04-27 00:00:00+00:00,0.00932226
2009-04-28 00:00:00+00:00,-0.00676695
2009-04-29 00:00:00+00:00,-0.00452762
2009-04-30 00:00:00+00:00,-0.00040416
2009-05-01 00:00:00+00:00,-0.00080452
2009-05-04 00:00:00+00:00,-0.00013833
2009-05-05 00:00:00+00:00,-0.00080639
2009-05-06 00:00:00+00:00,0.00159631
2009-05-07 00:00:00+00:00,-0.00827669
2009-05-08 00:00:00+00:00,-0.00013935
2009-05-11 00:00:00+00:00,0.01057761
2009-05-12 00:00:00+00:00,0.00172680
2009-05-13 00:00:00+00:00,0.00545405
2009-05-14 00:00:00+00:00,-0.00000489
2009-05-15 00:00:00+00:00,-0.00106686
2009-05-18 00:00:00+00:00,-0.00797647
2009-05-19 00:00:00+00:00,-0.00147273
2009-05-20 00:00:00+00:00,0.00613441
2009-05-21 00:00:00+00:00,-0.00785748
2009-05-22 00:00:00+00:00,-0.00468149
2009-05-26 00:00:00+00:00,-0.00455809
2009-05-27 00:00:00+00:00,-0.00953125
2009-05-28 00:00:00+00:00,-0.00903163
2009-05-29 00:00:00+00:00,0.00951353
2009-06-01 00:00:00+00:00,-0.01570003
2009-06-02 00:00:00+00:00,0.00299643
2009-06-03 00:00:00+00:00,0.00517094
2009-06-04 00:00:00+00:00,-0.01087067
2009-06-05 00:00:00+00:00,-0.02486227
2009-06-08 00:00:00+00:00,-0.00692006
2009-06-09 00:00:00+00:00,-0.00139321
2009-06-10 00:00:00+00:00,-0.00498183
2009-06-11 00:00:00+00:00,0.00692371
2009-06-12 00:00:00+00:00,0.00524273
2009-06-15 00:00:00+00:00,0.00357638
2009-06-16 00:00:00+00:00,0.00384460
2009-06-17 00:00:00+00:00,0.00273945
2009-06-18 00:00:00+00:00,-0.01425777
2009-06-19 00:00:00+00:00,0.00385934
2009-06-22 00:00:00+00:00,0.00798433
2009-06-23 00:00:00+00:00,0.00246373
2009-06-24 00:00:00+00:00,-0.00082815
2009-06-25 00:00:00+00:00,0.01096275
2009-06-26 00:00:00+00:00,0.00435763
2009-06-29 00:00:00+00:00,0.00053874
2009-06-30 00:00:00+00:00,-0.00272610
2009-07-01 00:00:00+00:00,0.00408091
2009-07-02 00:00:00+00:00,0.00923801
2009-07-06 00:00:00+00:00,0.00215990
2009-07-07 00:00:00+00:00,0.00323807
2009-07-08 00:00:00+00:00,0.01240845
2009-07-09 00:00:00+00:00,-0.00912442
2009-07-10 00:00:00+00:00,0.00915538
2009-07-13 00:00:00+00:00,-0.00322393
2009-07-14 00:00:00+00:00,-0.00564684
2009-07-15 00:00:00+00:00,-0.01374470
2009-07-16 00:00:00+00:00,0.00542003
2009-07-17 00:00:00+00:00,-0.00595513
2009-07-20 00:00:00+00:00,0.00704759
2009-07-21 00:00:00+00:00,0.00837390
2009-07-22 00:00:00+00:00,-0.00525602
2009-07-23 00:00:00+00:00,-0.01364320
2009-07-24 00:00:00+00:00,0.00271326
2009-07-27 00:00:00+00:00,-0.00204213
2009-07-28 00:00:00+00:00,-0.00190845
2009-07-29 00:00:00+00:00,-0.00367800
2009-07-30 00:00:00+00:00,0.00026695
2009-07-31 00:00:00+00:00,0.01184572
2009-08-03 00:00:00+00:00,-0.01165098
2009-08-04 00:00:00+00:00,-0.00095895
2009-08-05 00:00:00+00:00,-0.00395643
2009-08-06 00:00:00+00:00,0.00217875
2009-08-07 00:00:00+00:00,-0.00982262
2009-08-10 00:00:00+00:00,0.00835228
2009-08-11 00:00:00+00:00,0.00340549
2009-08-12 00:00:00+00:00,0.00367300
2009-08-13 00:00:00+00:00,0.00815468
2009-08-14 00:00:00+00:00,0.00446508
2009-08-17 00:00:00+00:00,0.00715973
2009-08-18 00:00:00+00:00,-0.00337344
2009-08-19 00:00:00+00:00,0.00458337
2009-08-20 00:00:00+00:00,0.00066825
2009-08-21 00:00:00+00:00,-0.01117596
2009-08-24 00:00:00+00:00,0.00567923
2009-08-25 00:00:00+00:00,0.00296359
2009-08-26 00:00:00+00:00,0.00147733
2009-08-27 00:00:00+00:00,-0.00000447
2009-08-28 00:00:00+00:00,-0.00983289
2009-08-31 00:00:00+00:00,0.00597919
2009-09-01 00:00:00+00:00,0.00623211
2009-09-02 00:00:00+00:00,0.00567225
2009-09-03 00:00:00+00:00,-0.00243007
2009-09-04 00:00:00+00:00,-0.00566992
2009-09-08 00:00:00+00:00,-0.00040996
2009-09-09 00:00:00+00:00,-0.00013979
2009-09-10 00:00:00+00:00,0.00757339
2009-09-11 00:00:00+00:00,-0.00013914
2009-09-14 00:00:00+00:00,-0.00526200
2009-09-15 00:00:00+00:00,-0.00297789
2009-09-16 00:00:00+00:00,-0.00365871
2009-09-17 00:00:00+00:00,0.00555769
2009-09-18 00:00:00+00:00,-0.00676502
2009-09-21 00:00:00+00:00,-0.00000300
2009-09-22 00:00:00+00:00,0.00325391
2009-09-23 00:00:00+00:00,0.00514516
2009-09-24 00:00:00+00:00,0.00310505
2009-09-25 00:00:00+00:00,0.00040155
2009-09-28 00:00:00+00:00,0.00269555
2009-09-29 00:00:00+00:00,-0.00000392
2009-09-30 00:00:00+00:00,-0.00754968
2009-10-01 00:00:00+00:00,0.01049479
2009-10-02 00:00:00+00:00,-0.00080646
2009-10-05 00:00:00+00:00,-0.00161034
2009-10-06 00:00:00+00:00,-0.00147644
2009-10-07 00:00:00+00:00,0.00616509
2009-10-08 00:00:00+00:00,-0.00575012
2009-10-09 00:00:00+00:00,-0.00991927
2009-10-13 00:00:00+00:00,0.00747252
2009-10-14 00:00:00+00:00,-0.00597367
2009-10-15 00:00:00+00:00,-0.00403982
2009-10-16 00:00:00+00:00,0.00229074
2009-10-19 00:00:00+00:00,0.00107545
2009-10-20 00:00:00+00:00,0.00538303
2009-10-21 00:00:00+00:00,-0.00738789
2009-10-22 00:00:00+00:00,0.00053729
2009-10-23 00:00:00+00:00,-0.00512269
2009-10-26 00:00:00+00:00,-0.00527079
2009-10-27 00:00:00+00:00,0.01029142
2009-10-28 00:00:00+00:00,0.00417497
2009-10-29 00:00:00+00:00,-0.00605364
2009-10-30 00:00:00+00:00,0.01051883
2009-11-02 00:00:00+00:00,-0.00080685
2009-11-03 00:00:00+00:00,-0.00201523
2009-11-04 00:00:00+00:00,-0.00147971
2009-11-05 00:00:00+00:00,0.00362897
2009-11-06 00:00:00+00:00,0.00402436
2009-11-09 00:00:00+00:00,0.00106972
2009-11-10 00:00:00+00:00,0.00026551
2009-11-11 00:00:00+00:00,0.00454871
2009-11-12 00:00:00+00:00,-0.00147116
2009-11-13 00:00:00+00:00,0.00039882
2009-11-16 00:00:00+00:00,0.00707969
2009-11-17 00:00:00+00:00,0.00106311
2009-11-18 00:00:00+00:00,-0.00159824
2009-11-19 00:00:00+00:00,0.00426117
2009-11-20 00:00:00+00:00,-0.00066549
2009-11-23 00:00:00+00:00,-0.00000108
2009-11-24 00:00:00+00:00,0.00571599
2009-11-25 00:00:00+00:00,0.00212007
2009-11-27 00:00:00+00:00,0.00516645
2009-11-30 00:00:00+00:00,-0.00819542
2009-12-01 00:00:00+00:00,-0.00200022
2009-12-02 00:00:00+00:00,-0.00200220
2009-12-03 00:00:00+00:00,-0.00254149
2009-12-04 00:00:00+00:00,-0.01111149
2009-12-07 00:00:00+00:00,0.00619009
2009-12-08 00:00:00+00:00,0.00643928
2009-12-09 00:00:00+00:00,-0.00214120
2009-12-10 00:00:00+00:00,-0.00361611
2009-12-11 00:00:00+00:00,-0.00523177
2009-12-14 00:00:00+00:00,-0.00457290
2009-12-15 00:00:00+00:00,-0.00566210
2009-12-16 00:00:00+00:00,0.00148496
2009-12-17 00:00:00+00:00,0.00823498
2009-12-18 00:00:00+00:00,-0.00510851
2009-12-21 00:00:00+00:00,-0.00970275
2009-12-22 00:00:00+00:00,-0.00379346
2009-12-23 00:00:00+00:00,-0.00244389
2009-12-24 00:00:00+00:00,-0.00461941
2009-12-28 00:00:00+00:00,-0.00367761
2009-12-29 00:00:00+00:00,0.00122413
2009-12-30 00:00:00+00:00,0.00054360
2009-12-31 00:00:00+00:00,-0.00504364
2010-01-04 00:00:00+00:00,0.00286638
2010-01-05 00:00:00+00:00,0.00586322
2010-01-06 00:00:00+00:00,-0.00108935
2010-01-07 00:00:00+00:00,-0.00190553
2010-01-08 00:00:00+00:00,0.00367316
2010-01-11 00:00:00+00:00,0.00040639
2010-01-12 00:00:00+00:00,0.00651824
2010-01-13 00:00:00+00:00,-0.00446986
2010-01-14 00:00:00+00:00,0.00447514
2010-01-15 00:00:00+00:00,0.00527746
2010-01-19 00:00:00+00:00,-0.00256695
2010-01-20 00:00:00+00:00,0.00337789
2010-01-21 00:00:00+00:00,0.00485715
2010-01-22 00:00:00+00:00,0.00269107
2010-01-25 00:00:00+00:00,-0.00107765
2010-01-26 00:00:00+00:00,0.00053593
2010-01-27 00:00:00+00:00,-0.00188574
2010-01-28 00:00:00+00:00,0.00215172
2010-01-29 00:00:00+00:00,0.00524296
2010-02-01 00:00:00+00:00,-0.00241773
2010-02-02 00:00:00+00:00,0.00147456
2010-02-03 00:00:00+00:00,-0.00335890
2010-02-04 00:00:00+00:00,0.00819923
2010-02-05 00:00:00+00:00,0.00722882
2010-02-08 00:00:00+00:00,-0.00347305
2010-02-09 00:00:00+00:00,-0.00321197
2010-02-10 00:00:00+00:00,-0.00455612
2010-02-11 00:00:00+00:00,-0.00040583
2010-02-12 00:00:00+00:00,0.00348688
2010-02-16 00:00:00+00:00,0.00334686
2010-02-17 00:00:00+00:00,-0.00762856
2010-02-18 00:00:00+00:00,-0.00416611
2010-02-19 00:00:00+00:00,-0.00202193
2010-02-22 00:00:00+00:00,0.00107473
2010-02-23 00:00:00+00:00,0.00820964
2010-02-24 00:00:00+00:00,-0.00040595
2010-02-25 00:00:00+00:00,-0.00671120
2010-02-26 00:00:00+00:00,0.00445366
2010-03-01 00:00:00+00:00,-0.00027346
2010-03-02 00:00:00+00:00,0.00107426
2010-03-03 00:00:00+00:00,0.00013038
2010-03-04 00:00:00+00:00,-0.00121623
2010-03-05 00:00:00+00:00,-0.00512660
2010-03-08 00:00:00+00:00,-0.00095056
2010-03-09 00:00:00+00:00,0.00134715
2010-03-10 00:00:00+00:00,-0.00365228
2010-03-11 00:00:00+00:00,-0.00284667
2010-03-12 00:00:00+00:00,-0.00054671
2010-03-15 00:00:00+00:00,0.00135114
2010-03-16 00:00:00+00:00,0.00527895
2010-03-17 00:00:00+00:00,-0.00189659
2010-03-18 00:00:00+00:00,-0.00406259
2010-03-19 00:00:00+00:00,-0.00339320
2010-03-22 00:00:00+00:00,0.00352540
2010-03-23 00:00:00+00:00,0.00026684
2010-03-24 00:00:00+00:00,-0.01274146
2010-03-25 00:00:00+00:00,-0.00300433
2010-03-26 00:00:00+00:00,0.00450269
2010-03-29 00:00:00+00:00,-0.00000406
2010-03-30 00:00:00+00:00,-0.00054934
2010-03-31 00:00:00+00:00,0.00422098
2010-04-01 00:00:00+00:00,-0.00258992
2010-04-02 00:00:00+00:00,-0.00790371
2010-04-05 00:00:00+00:00,-0.00588497
2010-04-06 00:00:00+00:00,0.00273719
2010-04-07 00:00:00+00:00,0.00889542
2010-04-08 00:00:00+00:00,-0.00150455
2010-04-09 00:00:00+00:00,-0.00014120
2010-04-12 00:00:00+00:00,0.00408994
2010-04-13 00:00:00+00:00,0.00244656
2010-04-14 00:00:00+00:00,-0.00245315
2010-04-15 00:00:00+00:00,0.00326358
2010-04-16 00:00:00+00:00,0.00828893
2010-04-19 00:00:00+00:00,-0.00420231
2010-04-20 00:00:00+00:00,-0.00122578
2010-04-21 00:00:00+00:00,0.00352551
2010-04-22 00:00:00+00:00,-0.00339366
2010-04-23 00:00:00+00:00,-0.00407807
2010-04-26 00:00:00+00:00,0.00149185
2010-04-27 00:00:00+00:00,0.01155058
2010-04-28 00:00:00+00:00,-0.00662920
2010-04-29 00:00:00+00:00,0.00569143
2010-04-30 00:00:00+00:00,0.00594580
2010-05-03 00:00:00+00:00,-0.00499491
2010-05-04 00:00:00+00:00,0.00675438
2010-05-05 00:00:00+00:00,0.00700245
2010-05-06 00:00:00+00:00,0.01060617
2010-05-07 00:00:00+00:00,-0.00053861
2010-05-10 00:00:00+00:00,-0.00535149
2010-05-11 00:00:00+00:00,0.00053130
2010-05-12 00:00:00+00:00,-0.00147849
2010-05-13 00:00:00+00:00,0.00053137
2010-05-14 00:00:00+00:00,0.01111990
2010-05-17 00:00:00+00:00,-0.00240443
2010-05-18 00:00:00+00:00,0.00693557
2010-05-19 00:00:00+00:00,-0.00200032
2010-05-20 00:00:00+00:00,0.00691921
2010-05-21 00:00:00+00:00,0.00198582
2010-05-24 00:00:00+00:00,-0.00199361
2010-05-25 00:00:00+00:00,0.00291507
2010-05-26 00:00:00+00:00,-0.00650026
2010-05-27 00:00:00+00:00,-0.00758482
2010-05-28 00:00:00+00:00,-0.00320873
2010-06-01 00:00:00+00:00,0.00026362
2010-06-02 00:00:00+00:00,-0.00375394
2010-06-03 00:00:00+00:00,-0.00201676
2010-06-04 00:00:00+00:00,0.01503564
2010-06-07 00:00:00+00:00,0.00039620
2010-06-08 00:00:00+00:00,0.00106240
2010-06-09 00:00:00+00:00,-0.00080229
2010-06-10 00:00:00+00:00,-0.00986296
2010-06-11 00:00:00+00:00,0.00803170
2010-06-14 00:00:00+00:00,-0.00133577
2010-06-15 00:00:00+00:00,-0.00400393
2010-06-16 00:00:00+00:00,0.00160165
2010-06-17 00:00:00+00:00,0.00641063
2010-06-18 00:00:00+00:00,-0.00253383
2010-06-21 00:00:00+00:00,-0.00053703
2010-06-22 00:00:00+00:00,0.00559893
2010-06-23 00:00:00+00:00,0.00398698
2010-06-24 00:00:00+00:00,0.00092539
2010-06-25 00:00:00+00:00,0.00225203
2010-06-28 00:00:00+00:00,0.00635834
2010-06-29 00:00:00+00:00,0.00356357
2010-06-30 00:00:00+00:00,-0.00119283
2010-07-01 00:00:00+00:00,-0.00000517
2010-07-02 00:00:00+00:00,-0.00000511
2010-07-06 00:00:00+00:00,0.00448440
2010-07-07 00:00:00+00:00,-0.00066365
2010-07-08 00:00:00+00:00,-0.00171784
2010-07-09 00:00:00+00:00,-0.00251088
2010-07-12 00:00:00+00:00,0.00078778
2010-07-13 00:00:00+00:00,-0.00515327
2010-07-14 00:00:00+00:00,0.00714297
2010-07-15 00:00:00+00:00,0.00632617
2010-07-16 00:00:00+00:00,0.00393964
2010-07-19 00:00:00+00:00,-0.00092313
2010-07-20 00:00:00+00:00,0.00288353
2010-07-21 00:00:00+00:00,0.00261682
2010-07-22 00:00:00+00:00,-0.00170663
2010-07-23 00:00:00+00:00,-0.00432908
2010-07-26 00:00:00+00:00,0.00025794
2010-07-27 00:00:00+00:00,-0.00486294
2010-07-28 00:00:00+00:00,0.00697082
2010-07-29 00:00:00+00:00,0.00406096
2010-07-30 00:00:00+00:00,0.00811071
2010-08-02 00:00:00+00:00,-0.00339475
2010-08-03 00:00:00+00:00,0.00744031
2010-08-04 00:00:00+00:00,-0.00468915
2010-08-05 00:00:00+00:00,0.00338660
2010-08-06 00:00:00+00:00,0.00546433
2010-08-09 00:00:00+00:00,-0.00208234
2010-08-10 00:00:00+00:00,0.00259569
2010-08-11 00:00:00+00:00,0.00389099
2010-08-12 00:00:00+00:00,-0.00337432
2010-08-13 00:00:00+00:00,0.00103386
2010-08-16 00:00:00+00:00,0.00661261
2010-08-17 00:00:00+00:00,-0.00414353
2010-08-18 00:00:00+00:00,-0.00104156
2010-08-19 00:00:00+00:00,0.00388543
2010-08-20 00:00:00+00:00,-0.00518127
2010-08-23 00:00:00+00:00,0.00259029
2010-08-24 00:00:00+00:00,0.00725182
2010-08-25 00:00:00+00:00,-0.00452438
2010-08-26 00:00:00+00:00,0.00206632
2010-08-27 00:00:00+00:00,-0.00918472
2010-08-30 00:00:00+00:00,-0.00208239
